query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,22,1758716843322,788510,907,908,1
17,11,1758716844450,789638,401,401,0
17,17,1758716844557,789745,581,581,0
17,11,1758716845484,790672,437,438,0
17,11,1758716846433,791621,409,410,0
17,16,1758716845406,790594,2580,2581,0
17,6,1758716848643,793831,235,236,1
17,6,1758716848916,794104,476,476,0
17,15,1758716848118,793306,1854,1855,1
17,15,1758716848104,793292,1964,1965,1
17,22,1758716848368,793556,2531,2533,1
17,14,1758716850146,795334,1023,1024,1
17,23,1758716851478,796666,0,0,0
17,19,1758716849622,794810,2816,3573,1
17,8,1758716849175,794363,3476,4210,0
17,4,1758716850565,795753,2889,2890,1
17,19,1758716851314,796502,2158,2159,1
17,19,1758716851574,796762,1917,1918,1
17,23,1758716853533,798721,0,1,1
17,9,1758716848017,793205,5519,5520,1
17,14,1758716853434,798622,669,772,1
17,2,1758716852154,797342,858,2090,1
17,16,1758716849441,794629,5203,5205,0
17,3,1758716851774,796962,2165,2933,0
17,18,1758716848351,793539,6392,6393,1
17,6,1758716854424,799612,345,346,0
17,6,1758716854511,799699,376,511,0
17,8,1758716852136,797324,1922,2979,0
17,17,1758716852886,798074,1861,2430,1
17,17,1758716853665,798853,1301,1841,0
17,20,1758716849843,795031,5698,6424,0
17,23,1758716857623,802811,0,1,0
17,20,1758716853282,798470,4299,4509,1
17,1,1758716854965,800153,3025,3026,1
17,4,1758716856968,802156,1188,1189,1
17,18,1758716852912,798100,4713,5274,1
17,2,1758716858393,803581,490,491,0
17,6,1758716858761,803949,478,479,1
17,9,1758716855204,800392,4128,4129,0
17,4,1758716858336,803524,1609,1610,0
17,22,1758716858698,803886,2480,2481,1
17,9,1758716856734,801922,4881,4882,0
17,15,1758716859084,804272,2607,2608,1
17,3,1758716859692,804880,2017,2018,1
17,23,1758716861733,806921,0,1,1
17,19,1758716859984,805172,1895,1896,0
17,9,1758716856946,802134,5391,5392,1
17,10,1758716859520,804708,2980,2981,1
17,9,1758716859849,805037,3305,3306,0
17,2,1758716865233,810421,238,239,1
17,17,1758716866558,811746,535,536,0
17,17,1758716866928,812116,544,545,1
17,15,1758716867430,812618,745,745,0
17,3,1758716868025,813213,717,719,1
17,4,1758716868199,813387,674,675,1
17,19,1758716868824,814012,691,692,0
17,9,1758716867778,812966,2156,2157,0
17,12,1758716870022,815210,316,317,1
17,2,1758716870077,815265,296,297,0
17,23,1758716871104,816292,0,1,1
17,18,1758716869791,814979,2116,2118,1
17,10,1758716871198,816386,1318,1318,0
17,20,1758716870485,815673,2925,2926,1
17,22,1758716872788,817976,889,890,0
17,4,1758716873449,818637,560,561,1
17,17,1758716873186,818374,546,1306,0
17,20,1758716872732,817920,2462,2463,0
17,4,1758716875746,820934,540,540,0
17,3,1758716876040,821228,553,553,0
17,3,1758716876230,821418,541,541,0
17,2,1758716876644,821832,248,248,0
17,3,1758716876767,821955,652,652,0
17,17,1758716877550,822738,762,762,0
17,22,1758716877853,823041,1207,1207,0
17,18,1758716876850,822038,2332,2333,1
17,23,1758716879393,824581,0,0,0
17,22,1758716878849,824037,941,941,0
17,19,1758716878209,823397,697,1828,0
17,17,1758716879816,825004,951,952,0
17,10,1758716878308,823496,1552,2643,1
17,8,1758716880591,825779,667,668,0
17,20,1758716877615,822803,3649,3649,0
17,15,1758716882259,827447,720,721,0
17,20,1758716880696,825884,2877,2877,0
17,4,1758716885079,830267,564,564,0
17,20,1758716883127,828315,3306,3307,0
17,10,1758716885340,830528,1284,1284,0
17,23,1758716887038,832226,0,1,0
17,15,1758716886403,831591,847,847,0
17,23,1758716888183,833371,0,0,0
17,15,1758716890508,835696,824,825,0
17,16,1758716887244,832432,4268,4269,0
17,9,1758716889804,834992,1894,1894,0
17,16,1758716886379,831567,5571,5571,0
17,2,1758716891849,837037,414,414,0
17,22,1758716890700,835888,897,1664,1
17,12,1758716892367,837555,347,347,0
17,10,1758716891832,837020,1356,1357,0
17,16,1758716886645,831833,8314,8314,0
17,10,1758716894442,839630,1293,1293,0
17,2,1758716896159,841347,246,246,0
17,14,1758716897433,842621,346,346,0
17,20,1758716894714,839902,3473,3473,0
17,22,1758716897386,842574,842,842,0
17,6,1758716898486,843674,215,216,0
17,9,1758716898376,843564,1934,1934,0
17,3,1758716899875,845063,578,578,0
17,8,1758716901259,846447,551,551,0
17,20,1758716898167,843355,3650,3650,0
17,11,1758716902129,847317,494,494,0
17,9,1758716902138,847326,1919,1920,0
17,4,1758716903823,849011,561,561,0
17,6,1758716904464,849652,193,193,0
17,20,1758716901843,847031,2870,2870,0
17,15,1758716903887,849075,811,1539,0
17,12,1758716905460,850648,704,704,0
17,4,1758716905373,850561,949,949,0
17,22,1758716905156,850344,1307,1307,0
17,9,1758716904516,849704,2225,2226,0
17,6,1758716906632,851820,197,198,0
17,19,1758716906643,851831,815,816,0
17,15,1758716906706,851894,847,847,0
17,17,1758716906851,852039,714,715,0
17,11,1758716908361,853549,524,526,2
17,10,1758716907748,852936,1428,1428,0
17,23,1758716910427,855615,0,0,0
17,19,1758716910142,855330,550,550,0
17,12,1758716910625,855813,275,276,0
17,12,1758716910964,856152,274,274,0
17,8,1758716911123,856311,595,595,0
17,1,1758716911241,856429,2169,2170,1
17,10,1758716911995,857183,1956,1956,0
17,16,1758716907383,852571,6973,6974,0
17,22,1758716913571,858759,969,969,0
17,1,1758716912200,857388,2387,2387,0
17,22,1758716915065,860253,782,782,0
17,12,1758716916728,861916,288,288,0
17,10,1758716916842,862030,1230,1230,0
17,12,1758716918308,863496,278,278,0
17,12,1758716918328,863516,302,302,0
17,2,1758716919967,865155,249,250,1
17,10,1758716919441,864629,1276,1277,0
17,4,1758716920294,865482,664,665,0
17,2,1758716921046,866234,242,243,0
17,23,1758716922787,867975,0,1,0
17,3,1758716923005,868193,1016,1016,0
17,16,1758716921563,866751,2804,2805,0
17,1,1758716922410,867598,2409,2409,0
17,3,1758716923111,868299,1015,1733,0
17,12,1758716924371,869559,528,528,0
17,3,1758716923333,868521,1129,1872,0
17,16,1758716922846,868034,3462,3462,0
17,23,1758716926410,871598,0,0,0
17,9,1758716923273,868461,3350,4116,0
17,15,1758716926685,871873,1057,1057,0
17,9,1758716924510,869698,3334,3335,0
17,19,1758716927345,872533,662,663,0
17,16,1758716923928,869116,4426,5193,0
17,16,1758716925680,870868,3671,3672,0
17,9,1758716928481,873669,1793,1794,0
17,4,1758716929818,875006,576,576,0
17,20,1758716928941,874129,3059,3060,0
17,23,1758716933005,878193,0,0,0
17,23,1758716933104,878292,0,0,0
17,14,1758716932627,877815,803,804,1
17,19,1758716932299,877487,1408,1408,0
17,2,1758716933227,878415,501,501,0
17,3,1758716932199,877387,1702,1703,0
17,17,1758716932539,877727,1386,1386,0
17,4,1758716932702,877890,1240,1241,0
17,20,1758716930776,875964,3184,3185,1
17,1,1758716932055,877243,2531,2532,1
17,3,1758716934299,879487,588,589,1
17,12,1758716935081,880269,722,722,0
17,11,1758716935553,880741,1138,1138,0
17,19,1758716935329,880517,1451,1451,0
17,2,1758716936634,881822,372,372,0
17,8,1758716935444,880632,1744,1745,1
17,17,1758716936108,881296,1116,1116,0
17,15,1758716936331,881519,1129,1130,0
17,18,1758716934491,879679,3014,3014,0
17,12,1758716936673,881861,689,1495,1
17,6,1758716937885,883073,298,298,0
17,8,1758716937378,882566,904,904,0
17,2,1758716937842,883030,558,558,0
17,16,1758716934675,879863,3960,3961,1
17,22,1758716937493,882681,1632,1632,0
17,8,1758716938170,883358,1216,1216,0
17,15,1758716938539,883727,1215,1215,0
17,23,1758716939783,884971,0,0,0
17,6,1758716939469,884657,377,377,0
17,23,1758716939848,885036,0,0,0
17,1,1758716937471,882659,2570,2571,1
17,19,1758716939330,884518,3612,3613,0
17,10,1758716939469,884657,3731,3731,0
17,23,1758716943414,888602,0,0,0
17,6,1758716941239,886427,434,2396,0
17,17,1758716939714,884902,3927,3927,0
17,17,1758716939887,885075,3886,3886,0
17,14,1758716941527,886715,1101,3209,1
17,17,1758716940983,886171,2192,4154,1
17,14,1758716942069,887257,994,3661,0
17,14,1758716942562,887750,1214,3787,0
17,1,1758716940211,885399,6374,6375,1
17,9,1758716939567,884755,7313,7314,1
17,18,1758716939282,884470,7825,7825,0
17,12,1758716942616,887804,783,4516,0
17,6,1758716943568,888756,483,3795,0
17,20,1758716939945,885133,7503,7504,0
17,19,1758716942611,887799,1839,4957,0
17,20,1758716939957,885145,7245,7952,0
17,16,1758716939257,884445,9945,9945,0
17,11,1758716945794,890982,2050,3620,0
17,1,1758716941797,886985,6230,8074,0
17,12,1758716946753,891941,1531,4192,0
17,10,1758716944095,889283,4169,7206,0
17,9,1758716941922,887110,7549,9402,2
17,17,1758716946748,891936,2467,4921,0
17,2,1758716949409,894597,495,2408,0
17,16,1758716946298,891486,4544,5814,0
17,20,1758716942657,887845,6067,9996,0
17,17,1758716948798,893986,2276,4423,0
17,4,1758716948819,894007,2021,4503,0
17,1,1758716945822,891010,6250,7876,0
17,20,1758716943814,889002,6704,9997,0
17,14,1758716953430,898618,956,956,0
17,23,1758716955029,900217,0,0,0
17,20,1758716947372,892560,5534,8033,0
17,18,1758716946626,891814,8624,9908,1
17,1,1758716949999,895187,5012,6830,0
17,22,1758716954845,900033,2109,2111,0
17,20,1758716949505,894693,5758,7923,1
17,14,1758716956782,901970,801,975,0
17,8,1758716955447,900635,5121,5121,0
17,9,1758716952432,897620,8480,8700,0
17,15,1758716957076,902264,4755,5106,0
17,18,1758716950237,895425,10585,12461,0
17,11,1758716959872,905060,1659,2920,0
17,9,1758716953430,898618,9361,9362,0
17,2,1758716960064,905252,640,3274,0
17,16,1758716957525,902713,5749,5981,0
17,1,1758716955971,901159,7714,7715,0
17,1,1758716955934,901122,7792,7792,0
17,14,1758716961074,906262,976,3240,0
17,11,1758716960881,906069,1588,3500,0
17,15,1758716959804,904992,3931,4695,0
17,6,1758716963017,908205,905,2268,0
17,11,1758716961178,906366,1890,4217,0
17,3,1758716960106,905294,2935,5622,0
17,14,1758716965439,910627,673,961,0
17,9,1758716956693,901881,9682,9819,1
17,12,1758716963855,909043,1508,2938,0
17,11,1758716964030,909218,1464,2829,0
17,3,1758716962290,907478,3456,4892,0
17,19,1758716961882,907070,3563,5368,0
17,14,1758716966499,911687,647,941,0
17,18,1758716956689,901877,11004,11005,1
17,15,1758716963377,908565,3202,4324,0
17,22,1758716965793,910981,1735,2344,2
17,9,1758716960034,905222,6770,8918,0
17,11,1758716968315,913503,951,951,0
17,9,1758716965889,911077,3227,3849,0
17,8,1758716969329,914517,789,790,0
17,19,1758716962600,907788,5808,7522,0
17,6,1758716970593,915781,338,338,0
17,20,1758716966655,911843,4281,4485,0
17,22,1758716970108,915296,1167,1167,0
17,15,1758716970855,916043,940,940,0
17,16,1758716967827,913015,4348,4349,1
17,4,1758716971563,916751,956,957,1
17,18,1758716970436,915624,2333,2334,1
17,12,1758716973972,919160,683,683,0
17,11,1758716973845,919033,965,966,0
17,2,1758716975048,920236,578,579,1
17,22,1758716973731,918919,2125,2125,0
17,20,1758716972863,918051,3299,3300,0
17,6,1758716977033,922221,853,853,0
17,23,1758716978196,923384,0,1,0
17,18,1758716973134,918322,5111,5112,0
17,15,1758716975311,920499,2966,2966,0
17,1,1758716974263,919451,4240,4240,0
17,9,1758716973532,918720,5316,5316,0
17,6,1758716977810,922998,288,1041,0
17,1,1758716975892,921080,3530,3531,1
17,2,1758716980119,925307,247,247,0
17,16,1758716977527,922715,3807,3807,0
17,20,1758716979238,924426,2173,2173,0
17,12,1758716981467,926655,335,336,1
17,23,1758716982368,927556,0,1,0
17,10,1758716981703,926891,1428,1428,0
17,6,1758716982915,928103,549,549,0
17,16,1758716980347,925535,3172,3172,0
17,15,1758716982503,927691,1467,1467,0
17,16,1758716980742,925930,3502,3502,0
17,10,1758716982597,927785,2556,2556,0
17,10,1758716982845,928033,2308,2308,0
17,2,1758716984812,930000,415,415,0
17,3,1758716984972,930160,1338,1339,1
17,16,1758716982695,927883,3888,3889,0
17,4,1758716985227,930415,1545,1545,0
17,14,1758716987673,932861,322,323,0
17,16,1758716984799,929987,3523,3523,0
17,2,1758716988060,933248,364,365,0
17,16,1758716984856,930044,4035,4035,0
17,10,1758716988221,933409,2361,2362,0
17,4,1758716988995,934183,2462,2463,0
17,3,1758716989524,934712,2267,2267,0
17,22,1758716989454,934642,2843,2844,0
17,11,1758716991213,936401,1179,1179,0
17,14,1758716991906,937094,1101,1102,1
17,10,1758716989558,934746,3694,3694,0
17,18,1758716987984,933172,5329,5329,0
17,22,1758716990780,935968,2824,2825,0
17,17,1758716992620,937808,1464,1465,1
17,18,1758716989106,934294,5696,5697,0
17,2,1758716994866,940054,310,312,1
17,1,1758716992820,938008,2482,3207,0
17,16,1758716992327,937515,4659,4659,0
17,23,1758716997376,942564,0,0,0
17,20,1758716995205,940393,3247,3248,0
17,16,1758716992713,937901,5750,5750,0
17,17,1758716998847,944035,835,836,0
17,17,1758716998876,944064,892,892,0
17,9,1758716998050,943238,1935,1935,0
17,22,1758717000282,945470,780,781,1
17,23,1758717001319,946507,0,0,0
17,15,1758717001310,946498,848,848,0
17,10,1758717001108,946296,1498,1500,2
17,15,1758717001932,947120,945,945,0
17,3,1758717002860,948048,541,542,1
17,19,1758717004068,949256,924,925,1
17,1,1758717003386,948574,2300,2301,0
17,14,1758717005250,950438,457,458,0
17,17,1758717005687,950875,641,642,0
17,22,1758717005651,950839,870,871,0
17,12,1758717006627,951815,277,277,0
17,16,1758717004324,949512,3887,3887,0
17,22,1758717008226,953414,1256,1256,0
17,15,1758717008672,953860,1257,1989,0
17,15,1758717009581,954769,1082,1082,0
17,16,1758717007232,952420,3437,3437,0
17,18,1758717007408,952596,2680,3436,0
17,16,1758717006841,952029,4558,4559,0
17,15,1758717009812,955000,952,1718,0
17,11,1758717010791,955979,819,820,0
17,23,1758717011647,956835,0,0,0
17,11,1758717010798,955986,885,885,0
17,22,1758717009588,954776,1366,2122,2
17,15,1758717010048,955236,1070,1776,0
17,8,1758717010613,955801,666,1436,1
17,16,1758717006798,951986,5302,5303,0
17,6,1758717012795,957983,251,251,0
17,10,1758717012336,957524,1415,1415,0
17,2,1758717013297,958485,535,536,1
17,6,1758717013529,958717,386,386,0
17,15,1758717013502,958690,872,873,1
17,8,1758717013537,958725,1032,1032,0
17,10,1758717012809,957997,1799,1799,0
17,8,1758717014610,959798,692,692,0
17,14,1758717015464,960652,525,526,0
17,3,1758717015811,960999,883,885,0
17,1,1758717014673,959861,2164,2164,0
17,22,1758717015534,960722,1313,1314,0
17,23,1758717018318,963506,0,0,0
17,3,1758717017801,962989,823,823,0
17,8,1758717017855,963043,848,849,0
17,15,1758717017752,962940,1005,1005,0
17,14,1758717018813,964001,371,372,0
17,17,1758717019023,964211,804,804,0
17,15,1758717019035,964223,852,852,0
17,17,1758717019411,964599,680,680,0
17,15,1758717019466,964654,854,856,1
17,16,1758717017235,962423,3349,3349,0
17,19,1758717020962,966150,556,556,0
17,11,1758717021369,966557,382,383,0
17,17,1758717022183,967371,549,549,0
17,20,1758717020156,965344,2632,2633,0
17,11,1758717022573,967761,465,466,0
17,19,1758717018931,964119,4679,4681,2
17,12,1758717023337,968525,664,664,0
17,12,1758717024171,969359,1127,1129,2
17,10,1758717022700,967888,2741,2741,0
17,19,1758717024276,969464,2126,2126,0
17,19,1758717024371,969559,2111,2112,1
17,6,1758717026208,971396,384,385,0
17,19,1758717024889,970077,1574,2299,0
17,23,1758717027582,972770,0,1,1
17,16,1758717022967,968155,4745,4745,0
17,9,1758717023106,968294,4753,4754,1
17,6,1758717028249,973437,362,363,1
17,3,1758717027672,972860,1236,1237,0
17,20,1758717024431,969619,3928,4663,1
17,18,1758717025460,970648,5299,5301,1
17,3,1758717028835,974023,1965,1966,1
17,8,1758717029503,974691,1750,1751,0
17,6,1758717031231,976419,392,392,0
17,18,1758717027637,972825,4179,4180,1
17,23,1758717032001,977189,0,1,1
17,18,1758717028174,973362,4120,4121,1
17,20,1758717028895,974083,4526,4527,1
17,20,1758717028781,973969,4807,4808,1
17,15,1758717032924,978112,721,723,1
17,23,1758717034939,980127,0,1,1
17,12,1758717034651,979839,347,348,1
17,16,1758717030855,976043,4277,4278,0
17,23,1758717036043,981231,0,1,1
17,10,1758717034530,979718,1517,1518,0
17,11,1758717035726,980914,1217,1218,0
17,23,1758717037336,982524,0,0,0
17,8,1758717035705,980893,2062,2063,0
17,4,1758717036473,981661,2590,2591,0
17,19,1758717037034,982222,2347,2348,0
17,8,1758717036746,981934,2711,2712,0
17,1,1758717035388,980576,5180,5180,0
17,23,1758717040983,986171,0,1,1
17,16,1758717035842,981030,5257,5259,1
17,19,1758717039738,984926,2372,2374,1
17,4,1758717040018,985206,2564,2564,0
17,12,1758717040139,985327,1194,3165,0
17,1,1758717037962,983150,6076,6077,1
17,9,1758717035976,981164,8078,8079,0
17,18,1758717035399,980587,8716,8718,1
17,10,1758717039720,984908,4516,4517,0
17,22,1758717040058,985246,3684,4195,1
17,1,1758717037148,982336,6435,7191,1
17,6,1758717042363,987551,619,2311,0
17,6,1758717042757,987945,625,1984,0
17,22,1758717040106,985294,3646,4640,0
17,14,1758717042099,987287,1033,2973,1
17,6,1758717044351,989539,500,889,0
17,14,1758717044013,989201,961,1622,0
17,8,1758717042039,987227,2596,3861,0
17,9,1758717038767,983955,8211,8975,1
17,8,1758717043218,988406,3610,4645,1
17,17,1758717044989,990177,3156,3239,1
17,11,1758717047495,992683,2016,2263,0
17,12,1758717048570,993758,1215,1216,0
17,10,1758717045230,990418,5164,5174,0
17,1,1758717042823,988011,6865,8281,1
17,9,1758717041330,986518,8790,10042,0
17,6,1758717050703,995891,376,1046,1
17,1,1758717044728,989916,7298,7317,1
17,20,1758717045475,990663,6477,6637,1
17,8,1758717049106,994294,2471,3152,0
17,2,1758717050813,996001,591,1527,1
17,9,1758717043498,988686,8456,9296,0
17,17,1758717049458,994646,2606,3552,0
17,10,1758717048702,993890,3257,4312,0
17,14,1758717052856,998044,739,741,1
17,16,1758717048049,993237,6599,6600,0
17,15,1758717050998,996186,2949,3995,1
17,12,1758717054208,999396,890,892,2
17,8,1758717052015,997203,3171,3414,1
17,18,1758717046591,991779,9621,9622,0
17,14,1758717055042,1000230,1338,1339,0
17,20,1758717050120,995308,5338,6322,1
17,10,1758717051829,997017,4489,4771,0
17,11,1758717054955,1000143,1775,1775,0
17,11,1758717056040,1001228,1909,2311,1
17,3,1758717055490,1000678,3164,3165,1
17,23,1758717059223,1004411,0,1,0
17,1,1758717052716,997904,6936,6938,0
17,23,1758717060962,1006150,0,1,1
17,10,1758717055984,1001172,5155,5554,1
17,12,1758717058006,1003194,1050,4582,1
17,10,1758717056926,1002114,5665,5666,0
17,4,1758717057883,1003071,3033,4804,1
17,6,1758717059187,1004375,364,3763,0
17,1,1758717055604,1000792,7459,7460,0
17,9,1758717054127,999315,9627,9629,1
17,18,1758717053527,998715,10314,10316,0
17,16,1758717057511,1002699,5468,6611,0
17,9,1758717055664,1000852,7974,8524,1
17,6,1758717060475,1005663,417,4065,0
17,20,1758717057411,1002599,6486,7425,0
17,11,1758717060233,1005421,1679,5202,1
17,2,1758717061619,1006807,807,4025,1
17,9,1758717056860,1002048,8924,8925,0
17,11,1758717060659,1005847,1629,5157,0
17,22,1758717059836,1005024,3242,6357,1
17,11,1758717062540,1007728,1751,4854,0
17,14,1758717063262,1008450,1076,5208,0
17,3,1758717062482,1007670,3523,6475,0
17,10,1758717061006,1006194,4981,8516,1
17,6,1758717063606,1008794,586,5937,1
17,12,1758717063535,1008723,1119,6054,0
17,23,1758717070827,1016015,0,0,0
17,1,1758717060274,1005462,7520,11089,1
17,9,1758717059653,1004841,9152,12185,0
17,16,1758717062736,1007924,6300,9757,0
17,9,1758717060063,1005251,9505,12506,0
17,10,1758717064179,1009367,3694,9036,0
17,18,1758717059295,1004483,10776,14074,1
17,11,1758717065151,1010339,1570,8257,0
17,4,1758717064188,1009376,4375,9729,0
17,14,1758717065769,1010957,794,8239,0
17,6,1758717066300,1011488,621,7730,0
17,2,1758717065830,1011018,729,8268,1
17,6,1758717066684,1011872,576,7810,1
17,9,1758717062675,1007863,9061,12204,1
17,15,1758717064351,1009539,4538,11550,1
17,18,1758717062673,1007861,10250,13362,0
17,22,1758717067788,1012976,3022,9331,0
17,6,1758717072522,1017710,1226,4604,0
17,4,1758717065632,1010820,4985,11924,1
17,10,1758717067602,1012790,3629,10057,0
17,4,1758717067365,1012553,3685,10329,0
17,9,1758717064301,1009489,8208,13496,0
17,23,1758717078500,1023688,0,1,0
17,3,1758717073987,1019175,2337,5477,1
17,17,1758717073249,1018437,2376,6246,0
17,20,1758717065614,1010802,7653,14531,0
17,10,1758717073243,1018431,4403,7196,1
17,3,1758717075678,1020866,2880,4860,0
17,3,1758717076154,1021342,3328,4972,1
17,10,1758717075244,1020432,3666,5977,1
17,11,1758717076725,1021913,1910,4648,0
17,12,1758717079115,1024303,1225,3484,1
17,11,1758717078853,1024041,1389,3758,1
17,20,1758717070491,1015679,7992,12379,1
17,19,1758717077790,1022978,3505,5861,0
17,6,1758717079992,1025180,708,4367,1
17,18,1758717070371,1015559,10301,14425,1
17,3,1758717079822,1025010,2481,5530,1
17,11,1758717080445,1025633,1192,5107,1
17,20,1758717077729,1022917,6772,8540,1
17,11,1758717080665,1025853,1476,6361,0
17,15,1758717079303,1024491,4450,7746,0
17,18,1758717076069,1021257,9998,11623,1
17,1,1758717078843,1024031,6631,8914,1
17,17,1758717080456,1025644,3482,7822,1
17,9,1758717078331,1023519,7798,10006,1
17,3,1758717081935,1027123,2443,6776,0
17,23,1758717089436,1034624,0,1,1
17,14,1758717085246,1030434,960,4426,1
17,20,1758717079491,1024679,7222,10341,0
17,17,1758717082975,1028163,2275,6993,1
17,11,1758717084747,1029935,1637,5228,1
17,4,1758717084424,1029612,2487,5821,1
17,18,1758717078085,1023273,9839,12193,1
17,2,1758717085926,1031114,874,4914,0
17,22,1758717084743,1029931,3443,6978,1
17,19,1758717085770,1030958,2907,6970,1
17,19,1758717086640,1031828,2710,6348,1
17,3,1758717085683,1030871,3334,7323,1
17,19,1758717086520,1031708,3018,6743,1
17,19,1758717087186,1032374,2515,6170,1
17,9,1758717080461,1025649,8218,13108,1
17,23,1758717094376,1039564,0,1,1
17,11,1758717089148,1034336,1379,5495,1
17,6,1758717090005,1035193,415,5053,1
17,16,1758717086104,1031292,5109,8979,1
17,4,1758717089003,1034191,2486,6489,1
17,9,1758717082618,1027806,9065,13473,0
17,23,1758717096971,1042159,0,1,0
17,3,1758717089935,1035123,3450,7083,0
17,18,1758717082668,1027856,10084,14464,0
17,14,1758717092078,1037266,870,5811,1
17,19,1758717092059,1037247,2468,6502,1
17,20,1758717087685,1032873,6231,11287,1
17,4,1758717092113,1037301,2112,7133,1
17,14,1758717094014,1039202,941,5898,1
17,9,1758717087320,1032508,8195,12596,0
17,1,1758717089588,1034776,6662,10430,1
17,17,1758717093420,1038608,2393,6862,1
17,2,1758717094653,1039841,496,5754,0
17,2,1758717094937,1040125,582,5562,1
17,16,1758717090804,1035992,5852,10130,0
17,3,1758717094461,1039649,1716,6501,1
17,12,1758717095482,1040670,740,5541,1
17,20,1758717091011,1036199,5617,10098,1
17,18,1758717087941,1033129,8264,13311,1
17,11,1758717095534,1040722,1319,6193,1
17,3,1758717095460,1040648,1878,6436,1
17,11,1758717095913,1041101,1593,6640,0
17,2,1758717097883,1043071,844,4858,1
17,4,1758717095647,1040835,2569,7420,1
17,16,1758717093616,1038804,4629,9573,1
17,19,1758717096949,1042137,2376,6536,1
17,18,1758717090463,1035651,9140,13734,1
17,11,1758717099062,1044250,1603,5281,1
17,23,1758717104451,1049639,0,1,1
17,22,1758717098828,1044016,2966,6692,1
17,16,1758717095888,1041076,5566,10614,1
17,17,1758717104837,1050025,3219,3220,1
17,1,1758717097601,1042789,6937,11064,1
17,1,1758717099094,1044282,6737,10710,1
17,15,1758717106365,1051553,3418,3554,1
17,10,1758717105364,1050552,4723,4724,1
17,20,1758717104492,1049680,6475,6476,1
17,18,1758717096268,1041456,10001,14755,0
17,18,1758717097318,1042506,9975,13909,1
17,1,1758717104806,1049994,6962,6963,1
17,12,1758717107994,1053182,2090,3900,0
17,2,1758717110008,1055196,891,2653,1
17,1,1758717105629,1050817,7473,7475,0
17,16,1758717107450,1052638,5040,6254,1
17,12,1758717110593,1055781,1655,3722,0
17,10,1758717108497,1053685,4411,6003,1
17,6,1758717110771,1055959,799,3732,1
17,6,1758717112419,1057607,308,2392,0
17,15,1758717109607,1054795,3642,5262,1
17,19,1758717106607,1051795,6909,8359,1
17,2,1758717111493,1056681,474,3481,1
17,16,1758717108243,1053431,5090,6766,1
17,17,1758717110630,1055818,3050,5524,1
17,16,1758717108511,1053699,5503,7960,1
17,2,1758717115994,1061182,686,688,2
17,1,1758717108888,1054076,6247,8383,1
17,15,1758717113069,1058257,2934,4676,1
17,17,1758717116007,1061195,2228,2229,1
17,10,1758717113247,1058435,3950,5572,1
17,11,1758717117663,1062851,1394,1395,0
17,18,1758717110061,1055249,7907,9739,0
17,8,1758717117296,1062484,2639,2640,0
17,9,1758717111122,1056310,5646,8841,2
17,22,1758717118325,1063513,1654,1655,1
17,15,1758717118471,1063659,1704,1705,0
17,9,1758717114430,1059618,5279,5815,1
17,19,1758717120425,1065613,672,673,1
17,10,1758717120390,1065578,1781,1782,0
17,15,1758717121222,1066410,975,977,1
17,12,1758717122193,1067381,273,274,0
17,23,1758717122721,1067909,0,2,1
17,23,1758717123117,1068305,0,0,0
17,17,1758717123132,1068320,608,609,1
17,3,1758717123603,1068791,611,612,1
17,16,1758717120731,1065919,3755,3756,1
17,18,1758717122856,1068044,2192,2194,1
17,14,1758717124754,1069942,340,342,0
17,15,1758717124409,1069597,816,817,1
17,8,1758717126061,1071249,1469,1471,1
17,8,1758717126087,1071275,1513,1514,1
17,17,1758717126519,1071707,1207,1208,1
17,15,1758717126150,1071338,1635,1636,1
17,10,1758717126278,1071466,1971,1972,1
17,22,1758717127353,1072541,1534,1536,1
17,3,1758717128018,1073206,931,932,1
17,22,1758717127287,1072475,1679,1679,0
17,20,1758717126754,1071942,3969,3971,1
17,4,1758717129706,1074894,1075,1076,1
17,10,1758717129432,1074620,1385,1386,1
17,11,1758717130987,1076175,398,399,1
17,2,1758717133227,1078415,249,250,0
17,3,1758717133343,1078531,660,661,1
17,20,1758717131111,1076299,2995,2996,0
17,3,1758717133661,1078849,2314,2315,1
17,19,1758717134010,1079198,2400,2401,1
17,19,1758717134384,1079572,2399,2400,1
17,4,1758717134190,1079378,2685,2687,1
17,3,1758717134686,1079874,2336,2337,1
17,14,1758717136374,1081562,933,934,1
17,16,1758717133509,1078697,4431,4432,0
17,1,1758717133662,1078850,5204,5204,0
17,19,1758717137263,1082451,1605,1607,1
17,1,1758717133926,1079114,5593,5595,0
17,14,1758717138639,1083827,889,890,1
17,23,1758717139622,1084810,0,1,0
17,19,1758717138324,1083512,1897,1899,1
17,4,1758717138055,1083243,2201,2201,0
17,3,1758717138425,1083613,1926,1926,0
17,17,1758717138309,1083497,2043,2044,1
17,11,1758717139732,1084920,1011,1012,1
17,1,1758717135850,1081038,4467,5202,0
17,10,1758717138905,1084093,2549,2550,1
17,18,1758717134823,1080011,6014,6832,1
17,6,1758717142253,1087441,432,432,0
17,6,1758717143040,1088228,211,212,1
17,1,1758717140966,1086154,2495,2496,1
17,9,1758717140420,1085608,3308,3309,1
17,3,1758717143292,1088480,895,897,1
17,17,1758717143405,1088593,851,852,0
17,16,1758717141346,1086534,3806,3807,1
17,15,1758717144441,1089629,936,937,1
17,1,1758717143338,1088526,2207,2208,1
