query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,2,1758889770713,725243,534,927775,0
17,10,1758889762960,717490,22484,937427,0
17,10,1758889764844,719374,21386,936998,0
17,14,1758889771877,726407,2497,932461,0
17,16,1758889766821,721351,15502,939536,0
17,9,1758889759246,713776,38683,947302,0
17,8,1758889771502,726032,8118,937003,0
17,22,1758889769006,723536,11714,940198,0
17,12,1758889773543,728073,3323,936328,0
17,9,1758889761068,715598,39758,949160,0
17,2,1758889773920,728450,464,936772,0
17,6,1758889774061,728591,2905,939536,0
17,22,1758889773438,727968,10102,943021,0
17,9,1758889764041,718571,36256,952544,0
17,3,1758889773773,728303,12080,946813,1
17,8,1758889773908,728438,11167,947131,0
17,2,1758889775820,730350,485,945250,0
17,1,1758889767642,722172,26807,954867,0
17,9,1758889771162,725692,35673,962999,1
17,1,1758889772526,727056,31477,963289,0
17,4,1758889775400,729930,19395,960454,0
17,16,1758889778352,732882,15113,957832,1
17,10,1758889775512,730042,20533,961606,0
17,10,1758889778474,733004,16095,960130,1
17,1,1758889773812,728342,30222,965614,0
17,19,1758889778542,733072,6768,962386,0
17,2,1758889783366,737896,487,958050,1
17,10,1758889776044,730574,21234,966229,0
17,1,1758889775293,729823,29567,967871,0
17,19,1758889778783,733313,8227,965259,0
17,12,1758889784044,738574,3577,961806,0
17,8,1758889779977,734507,10363,966570,1
17,19,1758889783875,738405,5142,962682,0
17,22,1758889779927,734457,10864,966792,0
17,18,1758889767541,722071,52098,979329,0
17,2,1758889788078,742608,682,959322,0
17,8,1758889781264,735794,9722,967063,1
17,11,1758889787690,742220,3281,962149,0
17,6,1758889788701,743231,3040,961210,0
17,16,1758889781202,735732,15698,971614,0
17,3,1758889785671,740201,12162,969656,1
17,12,1758889790746,745276,6359,968429,0
17,22,1758889789759,744289,11081,969648,0
17,8,1758889787234,741764,13307,972620,0
17,1,1758889787036,741566,17467,974473,0
17,19,1758889790442,744972,11615,971084,0
17,17,1758889790001,744531,12855,972693,0
17,10,1758889788751,743281,15569,974218,0
17,4,1758889787140,741670,18192,976902,0
17,14,1758889793013,747543,2784,971281,0
17,19,1758889791143,745673,11347,975530,0
17,6,1758889796550,751080,4024,971516,0
17,17,1758889791497,746027,12998,980908,0
17,17,1758889795013,749543,11505,979185,0
17,20,1758889796299,750829,11270,977942,1
17,16,1758889796667,751197,10548,978175,0
17,19,1758889797609,752139,8211,977275,0
17,15,1758889799429,753959,2731,978187,1
17,10,1758889793139,747669,16135,984522,0
17,17,1758889797796,752326,9710,979980,0
17,11,1758889799322,753852,3007,978526,0
17,2,1758889800005,754535,464,978121,0
17,4,1758889792073,746603,19715,987496,0
17,12,1758889799980,754510,2987,980623,1
17,19,1758889799136,753666,7374,982478,0
17,16,1758889797947,752477,11680,986138,0
17,18,1758889783265,737795,45441,1001603,0
17,22,1758889798420,752950,10890,986668,0
17,17,1758889802192,756722,8475,984408,0
17,12,1758889805388,759918,3196,982676,1
17,2,1758889808162,762692,493,980395,1
17,4,1758889801012,755542,11031,987867,0
17,1,1758889791170,745700,30509,998514,0
17,11,1758889809041,763571,3374,983213,0
17,2,1758889810554,765084,1110,982810,0
17,19,1758889810302,764832,9101,988483,0
17,3,1758889807372,761902,12327,991555,0
17,3,1758889808724,763254,13356,993189,0
17,15,1758889811606,766136,4203,991525,0
17,14,1758889811614,766144,2556,992855,0
17,6,1758889813540,768070,2822,992412,0
17,1,1758889803456,757986,24825,1002983,0
17,9,1758889802297,756827,30165,1007439,1
17,15,1758889813718,768248,3800,996034,0
17,3,1758889811232,765762,10977,998530,0
17,9,1758889800536,755066,33083,1010323,0
17,9,1758889802380,756910,32728,1010950,0
17,14,1758889815333,769863,2763,998290,0
17,8,1758889813677,768207,10931,1001722,0
17,20,1758889814075,768605,9952,1002316,1
17,9,1758889804362,758892,33573,1013296,0
17,2,1758889817837,772367,470,1000291,0
17,4,1758889815259,769789,10295,1004798,0
17,11,1758889818075,772605,2937,1002991,1
17,8,1758889815391,769921,8760,1006699,0
17,9,1758889810816,765346,30338,1012885,0
17,12,1758889818913,773443,3290,1008079,1
17,20,1758889817616,772146,10770,1009545,0
17,19,1758889818823,773353,5903,1009170,0
17,18,1758889806285,760815,44139,1022944,1
17,6,1758889823186,777716,1292,1007333,0
17,3,1758889818176,772706,11443,1013324,0
17,12,1758889823585,778115,3269,1010203,0
17,1,1758889814084,768614,26327,1021977,0
17,22,1758889821780,776310,11022,1016403,0
17,12,1758889825205,779735,4922,1013505,0
17,9,1758889815068,769598,32418,1027102,0
17,1,1758889816663,771193,28567,1025528,1
17,11,1758889826825,781355,3572,1015457,0
17,2,1758889826988,781518,993,1016195,0
17,14,1758889826987,781517,2926,1018110,1
17,1,1758889817148,771678,29920,1028171,0
17,1,1758889818636,773166,29867,1032297,0
17,16,1758889825686,780216,16925,1027302,1
17,17,1758889827073,781603,13496,1028706,0
17,1,1758889819479,774009,30884,1038397,0
17,19,1758889829861,784391,9532,1030603,0
17,10,1758889827781,782311,18598,1034000,0
17,1,1758889823811,778341,33526,1041216,0
17,19,1758889830411,784941,7680,1035146,1
17,11,1758889835108,789638,3330,1033777,0
17,1,1758889825987,780517,31330,1043526,0
17,22,1758889833979,788509,8995,1040043,0
17,1,1758889827861,782391,29969,1047205,1
17,1,1758889828312,782842,29825,1046832,0
17,18,1758889822162,776692,49185,1055016,0
17,11,1758889836142,790672,3156,1041036,0
17,11,1758889837091,791621,3539,1041513,0
17,15,1758889838775,793305,3309,1041712,0
17,15,1758889838761,793291,4558,1042976,0
17,17,1758889835216,789746,13078,1046749,1
17,6,1758889839574,794104,798,1043189,0
17,6,1758889839300,793830,1147,1043583,0
17,16,1758889836064,790594,13986,1047434,0
17,22,1758889839025,793555,8297,1049760,0
17,1,1758889830708,785238,28739,1058495,0
17,1,1758889831483,786013,29394,1059694,1
17,14,1758889840803,795333,2258,1050659,0
17,19,1758889840280,794810,9635,1052854,1
17,16,1758889840099,794629,11275,1054060,0
17,8,1758889839834,794364,11857,1054787,1
17,19,1758889841971,796501,7772,1057262,0
17,2,1758889842811,797341,513,1056935,0
17,20,1758889840502,795032,10966,1059250,1
17,19,1758889842231,796761,8889,1059792,0
17,18,1758889830221,784751,49776,1072543,1
17,9,1758889838674,793204,29050,1065521,0
17,3,1758889842432,796962,10311,1062037,0
17,4,1758889841223,795753,13356,1063309,1
17,8,1758889842795,797325,10864,1062690,1
17,14,1758889844091,798621,3238,1061911,0
17,18,1758889830290,784820,50256,1075745,1
17,6,1758889845169,799699,1868,1061230,0
17,6,1758889845082,799612,2270,1061657,0
17,17,1758889843543,798073,8294,1064497,0
17,20,1758889843939,798469,9843,1067927,0
17,2,1758889849051,803581,445,1063261,0
17,17,1758889844323,798853,11366,1071238,0
17,6,1758889849418,803948,3373,1069517,0
17,4,1758889847625,802155,13496,1072610,0
17,22,1758889849355,803885,8180,1071136,0
17,4,1758889848995,803525,13155,1072201,1
17,18,1758889839008,793538,45007,1084603,0
17,15,1758889849741,804271,4799,1073993,0
17,2,1758889855890,810420,561,1068406,0
17,19,1758889850643,805173,8362,1081332,1
17,1,1758889845622,800152,27192,1087054,0
17,3,1758889850349,804879,13104,1083246,0
17,17,1758889857216,811746,10018,1077098,0
17,15,1758889858088,812618,3019,1077608,0
17,10,1758889850177,804707,17858,1087917,0
17,9,1758889847393,801923,32908,1091550,1
17,9,1758889845862,800392,33511,1093652,0
17,9,1758889847603,802133,33446,1092242,0
17,2,1758889860735,815265,407,1079518,0
17,17,1758889857586,812116,8623,1083012,1
17,12,1758889860679,815209,4416,1083250,0
17,3,1758889858683,813213,11551,1087182,1
17,19,1758889859482,814012,8441,1087052,0
17,18,1758889843569,798099,49762,1105945,0
17,9,1758889850507,805037,31481,1102169,0
17,20,1758889861142,815672,12527,1091637,0
17,4,1758889858856,813386,17303,1094142,0
17,20,1758889863390,817920,9494,1090033,0
17,17,1758889863844,818374,7709,1090399,0
17,2,1758889867302,821832,844,1086965,0
17,22,1758889863446,817976,9813,1092231,0
17,10,1758889861856,816386,16568,1095309,0
17,3,1758889866889,821419,10152,1096262,1
17,3,1758889866698,821228,10390,1096472,0
17,4,1758889864107,818637,13661,1099069,1
17,3,1758889867425,821955,10011,1096829,0
17,17,1758889868209,822739,9455,1096925,1
17,4,1758889866404,820934,13393,1099665,0
17,20,1758889868273,822803,9615,1098507,0
17,9,1758889858436,812966,34527,1109687,0
17,15,1758889872917,827447,3176,1098382,0
17,22,1758889868511,823041,8239,1102878,0
17,19,1758889868867,823397,10144,1104447,0
17,22,1758889869508,824038,9145,1103893,1
17,20,1758889871354,825884,10717,1106144,0
17,17,1758889870474,825004,12425,1107083,0
17,8,1758889871250,825780,14277,1109098,1
17,10,1758889868965,823495,17359,1111569,0
17,15,1758889877061,831591,3378,1103815,0
17,15,1758889881167,835697,3676,1103386,1
17,20,1758889873785,828315,13419,1110933,0
17,16,1758889877037,831567,12942,1109305,0
17,2,1758889882507,837037,485,1104320,0
17,4,1758889875737,830267,16588,1112241,0
17,18,1758889860448,814978,50710,1129204,0
17,10,1758889875998,830528,16691,1114008,0
17,16,1758889877303,831833,12574,1112828,0
17,12,1758889883025,837555,3522,1107325,0
17,2,1758889886817,841347,398,1103586,0
17,16,1758889877903,832433,12614,1115060,1
17,14,1758889888091,842621,2638,1104897,0
17,6,1758889889144,843674,2780,1106624,0
17,22,1758889881357,835887,11592,1114787,0
17,20,1758889885372,839902,9693,1113974,0
17,10,1758889882490,837020,14809,1117037,0
17,20,1758889888825,843355,10998,1112577,0
17,11,1758889892787,847317,3286,1110026,0
17,18,1758889867507,822037,48654,1135414,0
17,22,1758889888044,842574,13717,1115804,0
17,8,1758889891918,846448,8886,1113114,1
17,15,1758889894545,849075,2576,1110952,0
17,6,1758889895122,849652,1665,1110392,0
17,3,1758889890534,845064,10768,1116003,1
17,10,1758889885100,839630,20159,1123038,0
17,12,1758889896118,850648,2780,1113198,0
17,6,1758889897291,851821,1268,1112117,1
17,20,1758889892501,847031,10620,1117466,0
17,4,1758889894481,849011,8292,1116624,0
17,15,1758889897365,851895,2208,1114251,1
17,4,1758889896031,850561,10301,1119784,0
17,19,1758889897301,851831,7013,1119029,0
17,22,1758889895814,850344,12126,1121809,0
17,17,1758889897510,852040,8693,1121150,1
17,9,1758889880462,834992,38615,1138687,0
17,11,1758889899017,853547,3785,1120583,0
17,12,1758889901283,855813,3257,1119597,0
17,19,1758889900800,855330,5003,1120532,0
17,12,1758889901623,856153,3526,1120563,1
17,9,1758889889034,843564,32709,1136637,0
17,16,1758889898042,852572,15100,1128164,1
17,8,1758889901782,856312,9715,1127083,1
17,12,1758889907387,861917,3253,1122073,1
17,10,1758889898406,852936,19096,1132306,0
17,12,1758889908966,863496,3916,1124410,0
17,22,1758889904229,858759,11700,1129657,0
17,12,1758889908987,863517,3361,1125087,1
17,2,1758889910624,865154,660,1123921,0
17,2,1758889911704,866234,653,1123494,0
17,22,1758889905723,860253,14318,1134265,0
17,10,1758889902654,857184,20131,1138359,1
17,9,1758889892796,847326,41964,1150569,0
17,9,1758889895175,849705,39727,1149584,1
17,4,1758889910952,865482,13005,1136126,0
17,10,1758889907500,862030,19851,1141215,0
17,16,1758889912222,866752,14073,1137050,1
17,1,1758889901899,856429,31830,1149533,1
17,1,1758889902858,857388,32826,1151301,0
17,12,1758889915030,869560,3293,1139695,1
17,3,1758889913664,868194,11626,1141328,1
17,16,1758889913504,868034,14217,1141725,0
17,10,1758889910099,864629,22947,1146224,0
17,3,1758889913770,868300,12939,1143928,1
17,15,1758889917344,871874,3158,1140807,1
17,3,1758889913991,868521,10993,1145717,0
17,16,1758889914587,869117,12558,1147243,1
17,19,1758889918003,872533,8064,1145289,0
17,16,1758889916339,870869,12914,1151300,1
17,20,1758889919599,874129,11291,1149389,0
17,20,1758889921433,875963,9314,1147589,0
17,4,1758889920477,875007,13400,1151073,1
17,14,1758889923284,877814,2944,1148682,0
17,2,1758889923885,878415,432,1148514,0
17,1,1758889913069,867599,32837,1159758,1
17,19,1758889922957,877487,6034,1150714,0
17,3,1758889922858,877388,11361,1151796,1
17,17,1758889923197,877727,8702,1154493,0
17,12,1758889925739,880269,4204,1153119,0
17,9,1758889913931,868461,35388,1168535,0
17,19,1758889925988,880518,6701,1158403,1
17,3,1758889924956,879486,13206,1160648,0
17,11,1758889926211,880741,3193,1159448,0
17,2,1758889927292,881822,474,1158842,0
17,4,1758889923360,877890,14616,1162805,0
17,1,1758889922712,877242,25156,1164273,0
17,9,1758889919139,873669,31253,1168436,0
17,16,1758889925332,879862,14341,1162681,0
17,15,1758889926989,881519,2541,1161157,0
17,2,1758889928500,883030,666,1160179,0
17,9,1758889915168,869698,34624,1173616,0
17,8,1758889926101,880631,10719,1163476,0
17,6,1758889928543,883073,1847,1161449,0
17,12,1758889927330,881860,5311,1164114,0
17,15,1758889929198,883728,3536,1163122,1
17,17,1758889926766,881296,9518,1167142,0
17,6,1758889930128,884658,2881,1166662,1
17,8,1758889928036,882566,11415,1169544,0
17,22,1758889928151,882681,11208,1170632,0
17,19,1758889929989,884519,11968,1173424,1
17,8,1758889928829,883359,14853,1174704,1
17,16,1758889929915,884445,15108,1174770,0
17,10,1758889930127,884657,18378,1180571,0
17,17,1758889930372,884902,13393,1180601,0
17,17,1758889930545,885075,12965,1181203,0
17,6,1758889931897,886427,2462,1181538,0
17,14,1758889932185,886715,3311,1182875,1
17,20,1758889930604,885134,11857,1184666,1
17,20,1758889930615,885145,11764,1184682,0
17,14,1758889932729,887259,2593,1185135,2
17,14,1758889933220,887750,2610,1184687,0
17,18,1758889925150,879680,45946,1193623,1
17,1,1758889928128,882658,32069,1190926,0
17,6,1758889934226,888756,1457,1186285,0
17,17,1758889931641,886171,9888,1188946,1
17,12,1758889933275,887805,4517,1189150,1
17,11,1758889936452,890982,3038,1189010,0
17,19,1758889933269,887799,7617,1192210,0
17,20,1758889933315,887845,11312,1196769,0
17,9,1758889930225,884755,34402,1200968,1
17,20,1758889934472,889002,12571,1198610,0
17,1,1758889930869,885399,29832,1203649,1
17,10,1758889934753,889283,18805,1204637,0
17,18,1758889929940,884470,49509,1209562,0
17,12,1758889937411,891941,6879,1202550,0
17,2,1758889940067,894597,446,1200340,0
17,17,1758889937407,891937,9473,1203259,1
17,16,1758889936956,891486,16554,1205078,0
17,1,1758889932456,886986,28661,1209641,1
17,20,1758889938031,892561,9463,1205950,1
17,14,1758889944088,898618,3474,1203366,0
17,17,1758889939456,893986,10669,1210603,0
17,4,1758889939477,894007,12952,1212976,0
17,9,1758889932580,887110,37700,1220181,2
17,1,1758889936480,891010,28234,1217216,0
17,20,1758889940162,894692,13348,1213593,0
17,22,1758889945504,900034,9212,1213768,1
17,8,1758889946105,900635,15707,1222055,0
17,1,1758889940658,895188,29948,1229957,1
17,14,1758889947440,901970,3074,1223795,0
17,15,1758889947734,902264,3500,1226380,0
17,9,1758889943090,897620,33362,1232368,0
17,11,1758889950531,905061,3754,1228683,1
17,15,1758889950462,904992,6594,1230246,0
17,9,1758889944089,898619,33692,1237058,1
17,2,1758889950722,905252,497,1230483,0
17,18,1758889937283,891813,51528,1244328,0
17,1,1758889946630,901160,29259,1236326,1
17,1,1758889946593,901123,30844,1237012,1
17,14,1758889951733,906263,2349,1232228,1
17,11,1758889951540,906070,3004,1232670,1
17,16,1758889948183,902713,13627,1236679,0
17,11,1758889951836,906366,2584,1233703,0
17,6,1758889953675,908205,2704,1233891,0
17,9,1758889947351,901881,30782,1242704,1
17,15,1758889954035,908565,5620,1237124,0
17,19,1758889952540,907070,8533,1239597,0
17,3,1758889950764,905294,11350,1241732,0
17,11,1758889954689,909219,3017,1238383,1
17,19,1758889953258,907788,8996,1239947,0
17,12,1758889954514,909044,5860,1238913,1
17,14,1758889956097,910627,2828,1237890,0
17,18,1758889940895,895425,54222,1255361,0
17,3,1758889952948,907478,12493,1243505,0
17,11,1758889958973,913503,2468,1237483,0
17,14,1758889957158,911688,3427,1239340,1
17,6,1758889961252,915782,2578,1237825,1
17,15,1758889961513,916043,3044,1240606,0
17,22,1758889956450,910980,11005,1246692,1
17,20,1758889957313,911843,11679,1247571,0
17,18,1758889947346,901876,51285,1257694,0
17,8,1758889959987,914517,11045,1247313,0
17,16,1758889958485,913015,13902,1248844,1
17,22,1758889960766,915296,12439,1248126,0
17,11,1758889964503,919033,3635,1246460,0
17,9,1758889950693,905223,33342,1261862,1
17,2,1758889965705,920235,1208,1248058,0
17,12,1758889964631,919161,5051,1249314,1
17,20,1758889963521,918051,11494,1251115,0
17,22,1758889964389,918919,9785,1252696,0
17,4,1758889962220,916750,15125,1255024,0
17,15,1758889965969,920499,5001,1252794,0
17,6,1758889967692,922222,4285,1251229,1
17,2,1758889970778,925308,1202,1249345,1
17,6,1758889968468,922998,3548,1252325,0
17,9,1758889956547,911077,36281,1272231,0
17,16,1758889968185,922715,14574,1263475,0
17,12,1758889972124,926654,2899,1259553,0
17,20,1758889969896,924426,13066,1261934,0
17,16,1758889971005,925535,13100,1262217,0
17,15,1758889973162,927692,2476,1260993,1
17,16,1758889971401,925931,13573,1262966,1
17,18,1758889961093,915623,39786,1275148,0
17,6,1758889973573,928103,1955,1262749,0
17,9,1758889964191,918721,31665,1272516,1
17,2,1758889975471,930001,554,1261405,1
17,1,1758889964921,919451,29612,1275655,0
17,1,1758889966550,921080,31868,1279262,1
17,18,1758889963793,918323,42093,1283185,1
17,14,1758889978331,932861,3294,1270774,0
17,2,1758889978719,933249,565,1270952,1
17,16,1758889973353,927883,16600,1276469,0
17,10,1758889973255,927785,20022,1278597,0
17,3,1758889975629,930159,14997,1276243,0
17,16,1758889975457,929987,16269,1277053,0
17,16,1758889975514,930044,16144,1277335,0
17,10,1758889972361,926891,22150,1281448,0
17,4,1758889975885,930415,15147,1279837,0
17,10,1758889973503,928033,23440,1284090,0
17,11,1758889981871,936401,3450,1277302,0
17,4,1758889979653,934183,10903,1281072,0
17,14,1758889982563,937093,3819,1278849,0
17,22,1758889980112,934642,14935,1286696,0
17,22,1758889981439,935969,13231,1285602,1
17,2,1758889985523,940053,1067,1282584,0
17,10,1758889978879,933409,21017,1291809,0
17,3,1758889980182,934712,18408,1290736,0
17,17,1758889983278,937808,12986,1290434,1
17,16,1758889982986,937516,15105,1291293,1
17,10,1758889980217,934747,22097,1294730,1
17,16,1758889983371,937901,14222,1292263,0
17,20,1758889985864,940394,10189,1292433,1
17,15,1758889991968,946498,3474,1287141,0
17,15,1758889992590,947120,2721,1288427,0
17,17,1758889989506,944036,11312,1292725,1
17,22,1758889990940,945470,9570,1292910,1
17,17,1758889989534,944064,12790,1296967,0
17,19,1758889994726,949256,7459,1294964,1
17,14,1758889995908,950438,3557,1294150,0
17,3,1758889993518,948048,11963,1297556,1
17,10,1758889991764,946294,18989,1302171,0
17,12,1758889997285,951815,3797,1297584,0
17,16,1758889994982,949512,11900,1300766,0
17,17,1758889996345,950875,5944,1299658,0
17,18,1758889978642,933172,50376,1318712,0
17,1,1758889983478,938008,32014,1315343,0
17,22,1758889996309,950839,10960,1304340,0
17,15,1758889999330,953860,3907,1303399,0
17,18,1758889979764,934294,51430,1323519,0
17,15,1758890000239,954769,2806,1303217,0
17,15,1758890000706,955236,2654,1305403,0
17,15,1758890000470,955000,3090,1305903,0
17,9,1758889988709,943239,35865,1317845,1
17,11,1758890001456,955986,2176,1307274,0
17,11,1758890001449,955979,2396,1307319,0
17,6,1758890003454,957984,1254,1306569,1
17,22,1758889998884,953414,12733,1311203,0
17,16,1758889997456,951986,16376,1312855,0
17,1,1758889994045,948575,29301,1316275,1
17,16,1758889997890,952420,14634,1312492,0
17,16,1758889997499,952029,15563,1312933,0
17,2,1758890003955,958485,434,1306567,1
17,6,1758890004187,958717,2269,1308400,0
17,15,1758890004159,958689,3269,1309421,0
17,8,1758890001271,955801,9389,1314228,1
17,22,1758890000244,954774,12886,1315371,0
17,14,1758890006122,960652,3829,1310294,0
17,15,1758890008410,962940,2889,1310896,0
17,8,1758890004195,958725,9599,1315786,0
17,8,1758890005268,959798,11890,1317054,0
17,14,1758890009471,964001,3778,1316630,0
17,22,1758890006192,960722,13869,1321258,0
17,10,1758890002994,957524,20414,1326150,0
17,3,1758890006469,960999,13748,1322777,0
17,10,1758890003467,957997,20494,1327049,0
17,8,1758890008513,963043,10923,1322391,0
17,16,1758890007893,962423,15509,1323232,0
17,15,1758890009694,964224,2505,1321956,1
17,19,1758890009587,964117,7135,1323648,0
17,3,1758890008460,962990,14095,1324942,1
17,15,1758890010124,964654,3092,1323485,1
17,11,1758890012027,966557,2530,1322153,0
17,17,1758890009681,964211,7531,1325299,0
17,11,1758890013231,967761,2854,1323024,0
17,17,1758890010070,964600,7899,1327077,1
17,19,1758890011620,966150,6192,1325697,0
17,12,1758890013995,968525,4750,1327010,0
17,12,1758890014828,969358,3995,1326313,1
17,1,1758890005332,959862,30919,1336109,1
17,20,1758890010814,965344,10804,1330895,0
17,19,1758890014934,969464,6458,1328841,0
17,17,1758890012841,967371,10630,1331024,0
17,18,1758889998067,952597,49172,1347108,1
17,6,1758890016867,971397,2311,1329221,1
17,16,1758890013625,968155,13023,1333578,0
17,19,1758890015547,970077,6587,1332479,0
17,19,1758890015028,969558,7051,1333028,0
17,6,1758890018906,973436,2093,1330390,0
17,10,1758890013359,967889,16747,1336997,1
17,20,1758890015089,969619,11605,1337658,1
17,3,1758890018330,972860,13713,1340557,0
17,3,1758890019492,974022,11825,1340389,0
17,8,1758890020161,974691,10192,1340386,0
17,20,1758890019438,973968,12744,1341332,0
17,20,1758890019552,974082,12247,1341990,0
17,6,1758890021889,976419,2727,1339726,0
17,16,1758890021513,976043,11688,1342921,0
17,15,1758890023581,978111,4923,1341223,0
17,12,1758890025308,979838,6142,1341604,0
17,11,1758890026384,980914,4425,1342846,0
17,9,1758890013763,968293,34363,1355581,0
17,10,1758890025189,979719,17896,1353255,1
17,8,1758890026363,980893,14964,1353034,0
17,16,1758890026499,981029,14096,1354509,0
17,18,1758890016117,970647,44144,1369735,0
17,4,1758890027131,981661,19554,1361766,0
17,19,1758890027692,982222,9570,1361276,0
17,8,1758890027404,981934,11914,1362953,0
17,1,1758890026046,980576,29999,1365495,0
17,18,1758890018294,972824,48812,1374383,0
17,19,1758890030396,984926,8550,1368512,1
17,18,1758890018831,973361,53098,1380353,0
17,9,1758890026634,981164,31669,1374265,0
17,4,1758890030676,985206,11538,1372403,0
17,12,1758890030797,985327,3938,1372325,0
17,22,1758890030715,985245,12140,1374102,0
17,14,1758890032756,987286,3194,1373560,0
17,6,1758890033022,987552,1986,1373782,1
17,6,1758890033416,987946,808,1373709,1
17,18,1758890026056,980586,46852,1382411,0
17,1,1758890027805,982335,28033,1381236,0
17,22,1758890030764,985294,11360,1379503,0
17,10,1758890030378,984908,21424,1380013,0
17,14,1758890034671,989201,2636,1377007,0
17,6,1758890035009,989539,1507,1376765,0
17,8,1758890032697,987227,9616,1379999,0
17,8,1758890033875,988405,9698,1382948,0
17,1,1758890028619,983149,31314,1388548,0
17,17,1758890035646,990176,8462,1384494,0
17,11,1758890038153,992683,3001,1382015,0
17,9,1758890029424,983954,33021,1392494,0
17,12,1758890039228,993758,3599,1384539,0
17,20,1758890036132,990662,11156,1387720,0
17,10,1758890035888,990418,18933,1394819,0
17,17,1758890040116,994646,10759,1394496,0
17,9,1758890031988,986518,33846,1402757,0
17,8,1758890039764,994294,11375,1395378,0
17,2,1758890041471,996001,559,1393833,1
17,1,1758890033480,988010,29113,1402436,0
17,6,1758890041361,995891,1555,1394807,1
17,16,1758890038707,993237,16682,1398115,0
17,15,1758890041655,996185,2072,1395559,0
17,14,1758890043513,998043,3212,1396521,0
17,20,1758890040777,995307,9591,1399521,0
17,1,1758890035385,989915,30527,1405534,0
17,10,1758890039360,993890,19759,1402317,0
17,9,1758890034156,988686,35776,1410086,0
17,11,1758890045613,1000143,3614,1398920,0
17,14,1758890045700,1000230,4124,1400101,0
17,12,1758890044864,999394,8121,1403556,0
17,8,1758890042673,997203,14971,1408216,1
17,11,1758890046697,1001227,3488,1407679,0
17,10,1758890042487,997017,19644,1412460,0
17,3,1758890046147,1000677,15571,1413667,0
17,1,1758890043375,997905,29350,1422144,1
17,10,1758890046641,1001171,19026,1420804,0
17,18,1758890037249,991779,51870,1431444,0
17,20,1758890048069,1002599,10174,1421918,0
17,6,1758890049845,1004375,1603,1421745,0
17,12,1758890048663,1003193,3065,1423095,0
17,10,1758890047584,1002114,17313,1424676,0
17,16,1758890048170,1002700,11622,1428970,1
17,9,1758890044784,999314,37263,1432514,0
17,18,1758890044185,998715,40640,1433669,0
17,1,1758890046263,1000793,33603,1431874,1
17,4,1758890048540,1003070,11558,1430463,0
17,6,1758890051133,1005663,1181,1428184,0
17,9,1758890046321,1000851,33614,1433094,0
17,11,1758890050890,1005420,2523,1428930,0
17,2,1758890052276,1006806,481,1427621,0
17,11,1758890051318,1005848,3578,1431264,1
17,11,1758890053198,1007728,3795,1430494,0
17,22,1758890050494,1005024,11896,1433663,1
17,9,1758890047519,1002049,37038,1443896,1
17,3,1758890053140,1007670,14350,1441030,0
17,14,1758890053920,1008450,3479,1440972,0
17,10,1758890051663,1006193,17752,1445406,0
17,6,1758890054263,1008793,3504,1444133,0
17,12,1758890054193,1008723,4533,1444511,0
17,16,1758890053394,1007924,18454,1449216,0
17,9,1758890050312,1004842,32819,1454266,1
17,1,1758890050931,1005461,27643,1454566,0
17,15,1758890055008,1009538,4224,1451827,0
17,11,1758890055809,1010339,3343,1452111,0
17,14,1758890056427,1010957,2804,1454298,0
17,10,1758890054837,1009367,14249,1456481,0
17,2,1758890056488,1011018,1065,1455302,1
17,9,1758890050721,1005251,34884,1461302,0
17,6,1758890056958,1011488,1707,1456068,0
17,6,1758890057341,1011871,2495,1456943,0
17,20,1758890056272,1010802,11122,1460347,0
17,4,1758890054847,1009377,18907,1462457,1
17,9,1758890053332,1007862,33628,1463988,0
17,6,1758890063180,1017710,3926,1458067,0
17,22,1758890058446,1012976,6976,1462814,0
17,18,1758890049952,1004482,49859,1471497,0
17,4,1758890056290,1010820,20932,1471479,1
17,4,1758890058023,1012553,15863,1469864,0
17,20,1758890061149,1015679,11065,1467220,1
17,17,1758890063908,1018438,7985,1465338,1
17,9,1758890054959,1009489,31641,1475386,0
17,10,1758890058260,1012790,19495,1474262,0
17,11,1758890067383,1021913,3080,1466042,0
17,3,1758890064645,1019175,14046,1470852,1
17,10,1758890063901,1018431,17079,1474426,1
17,3,1758890066336,1020866,14033,1475584,0
17,18,1758890053331,1007861,60077,1489327,0
17,19,1758890068448,1022978,9358,1474335,0
17,3,1758890066811,1021341,14280,1476714,0
17,20,1758890068386,1022916,12558,1476693,0
17,10,1758890065901,1020431,17697,1479564,0
17,11,1758890069511,1024041,3120,1476268,1
17,15,1758890069961,1024491,2478,1476042,0
17,12,1758890069772,1024302,3482,1476494,0
17,6,1758890070649,1025179,2431,1477560,0
17,11,1758890071102,1025632,2494,1477395,0
17,11,1758890071323,1025853,3104,1480279,0
17,3,1758890070480,1025010,9932,1484917,1
17,20,1758890070149,1024679,10378,1485308,0
17,18,1758890061028,1015558,40860,1496451,0
17,17,1758890071113,1025643,11906,1487059,0
17,3,1758890072593,1027123,9942,1488950,0
17,9,1758890068989,1023519,28118,1497456,1
17,1,1758890069500,1024030,24626,1497047,0
17,14,1758890075903,1030433,2280,1492923,0
17,22,1758890075400,1029930,7458,1493602,0
17,11,1758890075404,1029934,2951,1493991,0
17,17,1758890073632,1028162,12419,1496267,0
17,2,1758890076584,1031114,573,1493385,0
17,4,1758890075081,1029611,16135,1499225,0
17,9,1758890071118,1025648,28075,1505166,0
17,19,1758890076427,1030957,8727,1501301,0
