query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,23,1759325321495,3598306,0,1,1
14,3,1759325322198,3599009,3166,3167,1
14,19,1759325331172,3607983,1344,1344,0
14,6,1759325332934,3609745,266,266,0
14,14,1759325337044,3613855,623,624,1
14,20,1759325339198,3616009,1952,1953,1
14,4,1759325345174,3621985,1578,1578,0
14,10,1759325352013,3628824,2048,2049,0
14,22,1759325353665,3630476,1652,2438,0
14,23,1759325359228,3636039,0,1,1
14,6,1759325359533,3636344,253,253,0
14,17,1759325359636,3636447,1131,1132,1
14,18,1759325361440,3638251,4691,4692,1
14,22,1759325366460,3643271,1637,1638,0
14,4,1759325368652,3645463,2197,2198,1
14,6,1759325372110,3648921,251,252,1
14,6,1759325375857,3652668,415,1183,0
14,9,1759325375309,3652120,4443,4444,1
14,3,1759325380765,3657576,1792,1793,1
14,16,1759325383897,3660708,3179,3180,0
14,6,1759325389151,3665962,247,248,1
14,3,1759325396921,3673732,2496,3263,1
14,9,1759325395231,3672042,5095,5096,0
14,1,1759325400336,3677147,3765,3766,1
14,11,1759325406463,3683274,459,460,1
14,19,1759325407675,3684486,1157,1158,1
14,19,1759325402556,3679367,6157,6916,0
14,15,1759325407977,3684788,7830,8553,0
14,15,1759325401242,3678053,15302,15303,0
14,1,1759325425493,3702304,5155,5156,1
14,9,1759325425737,3702548,4929,4930,1
14,12,1759325431520,3708331,1504,1505,1
14,10,1759325430684,3707495,3426,3427,0
14,15,1759325433536,3710347,819,821,0
14,20,1759325431763,3708574,2748,3513,0
14,4,1759325432454,3709265,2300,3088,1
14,6,1759325436099,3712910,341,343,1
14,8,1759325434913,3711724,1763,1763,0
14,17,1759325440194,3717005,1482,1484,1
14,23,1759325443093,3719904,0,1,0
14,16,1759325438733,3715544,4589,4590,1
14,15,1759325443340,3720151,997,997,0
14,4,1759325442738,3719549,1603,1604,1
14,14,1759325446256,3723067,1305,1305,0
14,2,1759325446626,3723437,391,1129,1
14,19,1759325446240,3723051,2226,2227,1
14,9,1759325444140,3720951,6497,6498,1
14,8,1759325448317,3725128,2527,2528,0
14,20,1759325450955,3727766,2274,2275,1
14,23,1759325453267,3730078,0,1,1
14,18,1759325444289,3721100,8309,9112,1
14,10,1759325451710,3728521,3512,3513,0
14,22,1759325452940,3729751,2580,2581,0
14,19,1759325458953,3735764,1170,1171,1
14,19,1759325464013,3740824,1111,1112,1
14,23,1759325465821,3742632,0,0,0
14,8,1759325465174,3741985,1907,1907,0
14,16,1759325464938,3741749,4459,4460,0
14,22,1759325468239,3745050,1864,1865,1
14,4,1759325469670,3746481,1645,1645,0
14,11,1759325472103,3748914,447,448,0
14,20,1759325472341,3749152,2037,2038,0
14,9,1759325474574,3751385,7150,7151,0
14,9,1759325476308,3753119,6550,6550,0
14,2,1759325494602,3771413,331,1071,0
14,19,1759325500981,3777792,1294,1295,0
14,22,1759325511312,3788123,2213,2214,1
14,14,1759325514697,3791508,773,775,0
14,1,1759325512105,3788916,5368,6209,0
14,8,1759325516822,3793633,6820,6821,1
14,15,1759325526435,3803246,704,704,0
14,12,1759325528158,3804969,1276,1277,1
14,22,1759325526620,3803431,2557,3334,0
14,1,1759325526507,3803318,5985,5985,0
14,8,1759325532138,3808949,1561,1561,0
14,16,1759325530499,3807310,3607,3608,0
14,12,1759325535714,3812525,1460,1462,1
14,14,1759325538149,3814960,1084,1085,0
14,2,1759325539233,3816044,436,437,1
14,3,1759325532947,3809758,7385,7386,0
14,15,1759325540521,3817332,627,627,0
14,19,1759325545289,3822100,1220,1221,1
14,20,1759325555017,3831828,2353,2353,0
14,9,1759325555087,3831898,5873,6627,0
14,10,1759325556716,3833527,5580,6356,1
14,12,1759325562886,3839697,1259,2018,0
14,12,1759325563049,3839860,1142,1896,0
14,3,1759325562264,3839075,3571,3572,0
14,23,1759325567608,3844419,0,1,0
14,14,1759325567605,3844416,909,910,1
14,17,1759325566805,3843616,2063,2064,0
14,18,1759325561455,3838266,7477,7477,0
14,17,1759325568367,3845178,1738,1739,1
14,6,1759325570318,3847129,448,449,0
14,19,1759325570282,3847093,1418,1419,0
14,1,1759325568522,3845333,5401,5402,1
14,15,1759325574111,3850922,749,750,1
14,9,1759325573966,3850777,4441,4442,0
14,20,1759325575970,3852781,3482,3483,0
14,23,1759325581319,3858130,0,1,0
14,10,1759325577722,3854533,3893,3895,1
14,20,1759325581554,3858365,2170,2171,1
14,14,1759325587420,3864231,990,990,0
14,3,1759325586966,3863777,4354,4355,0
14,14,1759325592380,3869191,1086,1911,0
14,14,1759325593282,3870093,902,1668,1
14,20,1759325591603,3868414,3628,3629,1
14,23,1759325595818,3872629,0,1,1
14,9,1759325591327,3868138,6416,6417,1
14,20,1759325595635,3872446,3570,3571,0
14,22,1759325596381,3873192,3978,3978,0
14,1,1759325595336,3872147,7701,7702,0
14,18,1759325597483,3874294,7151,7909,1
14,17,1759325611488,3888299,1285,1286,0
14,1,1759325615204,3892015,4551,4552,0
14,6,1759325620350,3897161,265,266,0
14,10,1759325622761,3899572,2937,3669,0
14,1,1759325622314,3899125,5777,5778,1
14,16,1759325626191,3903002,3429,4181,0
14,19,1759325628180,3904991,5661,5662,0
14,6,1759325633724,3910535,377,378,1
14,2,1759325634251,3911062,437,438,1
14,20,1759325637755,3914566,2398,2399,1
14,14,1759325639227,3916038,804,1574,1
14,1,1759325636118,3912929,4968,4969,0
14,2,1759325641769,3918580,316,317,0
14,15,1759325644021,3920832,591,591,0
14,2,1759325646339,3923150,323,324,1
14,12,1759325647952,3924763,665,666,1
14,20,1759325651214,3928025,2898,3665,0
14,9,1759325651025,3927836,4433,4434,0
14,10,1759325651615,3928426,3295,4039,0
14,16,1759325652305,3929116,4524,5242,1
14,11,1759325665966,3942777,495,1306,0
14,12,1759325663821,3940632,7330,7331,1
14,6,1759325669701,3946512,1116,1853,1
14,2,1759325671537,3948348,505,505,0
14,10,1759325663339,3940150,10139,10141,1
14,12,1759325670534,3947345,2763,3536,0
14,4,1759325669586,3946397,4509,4509,0
14,22,1759325672178,3948989,2560,2561,1
14,23,1759325675695,3952506,0,0,0
14,14,1759325669710,3946521,5756,6477,0
14,6,1759325681377,3958188,558,558,0
14,17,1759325680883,3957694,2897,2899,2
14,12,1759325684900,3961711,420,421,0
14,3,1759325703997,3980808,1562,2314,0
14,6,1759325706541,3983352,458,1198,0
14,1,1759325703098,3979909,6137,6859,1
14,16,1759325706473,3983284,3648,3649,1
14,14,1759325711164,3987975,574,575,1
14,11,1759325713139,3989950,504,507,1
14,14,1759325714476,3991287,1278,2067,0
14,6,1759325716206,3993017,425,1191,0
14,16,1759325714058,3990869,5014,5015,1
14,9,1759325713246,3990057,5829,5830,1
14,18,1759325713804,3990615,6878,6879,0
14,6,1759325720718,3997529,399,399,0
14,19,1759325714605,3991416,7266,7995,0
14,23,1759325722958,3999769,0,0,0
14,18,1759325719619,3996430,4427,4428,0
14,11,1759325725988,4002799,454,455,1
14,6,1759325726853,4003664,416,418,1
14,14,1759325723084,3999895,5449,5449,0
14,9,1759325726598,4003409,3136,3137,1
14,19,1759325739360,4016171,843,1656,0
14,17,1759325742433,4019244,1200,1201,0
14,8,1759325737249,4014060,6430,6431,1
14,16,1759325745473,4022284,3034,3035,1
14,10,1759325747186,4023997,1800,1801,0
14,17,1759325749943,4026754,853,854,1
14,12,1759325753806,4030617,425,427,1
14,14,1759325762197,4039008,539,539,0
14,10,1759325765013,4041824,1846,1848,1
14,15,1759325766562,4043373,640,1385,0
14,11,1759325773452,4050263,408,409,0
14,8,1759325773867,4050678,794,794,0
14,10,1759325774960,4051771,1660,1661,1
14,17,1759325784627,4061438,946,947,1
14,2,1759325786810,4063621,286,287,0
14,11,1759325790441,4067252,409,410,1
14,8,1759325792387,4069198,722,723,1
14,19,1759325792406,4069217,848,1585,1
14,9,1759325794596,4071407,2639,2640,0
14,20,1759325795740,4072551,2296,2297,1
14,2,1759325798325,4075136,291,292,0
14,15,1759325798775,4075586,650,651,0
14,22,1759325802978,4079789,1963,1964,0
14,6,1759325804212,4081023,364,1127,1
14,18,1759325802421,4079232,3740,3740,0
14,10,1759325808059,4084870,3227,3228,1
14,10,1759325809018,4085829,2359,2360,0
14,16,1759325807720,4084531,3973,3974,1
14,9,1759325810005,4086816,2515,3291,0
14,10,1759325812881,4089692,1985,1985,0
14,15,1759325814629,4091440,610,611,0
14,3,1759325814784,4091595,1222,1223,1
14,4,1759325815110,4091921,1831,1831,0
14,17,1759325818528,4095339,873,873,0
14,8,1759325820747,4097558,2278,2279,1
14,2,1759325823956,4100767,309,310,0
14,18,1759325820039,4096850,4427,4428,1
14,16,1759325820593,4097404,4297,4298,0
14,6,1759325830801,4107612,413,414,1
14,22,1759325831724,4108535,1290,1291,0
14,22,1759325836379,4113190,1317,1318,0
14,11,1759325841283,4118094,469,1245,1
14,17,1759325841441,4118252,1010,1766,1
14,19,1759325840251,4117062,5522,5523,0
14,19,1759325849834,4126645,834,835,1
14,10,1759325853767,4130578,1594,1596,0
14,20,1759325861693,4138504,1649,1650,0
14,14,1759325867249,4144060,490,490,0
14,11,1759325869876,4146687,396,1227,0
14,20,1759325869490,4146301,1881,1882,1
14,6,1759325875582,4152393,320,321,0
14,11,1759325875846,4152657,548,1267,0
14,19,1759325871193,4148004,6292,6293,1
14,2,1759325878440,4155251,289,291,1
14,11,1759325880019,4156830,492,492,0
14,3,1759325879499,4156310,1020,1021,1
14,17,1759325880928,4157739,879,880,0
14,16,1759325884449,4161260,2711,2712,1
14,9,1759325886965,4163776,3120,3121,0
14,16,1759325888397,4165208,3907,3908,1
14,16,1759325888855,4165666,3239,3996,1
14,23,1759325893706,4170517,0,1,1
14,11,1759325900401,4177212,469,470,1
14,16,1759325898029,4174840,4022,4023,1
14,2,1759325904730,4181541,318,319,0
14,11,1759325906309,4183120,454,455,1
14,15,1759325906771,4183582,564,564,0
14,23,1759325908824,4185635,0,0,0
14,22,1759325911121,4187932,1569,1570,1
14,12,1759325912183,4188994,837,1620,1
14,15,1759325916472,4193283,1367,1367,0
14,17,1759325916449,4193260,1606,1607,0
14,2,1759325925333,4202144,301,302,1
14,23,1759325926876,4203687,0,1,1
14,11,1759325927513,4204324,490,491,0
14,11,1759325929033,4205844,471,471,0
14,11,1759325946658,4223469,512,1340,0
14,20,1759325951922,4228733,4719,4720,1
14,14,1759325957605,4234416,597,1365,0
14,6,1759325959259,4236070,362,362,0
14,6,1759325958779,4235590,412,1147,0
14,4,1759325956931,4233742,3304,3305,0
14,11,1759325960155,4236966,874,875,0
14,15,1759325959525,4236336,893,1609,1
14,17,1759325960412,4237223,1674,1675,0
14,20,1759325959487,4236298,2381,3111,0
14,20,1759325962585,4239396,2007,2007,0
14,14,1759325964246,4241057,495,495,0
14,6,1759325968513,4245324,506,506,0
14,20,1759325967074,4243885,2065,2066,0
14,10,1759325969814,4246625,2012,2014,1
14,20,1759325972512,4249323,2529,2530,0
14,9,1759325973190,4250001,6811,6813,0
14,12,1759325978293,4255104,3255,3256,0
14,17,1759325983095,4259906,1667,1669,1
14,3,1759325984846,4261657,1611,1613,1
14,18,1759325982590,4259401,4913,4914,1
14,11,1759325988587,4265398,476,477,1
14,15,1759325990100,4266911,612,612,0
14,1,1759325998156,4274967,4298,4299,0
14,12,1759326001914,4278725,733,1506,1
14,2,1759326006216,4283027,326,327,1
14,16,1759326009917,4286728,3582,3583,0
14,3,1759326016430,4293241,2992,2992,0
14,15,1759326013163,4289974,5628,6443,1
14,8,1759326017892,4294703,1324,2059,0
14,20,1759326019873,4296684,1668,1670,2
14,23,1759326032069,4308880,0,1,1
14,23,1759326032687,4309498,0,1,0
14,18,1759326029083,4305894,4096,4097,0
14,1,1759326030569,4307380,4907,5624,0
14,1,1759326031597,4308408,4432,5173,0
14,15,1759326038301,4315112,636,636,0
14,11,1759326039627,4316438,864,865,0
14,22,1759326039021,4315832,2151,2152,1
14,18,1759326038455,4315266,4142,4142,0
14,15,1759326050536,4327347,461,463,0
14,11,1759326051698,4328509,429,429,0
14,12,1759326051812,4328623,519,1260,0
14,17,1759326051851,4328662,1713,2449,0
14,15,1759326053804,4330615,840,1567,1
14,1,1759326053106,4329917,3765,3766,0
14,16,1759326053117,4329928,4003,4004,0
14,14,1759326057902,4334713,443,444,0
14,4,1759326071460,4348271,1198,1988,0
14,12,1759326087029,4363840,414,1181,0
14,11,1759326087844,4364655,423,1140,1
14,2,1759326087925,4364736,349,1080,0
14,20,1759326090003,4366814,1563,1564,1
14,3,1759326096955,4373766,732,732,0
14,9,1759326098050,4374861,3649,3649,0
14,18,1759326098465,4375276,4084,4084,0
14,23,1759326104328,4381139,0,1,0
14,22,1759326107429,4384240,1253,1254,1
14,19,1759326108889,4385700,930,931,1
14,2,1759326114133,4390944,274,275,0
14,12,1759326114928,4391739,347,347,0
14,22,1759326121814,4398625,1214,1215,1
14,23,1759326127278,4404089,0,1,1
14,15,1759326131719,4408530,473,473,0
14,8,1759326138982,4415793,893,894,0
14,22,1759326161315,4438126,1286,2126,0
14,6,1759326166120,4442931,230,231,1
14,17,1759326167836,4444647,937,938,1
14,1,1759326169945,4446756,2482,2483,0
14,20,1759326176383,4453194,1704,1704,0
14,8,1759326182622,4459433,1295,2062,1
14,9,1759326182204,4459015,2535,2536,1
14,12,1759326185037,4461848,344,345,1
14,20,1759326187095,4463906,2223,2224,1
14,16,1759326200741,4477552,2831,3583,1
14,9,1759326200989,4477800,2681,3472,0
14,18,1759326207032,4483843,3496,3496,0
14,6,1759326221400,4498211,244,1015,0
14,23,1759326225884,4502695,0,0,0
14,23,1759326227424,4504235,0,1,0
14,19,1759326222336,4499147,5360,6110,0
14,23,1759326228663,4505474,0,1,1
14,15,1759326228417,4505228,455,456,1
14,12,1759326229826,4506637,396,398,2
14,14,1759326234563,4511374,444,445,1
14,16,1759326240860,4517671,2723,2724,0
14,9,1759326249139,4525950,2192,2192,0
14,1,1759326252587,4529398,2525,2525,0
14,1,1759326270494,4547305,3063,3832,0
14,19,1759326268114,4544925,5475,6263,0
14,2,1759326305493,4582304,354,1086,0
14,1,1759326303497,4580308,2568,3361,0
14,2,1759326310647,4587458,280,281,0
14,2,1759326312738,4589549,271,272,0
14,12,1759326313904,4590715,375,375,0
14,15,1759326316871,4593682,442,442,0
14,6,1759326319019,4595830,236,239,2
14,6,1759326319957,4596768,215,217,1
14,8,1759326324202,4601013,903,904,0
14,20,1759326325282,4602093,1592,1592,0
14,19,1759326336102,4612913,864,864,0
14,4,1759326338309,4615120,842,842,0
14,19,1759326338788,4615599,922,1654,0
14,18,1759326343528,4620339,3790,3791,0
14,23,1759326353345,4630156,0,0,0
14,1,1759326352358,4629169,2527,2527,0
14,3,1759326361147,4637958,775,775,0
14,17,1759326363182,4639993,905,905,0
14,12,1759326374429,4651240,364,1159,0
14,20,1759326386568,4663379,1589,2330,0
14,15,1759326388248,4665059,464,1197,1
14,8,1759326391931,4668742,1108,1109,0
14,22,1759326392212,4669023,1482,1482,0
14,10,1759326393574,4670385,1784,1785,1
14,17,1759326399307,4676118,956,957,0
14,14,1759326403241,4680052,461,461,0
14,16,1759326401322,4678133,2998,2999,0
14,11,1759326406141,4682952,411,412,1
14,11,1759326406949,4683760,428,429,0
14,16,1759326403340,4680151,3579,4331,1
14,9,1759326407131,4683942,2179,2179,0
14,23,1759326412449,4689260,0,0,0
14,3,1759326413439,4690250,1832,1833,0
14,10,1759326412881,4689692,2625,2626,0
14,8,1759326415472,4692283,1000,1000,0
14,16,1759326414258,4691069,4084,4085,0
14,4,1759326418294,4695105,786,786,0
14,12,1759326421520,4698331,601,601,0
14,17,1759326420992,4697803,1184,1184,0
14,20,1759326422931,4699742,1651,1652,0
14,19,1759326425280,4702091,989,989,0
14,15,1759326427730,4704541,454,455,0
14,4,1759326431997,4708808,1073,1073,0
14,12,1759326433522,4710333,349,351,1
14,19,1759326434670,4711481,900,1619,0
14,16,1759326433984,4710795,3630,3631,1
14,16,1759326433600,4710411,3407,4178,2
14,14,1759326438265,4715076,460,461,0
14,19,1759326439783,4716594,837,838,0
14,9,1759326441377,4718188,2263,2265,1
14,11,1759326450394,4727205,424,425,1
14,3,1759326451472,4728283,793,793,0
14,2,1759326454031,4730842,329,1061,0
14,9,1759326452438,4729249,4680,4680,0
14,1,1759326451488,4728299,5190,5933,1
14,8,1759326455593,4732404,1900,1900,0
14,15,1759326457233,4734044,556,557,1
14,11,1759326458336,4735147,470,471,1
14,15,1759326460484,4737295,741,742,0
14,9,1759326460430,4737241,4354,4355,1
14,16,1759326460376,4737187,5608,5609,0
14,16,1759326460907,4737718,4757,5539,0
14,1,1759326468973,4745784,3619,3620,1
14,4,1759326472667,4749478,1153,1153,0
14,6,1759326473683,4750494,332,332,0
14,9,1759326473197,4750008,2861,2862,0
14,11,1759326476272,4753083,503,503,0
14,9,1759326477800,4754611,4358,4359,1
14,6,1759326481214,4758025,509,1260,0
14,2,1759326482233,4759044,377,379,2
14,3,1759326479275,4756086,3084,3804,0
14,19,1759326476174,4752985,6977,6978,1
14,16,1759326478906,4755717,5018,5019,1
14,16,1759326479279,4756090,5576,6332,1
14,8,1759326485708,4762519,1484,1484,0
14,18,1759326483089,4759900,4501,4501,0
14,15,1759326487697,4764508,552,553,1
14,8,1759326489142,4765953,1191,1192,1
14,11,1759326491391,4768202,498,499,0
14,14,1759326493325,4770136,797,798,1
14,10,1759326492141,4768952,2085,2085,0
14,20,1759326496059,4772870,1781,1782,1
14,8,1759326498439,4775250,1169,1170,1
14,20,1759326499677,4776488,2421,2421,0
14,10,1759326505056,4781867,2401,2402,1
14,10,1759326505453,4782264,3677,4451,0
14,18,1759326505444,4782255,5305,6107,0
14,15,1759326511748,4788559,554,555,0
14,11,1759326515305,4792116,678,678,0
14,16,1759326512979,4789790,3637,3638,1
14,1,1759326513194,4790005,4370,4371,1
14,9,1759326517625,4794436,2939,2940,0
14,3,1759326531099,4807910,1199,1932,1
14,20,1759326538303,4815114,1636,1638,1
14,17,1759326540441,4817252,850,850,0
14,1,1759326543173,4819984,2472,2473,1
14,12,1759326547357,4824168,362,363,0
14,2,1759326548795,4825606,277,278,1
14,15,1759326550618,4827429,923,1658,0
14,18,1759326549367,4826178,4281,4281,0
14,10,1759326550425,4827236,2740,3491,0
14,15,1759326559546,4836357,477,478,0
14,12,1759326562119,4838930,376,376,0
14,10,1759326564629,4841440,1552,1554,2
14,16,1759326565652,4842463,3642,4408,1
14,9,1759326568491,4845302,2204,2204,0
14,18,1759326570983,4847794,3620,3621,0
14,1,1759326572651,4849462,3235,3236,1
14,19,1759326577081,4853892,902,903,0
14,22,1759326578085,4854896,1436,1437,1
14,23,1759326583325,4860136,0,1,1
14,18,1759326583829,4860640,3594,3595,1
14,12,1759326588308,4865119,373,374,1
14,18,1759326590262,4867073,3302,3303,0
14,20,1759326591154,4867965,1756,2483,1
14,9,1759326598138,4874949,2152,2153,0
14,23,1759326600786,4877597,0,1,0
14,14,1759326601621,4878432,525,526,0
14,17,1759326602353,4879164,1165,1165,0
14,2,1759326604283,4881094,295,296,1
14,16,1759326601779,4878590,3686,3687,0
14,12,1759326606506,4883317,350,351,0
14,9,1759326619172,4895983,2647,3401,0
14,14,1759326622094,4898905,502,1274,0
14,16,1759326618972,4895783,4213,5004,0
14,4,1759326629122,4905933,790,790,0
14,17,1759326636659,4913470,939,1714,0
14,19,1759326634384,4911195,5405,5406,0
14,15,1759326650584,4927395,805,1570,0
14,10,1759326648967,4925778,2980,3749,1
14,12,1759326652637,4929448,460,461,0
14,18,1759326648884,4925695,4532,4533,0
14,12,1759326653434,4930245,344,344,0
14,8,1759326657752,4934563,909,909,0
14,23,1759326661924,4938735,0,0,0
14,4,1759326661227,4938038,958,958,0
14,4,1759326661539,4938350,943,943,0
14,22,1759326664717,4941528,1229,1229,0
14,4,1759326666811,4943622,772,772,0
14,14,1759326670245,4947056,507,507,0
14,14,1759326670447,4947258,514,514,0
14,12,1759326671182,4947993,380,380,0
14,10,1759326671514,4948325,1628,1628,0
14,4,1759326673337,4950148,777,778,0
14,4,1759326675026,4951837,786,786,0
14,14,1759326677835,4954646,479,480,0
14,19,1759326674384,4951195,5586,5586,0
14,12,1759326679745,4956556,382,383,1
14,18,1759326680627,4957438,4116,4116,0
14,10,1759326683833,4960644,1847,1847,0
14,4,1759326686143,4962954,999,999,0
14,3,1759326686403,4963214,1131,1132,0
14,19,1759326690283,4967094,1002,1003,1
14,20,1759326690377,4967188,1879,1879,0
14,8,1759326691414,4968225,1067,1068,1
14,12,1759326692035,4968846,486,1229,0
14,23,1759326693483,4970294,0,0,0
14,1,1759326692364,4969175,2887,2887,0
14,17,1759326694502,4971313,1091,1092,0
14,18,1759326696922,4973733,4101,4101,0
14,18,1759326700268,4977079,3340,3343,2
14,12,1759326704158,4980969,395,396,0
14,22,1759326705024,4981835,1295,1296,0
14,20,1759326711028,4987839,2100,2932,0
14,19,1759326708479,4985290,5696,5698,0
14,18,1759326711610,4988421,4137,4907,0
14,20,1759326714904,4991715,2735,2736,0
14,9,1759326716588,4993399,2158,2159,0
14,14,1759326719482,4996293,494,496,2
14,4,1759326721767,4998578,1165,1165,0
14,18,1759326721519,4998330,3838,3840,2
14,9,1759326726227,5003038,3303,3304,0
14,1,1759326725951,5002762,3970,3970,0
14,3,1759326728368,5005179,1191,1955,0
14,14,1759326732784,5009595,442,443,0
14,15,1759326735157,5011968,465,466,1
14,8,1759326735858,5012669,1936,1937,1
14,20,1759326736419,5013230,2658,2659,0
14,9,1759326735924,5012735,3161,3162,0
14,4,1759326739399,5016210,831,831,0
14,8,1759326740418,5017229,891,892,1
14,9,1759326741914,5018725,2718,2718,0
14,1,1759326743180,5019991,2999,2999,0
14,2,1759326749837,5026648,346,1083,0
14,23,1759326751618,5028429,0,0,0
14,20,1759326751439,5028250,4708,4709,0
14,10,1759326750455,5027266,5581,6313,0
14,15,1759326754350,5031161,1889,2634,0
14,12,1759326756191,5033002,1787,1788,0
14,9,1759326749332,5026143,8727,8728,0
14,23,1759326758589,5035400,0,1,1
14,19,1759326754236,5031047,3751,4502,0
14,20,1759326753156,5029967,5346,6066,1
14,22,1759326753548,5030359,6266,7004,0
14,18,1759326749538,5026349,13548,13549,0
14,17,1759326759004,5035815,4314,4315,0
14,3,1759326760814,5037625,3826,3826,0
14,22,1759326761283,5038094,4011,4011,0
14,18,1759326750905,5027716,14061,14827,0
14,18,1759326753514,5030325,12102,12856,0
14,18,1759326757612,5034423,9474,9474,0
14,14,1759326766471,5043282,621,622,1
14,10,1759326768635,5045446,1602,1602,0
14,23,1759326773117,5049928,0,0,0
14,19,1759326769021,5045832,5432,5435,2
14,11,1759326774544,5051355,417,418,1
14,22,1759326777080,5053891,1615,1615,0
14,20,1759326777377,5054188,1975,1976,1
14,10,1759326779841,5056652,1854,1854,0
14,12,1759326780458,5057269,595,1331,0
14,16,1759326777488,5054299,3568,4409,0
14,20,1759326780332,5057143,2118,2119,0
14,4,1759326783379,5060190,1819,1820,1
14,19,1759326785567,5062378,1437,1437,0
14,18,1759326781874,5058685,5648,5648,0
14,18,1759326782353,5059164,5527,5527,0
14,14,1759326788193,5065004,469,470,1
14,2,1759326792980,5069791,287,288,1
14,14,1759326795362,5072173,674,674,0
14,10,1759326795101,5071912,2063,2063,0
14,17,1759326796417,5073228,1189,1189,0
14,9,1759326799512,5076323,2380,2381,1
14,16,1759326798929,5075740,3130,3131,0
14,14,1759326801334,5078145,427,1149,0
14,11,1759326805351,5082162,446,446,0
14,20,1759326804576,5081387,1650,1650,0
14,22,1759326806292,5083103,1306,1306,0
14,14,1759326809678,5086489,462,462,0
14,16,1759326808121,5084932,2850,2851,0
14,16,1759326808765,5085576,3395,3396,1
14,19,1759326812563,5089374,846,847,0
14,12,1759326814382,5091193,356,356,0
14,2,1759326820115,5096926,276,277,1
14,23,1759326820989,5097800,0,0,0
14,17,1759326820848,5097659,1518,1519,0
14,10,1759326820815,5097626,3203,3204,0
14,15,1759326823760,5100571,2162,2891,0
14,15,1759326824478,5101289,1774,2515,0
14,3,1759326821409,5098220,4990,5760,0
14,11,1759326824403,5101214,3075,3075,0
14,11,1759326824594,5101405,2466,4523,0
14,11,1759326826848,5103659,2209,2531,1
14,3,1759326822129,5098940,6642,7428,0
14,20,1759326822142,5098953,6833,7563,0
14,10,1759326821453,5098264,7711,8467,1
14,4,1759326825173,5101984,3302,5122,0
14,16,1759326822279,5099090,8393,9133,0
14,9,1759326823230,5100041,7740,8478,0
14,1,1759326823183,5099994,8540,8541,1
14,11,1759326835743,5112554,487,487,0
14,6,1759326836092,5112903,270,270,0
14,1,1759326835759,5112570,2717,2718,1
14,23,1759326840322,5117133,0,1,0
14,1,1759326838321,5115132,2468,2468,0
14,19,1759326841256,5118067,836,837,1
14,12,1759326842307,5119118,408,408,0
14,10,1759326843130,5119941,1561,1562,0
14,23,1759326848752,5125563,0,0,0
14,8,1759326848712,5125523,856,856,0
14,10,1759326850189,5127000,2282,2282,0
14,19,1759326850197,5127008,1562,2336,0
14,3,1759326850458,5127269,2046,2834,1
14,19,1759326851764,5128575,1310,2066,0
14,19,1759326852111,5128922,1231,1986,0
14,4,1759326854205,5131016,835,836,1
14,1,1759326854756,5131567,2611,2612,0
14,23,1759326859422,5136233,0,0,0
14,10,1759326857920,5134731,1628,1628,0
14,19,1759326863107,5139918,853,853,0
14,17,1759326865916,5142727,859,859,0
14,23,1759326870619,5147430,0,0,0
14,8,1759326870061,5146872,903,903,0
14,17,1759326870212,5147023,1220,1990,0
14,22,1759326872136,5148947,1699,1700,1
14,9,1759326870832,5147643,3161,3896,0
14,3,1759326873776,5150587,1243,1243,0
14,6,1759326875348,5152159,228,228,0
14,22,1759326877300,5154111,2862,2862,0
14,2,1759326880514,5157325,345,345,0
14,9,1759326877184,5153995,4187,4187,0
14,18,1759326876127,5152938,5395,5396,0
14,17,1759326879755,5156566,1488,2229,0
14,19,1759326881973,5158784,1217,1217,0
14,4,1759326881557,5158368,1801,1802,0
14,11,1759326882863,5159674,523,524,1
14,14,1759326884111,5160922,432,433,0
14,15,1759326888251,5165062,591,592,0
14,8,1759326889673,5166484,2155,2156,0
14,16,1759326888427,5165238,3538,3539,0
14,9,1759326888459,5165270,3952,3952,0
14,23,1759326892594,5169405,0,1,1
14,15,1759326893414,5170225,461,462,0
14,15,1759326893898,5170709,552,553,0
14,16,1759326890607,5167418,4186,4186,0
14,3,1759326893883,5170694,1157,1157,0
14,23,1759326895803,5172614,0,0,0
14,3,1759326895547,5172358,766,767,1
14,14,1759326899147,5175958,637,637,0
14,1,1759326897730,5174541,2737,2738,0
14,3,1759326902997,5179808,1086,1086,0
14,9,1759326902279,5179090,2495,2496,1
14,8,1759326907706,5184517,915,915,0
14,10,1759326908793,5185604,1648,1648,0
14,15,1759326911067,5187878,485,486,0
14,8,1759326911598,5188409,1045,1045,0
14,2,1759326912795,5189606,289,290,0
14,4,1759326913797,5190608,1149,1151,1
14,19,1759326909195,5186006,5793,5794,1
14,22,1759326913996,5190807,1215,2031,1
14,3,1759326916791,5193602,1582,1583,1
14,10,1759326916616,5193427,2120,2121,1
14,11,1759326918430,5195241,540,541,0
14,6,1759326918737,5195548,298,298,0
14,1,1759326918627,5195438,2586,2587,0
14,23,1759326924067,5200878,0,1,1
14,11,1759326923793,5200604,556,557,1
14,11,1759326924449,5201260,480,481,1
14,3,1759326925000,5201811,986,988,1
14,18,1759326922300,5199111,4192,4193,0
14,14,1759326926359,5203170,451,453,1
14,12,1759326929413,5206224,922,1694,0
14,6,1759326931143,5207954,480,481,1
14,2,1759326932288,5209099,343,345,1
14,9,1759326927482,5204293,5552,5553,1
14,18,1759326926715,5203526,6831,6832,0
14,9,1759326927967,5204778,5778,5779,1
