query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,23,1759237643278,3890059,0,1,1
14,9,1759237640685,3887466,2018,2780,1
14,23,1759237645979,3892760,0,0,0
14,8,1759237647861,3894642,519,520,0
14,12,1759237651108,3897889,337,338,1
14,15,1759237651265,3898046,636,637,1
14,14,1759237653627,3900408,362,363,0
14,1,1759237653013,3899794,1230,1230,0
14,2,1759237654843,3901624,242,243,0
14,14,1759237657377,3904158,342,342,0
14,4,1759237658249,3905030,637,637,0
14,3,1759237660337,3907118,751,752,0
14,17,1759237661010,3907791,407,408,0
14,14,1759237664543,3911324,457,458,0
14,1,1759237664879,3911660,1147,1885,0
14,16,1759237664377,3911158,2848,2848,0
14,4,1759237667070,3913851,641,641,0
14,16,1759237667922,3914703,2396,2396,0
14,2,1759237670216,3916997,242,242,0
14,11,1759237673647,3920428,269,271,0
14,22,1759237673723,3920504,603,603,0
14,22,1759237675875,3922656,596,596,0
14,2,1759237679050,3925831,243,244,0
14,6,1759237680572,3927353,203,204,0
14,12,1759237682084,3928865,326,326,0
14,12,1759237687509,3934290,312,313,0
14,11,1759237695888,3942669,260,261,0
14,19,1759237706451,3953232,318,1136,0
14,1,1759237709145,3955926,1135,1136,0
14,9,1759237713634,3960415,1592,1592,0
14,20,1759237716640,3963421,1421,1422,0
14,17,1759237717869,3964650,413,1159,0
14,10,1759237722096,3968877,778,778,0
14,22,1759237724307,3971088,597,597,0
14,6,1759237728791,3975572,229,229,0
14,18,1759237729210,3975991,2839,2839,0
14,9,1759237731141,3977922,1995,2728,1
14,10,1759237733217,3979998,867,868,1
14,14,1759237735333,3982114,326,326,0
14,15,1759237736347,3983128,623,623,0
14,20,1759237736914,3983695,1842,1842,0
14,20,1759237756399,4003180,1192,1965,0
14,10,1759237761583,4008364,808,809,0
14,4,1759237762233,4009014,624,1374,0
14,17,1759237764527,4011308,406,407,0
14,8,1759237770615,4017396,518,519,1
14,12,1759237775176,4021957,346,346,0
14,22,1759237775786,4022567,599,600,1
14,16,1759237778769,4025550,2565,2565,0
14,10,1759237779239,4026020,723,2371,0
14,17,1759237781868,4028649,413,413,0
14,22,1759237783580,4030361,608,608,0
14,1,1759237787031,4033812,1147,1148,0
14,23,1759237789074,4035855,0,0,0
14,23,1759237790159,4036940,0,1,1
14,23,1759237797776,4044557,0,0,0
14,4,1759237801213,4047994,677,1448,0
14,14,1759237806898,4053679,336,337,0
14,20,1759237809795,4056576,1213,1214,1
14,9,1759237810435,4057216,2814,3545,0
14,18,1759237810566,4057347,3718,4470,0
14,14,1759237815017,4061798,311,312,1
14,12,1759237815358,4062139,336,336,0
14,14,1759237816211,4062992,320,320,0
14,8,1759237816439,4063220,515,516,0
14,18,1759237817446,4064227,2852,2852,0
14,17,1759237821754,4068535,405,405,0
14,22,1759237824614,4071395,599,599,0
14,17,1759237826052,4072833,409,409,0
14,17,1759237830844,4077625,406,406,0
14,10,1759237831396,4078177,787,787,0
14,16,1759237831549,4078330,2410,3128,1
14,9,1759237834286,4081067,1926,1927,0
14,18,1759237836579,4083360,3310,3311,0
14,9,1759237837882,4084663,2510,2510,0
14,12,1759237841353,4088134,346,347,1
14,9,1759237840220,4087001,2061,2061,0
14,19,1759237842029,4088810,315,315,0
14,12,1759237843628,4090409,324,324,0
14,6,1759237843992,4090773,193,193,0
14,8,1759237844944,4091725,509,509,0
14,22,1759237849684,4096465,602,602,0
14,19,1759237857453,4104234,291,291,0
14,19,1759237862722,4109503,304,305,0
14,10,1759237863054,4109835,835,835,0
14,2,1759237862860,4109641,293,1059,2
14,20,1759237863758,4110539,1375,2117,2
14,22,1759237869094,4115875,610,611,0
14,4,1759237872451,4119232,667,667,0
14,11,1759237874992,4121773,296,296,0
14,17,1759237881739,4128520,404,406,2
14,14,1759237882876,4129657,330,332,0
14,14,1759237883286,4130067,319,319,0
14,14,1759237883482,4130263,343,1111,2
14,22,1759237888944,4135725,601,601,0
14,22,1759237894032,4140813,603,603,0
14,19,1759237896002,4142783,311,311,0
14,14,1759237896237,4143018,336,1076,0
14,8,1759237898162,4144943,509,510,1
14,8,1759237901789,4148570,510,510,0
14,14,1759237905374,4152155,334,336,1
14,22,1759237905485,4152266,604,604,0
14,16,1759237910455,4157236,2470,2470,0
14,23,1759237913448,4160229,0,0,0
14,23,1759237913602,4160383,0,2,2
14,1,1759237912918,4159699,1141,1143,2
14,14,1759237915351,4162132,308,308,0
14,17,1759237921509,4168290,416,416,0
14,1,1759237932451,4179232,1138,1913,0
14,11,1759237933578,4180359,321,1054,0
14,1,1759237933207,4179988,1177,1926,0
14,15,1759237935608,4182389,631,631,0
14,9,1759237939746,4186527,1599,1599,0
14,16,1759237944908,4191689,2506,2506,0
14,15,1759237946163,4192944,645,1401,0
14,1,1759237949040,4195821,1140,1140,0
14,1,1759237953530,4200311,1136,1136,0
14,8,1759237954435,4201216,542,542,0
14,17,1759237954644,4201425,414,1187,0
14,23,1759237959575,4206356,0,0,0
14,22,1759237960506,4207287,598,599,0
14,8,1759237965097,4211878,528,529,0
14,18,1759237965679,4212460,2883,2884,0
14,4,1759237967818,4214599,637,1372,0
14,14,1759237971475,4218256,335,335,0
14,15,1759237977006,4223787,639,640,0
14,23,1759237989419,4236200,0,0,0
14,16,1759237987435,4234216,2830,2830,0
14,19,1759237989761,4236542,451,1203,0
14,10,1759237989730,4236511,911,1634,1
14,8,1759237994282,4241063,518,518,0
14,3,1759237995869,4242650,756,757,0
14,3,1759237997499,4244280,843,843,0
14,8,1759238002131,4248912,503,504,0
14,14,1759238007993,4254774,327,327,0
14,17,1759238010240,4257021,402,403,1
14,20,1759238012671,4259452,1224,1225,0
14,2,1759238013089,4259870,257,1053,0
14,17,1759238015481,4262262,528,528,0
14,4,1759238015329,4262110,710,710,0
14,2,1759238029006,4275787,252,987,0
14,11,1759238030800,4277581,266,267,0
14,11,1759238031103,4277884,259,260,0
14,22,1759238037433,4284214,1043,1797,0
14,18,1759238036977,4283758,2793,2793,0
14,9,1759238040475,4287256,1650,1650,0
14,3,1759238044643,4291424,720,721,0
14,10,1759238045681,4292462,752,753,1
14,10,1759238046284,4293065,765,765,0
14,20,1759238046933,4293714,1239,1239,0
14,14,1759238053149,4299930,275,276,0
14,3,1759238057448,4304229,667,668,0
14,12,1759238060299,4307080,328,328,0
14,2,1759238063293,4310074,239,239,0
14,19,1759238064816,4311597,301,301,0
14,11,1759238067575,4314356,281,1039,0
14,16,1759238066995,4313776,2439,2439,0
14,10,1759238071886,4318667,907,908,1
14,16,1759238072132,4318913,2657,2658,0
14,23,1759239726114,5972895,0,0,0
14,3,1759239718317,5965098,9065,19805,0
14,3,1759239724850,5971631,2495,13275,0
14,12,1759239716917,5963698,14266,25950,0
14,10,1759239718788,5965569,13993,24774,1
14,14,1759239736332,5983113,7816,8553,1
14,18,1759239735169,5981950,10104,10860,0
14,16,1759239735957,5982738,13618,14357,1
14,22,1759239723059,5969840,17019,27752,0
14,15,1759239714912,5961693,35879,36674,0
14,20,1759239724745,5971526,17216,27994,0
14,20,1759239758584,6005365,1259,1260,1
14,1,1759239756165,6002946,4068,4068,0
14,20,1759239763694,6010475,4303,4303,0
14,19,1759239769999,6016780,1726,1726,0
14,17,1759239775539,6022320,451,452,0
14,19,1759239784680,6031461,324,324,0
14,19,1759239784859,6031640,336,1125,0
14,16,1759239786632,6033413,2426,2426,0
14,9,1759239788180,6034961,3770,3771,1
14,18,1759239789574,6036355,3883,3883,0
14,15,1759239793122,6039903,705,705,0
14,12,1759239795143,6041924,352,353,1
14,15,1759239798232,6045013,924,924,0
14,18,1759239796721,6043502,3283,3285,2
14,17,1759239801570,6048351,969,970,0
14,14,1759239802826,6049607,638,639,0
14,14,1759239802109,6048890,610,1370,2
14,6,1759239803838,6050619,317,317,0
14,18,1759239800640,6047421,3546,3546,0
14,6,1759239805146,6051927,231,232,0
14,11,1759239805241,6052022,314,316,2
14,1,1759239805391,6052172,1216,1216,0
14,14,1759239807116,6053897,436,436,0
14,11,1759239807066,6053847,499,501,2
14,6,1759239807729,6054510,247,248,0
14,2,1759239807156,6053937,593,1366,0
14,20,1759239806917,6053698,1888,1889,1
14,16,1759239807633,6054414,2847,2847,0
14,3,1759239811541,6058322,1870,1870,0
14,3,1759239813039,6059820,1332,1332,0
14,18,1759239811017,6057798,3852,3853,0
14,17,1759239815610,6062391,617,617,0
14,1,1759239815333,6062114,1330,1331,0
14,15,1759239817606,6064387,698,698,0
14,22,1759239818143,6064924,676,676,0
14,8,1759239819617,6066398,593,593,0
14,2,1759239820144,6066925,261,261,0
14,6,1759239821348,6068129,327,327,0
14,4,1759239821209,6067990,1425,1426,0
14,11,1759239821460,6068241,665,1403,0
14,19,1759239821486,6068267,854,1642,0
14,22,1759239821889,6068670,1249,1249,0
14,9,1759239820565,6067346,2623,2625,2
14,17,1759239822333,6069114,464,1183,0
14,23,1759239823692,6070473,0,0,0
14,6,1759239824573,6071354,376,377,0
14,9,1759239823505,6070286,1625,1626,1
14,8,1759239825377,6072158,562,565,2
14,11,1759239826040,6072821,292,294,2
14,11,1759239828267,6075048,299,300,0
14,23,1759239828976,6075757,0,2,2
14,8,1759239828726,6075507,571,571,0
14,6,1759239829252,6076033,206,207,0
14,17,1759239829602,6076383,437,437,0
14,15,1759239830357,6077138,1018,1018,0
14,23,1759239832583,6079364,0,0,0
14,18,1759239830117,6076898,3236,3237,0
14,17,1759239834325,6081106,438,439,0
14,2,1759239835086,6081867,254,254,0
14,14,1759239836277,6083058,310,310,0
14,19,1759239837471,6084252,347,1093,0
14,16,1759239836874,6083655,2493,2494,0
14,2,1759239839854,6086635,246,247,0
14,16,1759239837422,6084203,2817,2817,0
14,23,1759239841938,6088719,0,1,1
14,2,1759239844006,6090787,259,260,0
14,20,1759239846282,6093063,1207,1208,0
14,17,1759239852766,6099547,464,465,1
14,14,1759239853414,6100195,335,335,0
14,11,1759239855537,6102318,313,314,0
14,22,1759239856344,6103125,678,678,0
14,3,1759239856371,6103152,836,1593,0
14,8,1759239860404,6107185,583,583,0
14,8,1759239861022,6107803,569,570,0
14,23,1759239866048,6112829,0,0,0
14,12,1759239865718,6112499,472,472,0
14,9,1759239864369,6111150,2223,2223,0
14,11,1759239866726,6113507,374,375,1
14,2,1759239866857,6113638,412,412,0
14,8,1759239865988,6112769,697,1435,0
14,15,1759239867686,6114467,672,672,0
14,1,1759239869309,6116090,1215,1215,0
14,11,1759239870276,6117057,355,355,0
14,23,1759239873874,6120655,0,1,1
14,4,1759239874104,6120885,800,800,0
14,19,1759239874763,6121544,354,354,0
14,1,1759239876982,6123763,1345,1345,0
14,22,1759239877302,6124083,1089,1091,0
14,12,1759239878707,6125488,824,824,0
14,1,1759239877393,6124174,1629,2394,0
14,4,1759239877942,6124723,1259,1996,0
14,8,1759239881495,6128276,659,660,0
14,6,1759239882061,6128842,262,262,0
14,20,1759239881885,6128666,1370,1370,0
14,14,1759239882919,6129700,355,355,0
14,1,1759239884435,6131216,1203,1203,0
14,6,1759239885535,6132316,220,220,0
14,23,1759239886095,6132876,0,0,0
14,19,1759239886237,6133018,415,416,1
14,19,1759239886331,6133112,431,431,0
14,20,1759239885741,6132522,1216,1217,0
14,2,1759239888216,6134997,278,278,0
14,4,1759239889715,6136496,1454,1455,0
14,19,1759239891387,6138168,442,442,0
14,17,1759239891151,6137932,769,769,0
14,9,1759239889480,6136261,2651,2652,0
14,23,1759239892284,6139065,0,0,0
14,19,1759239892273,6139054,331,331,0
14,12,1759239892628,6139409,485,486,1
14,8,1759239892627,6139408,695,696,0
14,11,1759239895046,6141827,1364,1364,0
14,3,1759239896112,6142893,3990,4763,0
14,8,1759239897934,6144715,3404,4125,1
14,4,1759239896679,6143460,6046,6047,1
14,18,1759239893874,6140655,9438,9438,0
14,15,1759239900211,6146992,2444,3212,0
14,1,1759239899402,6146183,4279,5010,1
14,18,1759239894869,6141650,9914,9915,0
14,9,1759239900045,6146826,4847,5621,0
14,9,1759239903264,6150045,3000,3001,1
14,15,1759239905946,6152727,735,736,1
14,11,1759239910695,6157476,311,312,1
14,11,1759239910991,6157772,325,326,1
14,15,1759239911414,6158195,658,659,1
14,19,1759239912314,6159095,333,334,0
14,8,1759239912791,6159572,925,926,1
14,23,1759239914079,6160860,0,1,1
14,16,1759239912857,6159638,3063,3064,1
14,17,1759239917785,6164566,469,470,0
14,20,1759239917318,6164099,1375,1375,0
14,17,1759239918423,6165204,450,450,0
14,10,1759239918535,6165316,867,1636,1
14,22,1759239923113,6169894,656,658,0
14,2,1759239923709,6170490,276,278,2
14,3,1759239926455,6173236,823,824,0
14,20,1759239928784,6175565,2137,2137,0
14,10,1759239928885,6175666,1702,2457,1
14,12,1759239931187,6177968,1362,1363,0
14,8,1759239930236,6177017,2180,2938,0
14,3,1759239931468,6178249,1905,1905,0
14,4,1759239930375,6177156,2407,3147,1
14,18,1759239928300,6175081,5476,5476,0
14,12,1759239935101,6181882,357,357,0
14,20,1759239934072,6180853,1632,1633,0
14,4,1759239935629,6182410,699,699,0
14,22,1759239938912,6185693,692,693,0
14,17,1759239939400,6186181,461,461,0
14,6,1759239943237,6190018,211,212,0
14,12,1759239945465,6192246,591,592,0
14,9,1759239944675,6191456,2009,2010,0
14,22,1759239946476,6193257,660,661,1
14,6,1759239948653,6195434,217,218,1
14,22,1759239949915,6196696,646,647,1
14,17,1759239950571,6197352,431,432,1
14,23,1759239952232,6199013,0,1,0
14,12,1759239952547,6199328,333,334,0
14,12,1759239953028,6199809,581,582,1
14,16,1759239952930,6199711,2307,2308,0
14,1,1759239955697,6202478,1264,1265,1
14,10,1759239959519,6206300,1106,1107,0
14,18,1759239957280,6204061,3545,3546,1
14,4,1759239960865,6207646,730,731,1
14,2,1759239960458,6207239,384,1142,0
14,23,1759239961697,6208478,0,1,0
14,6,1759239962859,6209640,233,234,0
14,3,1759239965517,6212298,1163,1164,0
14,1,1759239965568,6212349,1383,1384,1
14,16,1759239964460,6211241,2563,2564,0
14,3,1759239968577,6215358,1903,1905,1
14,11,1759239970653,6217434,411,412,0
14,18,1759239967768,6214549,3651,3652,0
14,20,1759239970694,6217475,1518,1520,1
14,17,1759239974085,6220866,467,468,1
14,20,1759239974184,6220965,1369,1369,0
14,2,1759239976837,6223618,384,385,0
14,11,1759239977999,6224780,583,584,0
14,9,1759239976128,6222909,2481,2482,0
14,1,1759239977214,6223995,1562,1563,0
14,17,1759239978802,6225583,438,439,1
14,20,1759239979257,6226038,1165,1167,1
14,22,1759239979948,6226729,641,642,1
14,1,1759239980968,6227749,1194,1194,0
14,2,1759239982728,6229509,261,263,1
14,23,1759239984220,6231001,0,1,1
14,22,1759239978400,6225181,1864,7607,0
14,3,1759239978025,6224806,2393,8159,0
14,12,1759239985159,6231940,1192,1193,1
14,14,1759239986136,6232917,674,675,0
14,19,1759239986316,6233097,626,627,1
14,23,1759239987485,6234266,0,1,1
14,4,1759239986379,6233160,1562,1563,1
14,18,1759239983156,6229937,5053,5054,0
14,10,1759239987022,6233803,1626,1626,0
14,8,1759239988224,6235005,1236,1237,0
14,9,1759239987266,6234047,2951,2952,1
14,2,1759239990310,6237091,337,338,0
14,1,1759239989754,6236535,1325,1327,1
14,11,1759239990725,6237506,424,425,1
14,17,1759239992010,6238791,425,426,0
14,22,1759239992415,6239196,651,652,1
14,1,1759239992937,6239718,1203,1204,0
14,23,1759239995341,6242122,0,1,0
14,6,1759239995729,6242510,210,211,1
14,19,1759239998542,6245323,323,324,0
14,14,1759239999193,6245974,302,303,1
14,6,1759240000687,6247468,233,234,0
14,3,1759240000720,6247501,820,821,0
14,15,1759240001829,6248610,633,634,1
14,14,1759240002527,6249308,344,345,1
14,3,1759240007557,6254338,768,769,1
14,6,1759240008631,6255412,216,217,0
14,6,1759240008920,6255701,228,229,1
14,8,1759240008958,6255739,578,579,1
14,20,1759240010894,6257675,1262,1263,0
14,4,1759240014119,6260900,697,698,0
14,19,1759240017914,6264695,308,309,1
14,15,1759240018455,6265236,624,625,1
14,11,1759240019929,6266710,851,1604,0
14,4,1759240020110,6266891,1706,2422,0
14,18,1759240019232,6266013,3881,3882,1
14,6,1759240023827,6270608,208,210,1
14,20,1759240022784,6269565,1359,1359,0
14,16,1759240019639,6266420,4414,5190,1
14,15,1759240024625,6271406,635,636,0
14,12,1759240025592,6272373,416,417,0
14,15,1759240027025,6273806,616,617,1
14,3,1759240027841,6274622,767,768,1
14,14,1759240030170,6276951,301,302,1
14,17,1759240032090,6278871,473,474,1
14,14,1759240032306,6279087,345,346,1
14,12,1759240034050,6280831,353,354,1
14,19,1759240034989,6281770,312,313,0
14,16,1759240036025,6282806,2984,2985,1
14,9,1759240037852,6284633,2461,2462,0
14,10,1759240038398,6285179,1325,2084,1
14,22,1759240040890,6287671,658,660,1
14,16,1759240038172,6284953,3741,4509,1
14,10,1759240043634,6290415,837,838,1
14,11,1759240044749,6291530,284,285,1
14,4,1759240048237,6295018,1806,1807,1
14,17,1759240049259,6296040,1426,1427,1
14,14,1759240050334,6297115,576,578,1
14,2,1759240051296,6298077,330,331,0
14,18,1759240047854,6294635,3811,3813,2
14,8,1759240051566,6298347,600,601,1
14,20,1759240051884,6298665,1375,1376,1
14,22,1759240052674,6299455,995,997,1
14,1,1759240052548,6299329,1476,1476,0
14,14,1759240053563,6300344,469,470,1
14,12,1759240052883,6299664,509,1246,0
14,19,1759240054449,6301230,325,326,1
14,3,1759240057048,6303829,1559,1560,1
14,11,1759240058886,6305667,373,374,1
14,9,1759240056810,6303591,2717,2718,1
14,11,1759240059571,6306352,289,290,1
14,16,1759240058039,6304820,3480,3480,0
14,6,1759240061567,6308348,217,219,1
14,22,1759240061639,6308420,721,723,1
14,20,1759240061509,6308290,1328,1329,1
14,15,1759240062267,6309048,653,654,1
14,10,1759240062338,6309119,1000,1002,1
14,1,1759240063000,6309781,1689,1690,0
14,22,1759240063876,6310657,828,829,1
14,10,1759240064608,6311389,1093,1094,0
14,8,1759240064822,6311603,903,904,0
14,16,1759240062938,6309719,3017,3018,1
14,4,1759240066073,6312854,849,851,1
14,23,1759240067169,6313950,0,0,0
14,10,1759240066472,6313253,868,870,1
14,11,1759240068495,6315276,564,565,0
14,8,1759240068223,6315004,891,891,0
14,10,1759240068499,6315280,997,998,1
14,8,1759240069912,6316693,564,564,0
14,6,1759240070972,6317753,251,252,1
14,3,1759240070546,6317327,844,844,0
14,17,1759240071429,6318210,443,443,0
14,16,1759240069480,6316261,2699,2700,0
14,12,1759240075046,6321827,390,390,0
14,10,1759240075199,6321980,814,815,0
14,20,1759240079776,6326557,1322,1323,0
14,9,1759240082385,6329166,1671,1672,0
14,10,1759240086870,6333651,862,863,0
14,6,1759240087699,6334480,321,1038,0
14,10,1759240088314,6335095,869,870,0
14,6,1759240089260,6336041,218,218,0
14,17,1759240093489,6340270,522,522,0
14,20,1759240093334,6340115,1402,1403,0
14,8,1759240093626,6340407,568,1308,1
14,19,1759240095613,6342394,346,347,0
14,10,1759240096411,6343192,846,846,0
14,12,1759240098937,6345718,350,351,1
14,16,1759240097140,6343921,2750,2751,0
14,14,1759240100279,6347060,350,351,0
14,10,1759240100351,6347132,907,908,1
14,11,1759240101471,6348252,289,290,1
14,2,1759240102543,6349324,401,402,1
14,6,1759240103817,6350598,536,1294,0
14,8,1759240103644,6350425,1906,1907,1
14,1,1759240103459,6350240,2268,2269,0
14,11,1759240105712,6352493,528,529,1
14,18,1759240102235,6349016,4475,4475,0
14,3,1759240104856,6351637,1210,1946,0
14,20,1759240105085,6351866,1654,2387,1
14,10,1759240106720,6353501,842,843,0
14,15,1759240114266,6361047,639,640,1
14,11,1759240115615,6362396,454,455,1
14,1,1759240115119,6361900,1213,1214,1
14,14,1759240116652,6363433,310,311,0
14,17,1759240121358,6368139,435,436,1
14,14,1759240123092,6369873,843,1584,1
14,15,1759240122915,6369696,1455,2189,0
14,2,1759240125653,6372434,509,510,1
14,9,1759240122556,6369337,3967,3968,1
14,20,1759240123349,6370130,2420,3175,0
14,12,1759240126821,6373602,479,479,0
14,20,1759240124588,6371369,2122,2838,0
14,18,1759240122624,6369405,4903,4904,1
14,11,1759240129169,6375950,281,282,0
14,22,1759240130434,6377215,706,707,1
14,4,1759240133037,6379818,2218,2219,1
14,20,1759240134013,6380794,3155,3155,0
14,11,1759240136506,6383287,1583,2317,1
14,10,1759240135548,6382329,3303,3304,1
14,9,1759240133151,6379932,6377,6378,1
14,19,1759240137787,6384568,1108,1857,1
14,23,1759240141380,6388161,0,1,0
14,8,1759240139000,6385781,2540,2541,0
14,17,1759240140886,6387667,1418,1419,1
14,18,1759240133105,6379886,9361,9362,0
14,9,1759240137297,6384078,5341,5343,1
14,18,1759240135144,6381925,7702,7702,0
14,23,1759240143872,6390653,0,1,1
14,19,1759240143622,6390403,467,468,0
14,11,1759240146451,6393232,277,278,0
14,8,1759240148190,6394971,712,714,1
14,9,1759240148417,6395198,2072,2073,0
14,3,1759240150059,6396840,921,922,0
14,3,1759240152329,6399110,760,761,0
14,11,1759240154655,6401436,925,1671,0
14,12,1759240154423,6401204,1513,2264,0
14,14,1759240155138,6401919,818,1584,1
14,23,1759240156790,6403571,0,1,0
14,1,1759240153949,6400730,3039,3041,1
14,12,1759240155189,6401970,1510,2259,1
14,23,1759240157714,6404495,0,2,1
14,15,1759240155590,6402371,1579,2333,1
14,3,1759240155276,6402057,2060,2795,1
14,18,1759240153075,6399856,6185,6187,1
14,15,1759240158385,6405166,1193,1194,0
14,22,1759240159634,6406415,923,924,0
14,18,1759240156713,6403494,4189,4190,0
14,23,1759240161910,6408691,0,1,1
14,23,1759240162213,6408994,0,0,0
14,17,1759240163845,6410626,434,435,0
14,4,1759240164155,6410936,701,703,1
14,2,1759240164549,6411330,319,320,1
14,19,1759240166470,6413251,307,308,1
14,6,1759240169480,6416261,223,224,1
14,23,1759240170245,6417026,0,1,1
14,8,1759240169704,6416485,634,634,0
14,20,1759240169058,6415839,1321,1322,0
14,17,1759240172830,6419611,877,878,1
14,2,1759240173690,6420471,320,1102,1
14,18,1759240171629,6418410,3308,3309,0
14,6,1759240175478,6422259,221,222,1
14,12,1759240176009,6422790,342,343,1
14,15,1759240176942,6423723,745,746,1
14,6,1759240178348,6425129,219,960,1
14,16,1759240176675,6423456,3093,3094,1
14,16,1759240177833,6424614,2634,2635,1
14,16,1759240177770,6424551,2748,2750,1
14,10,1759240185249,6432030,903,904,1
14,11,1759240190509,6437290,292,293,1
14,3,1759240191500,6438281,810,811,0
14,10,1759240191994,6438775,838,1610,0
14,14,1759240194549,6441330,305,307,1
14,8,1759240195247,6442028,575,577,0
14,2,1759240196546,6443327,252,253,0
14,22,1759240198081,6444862,645,646,1
14,14,1759240199541,6446322,398,400,1
14,15,1759240199494,6446275,758,759,1
14,23,1759240203066,6449847,0,1,0
14,2,1759240203153,6449934,318,319,0
14,20,1759240203016,6449797,1229,1229,0
14,22,1759240204710,6451491,1544,1546,1
14,18,1759240203520,6450301,3408,3409,0
14,4,1759240207995,6454776,903,904,1
14,1,1759240208052,6454833,1379,1380,1
14,6,1759240211508,6458289,225,226,0
14,14,1759240211747,6458528,304,305,1
14,1,1759240211992,6458773,1200,1202,1
14,12,1759240213443,6460224,363,364,1
14,8,1759240216700,6463481,561,564,1
14,17,1759240217467,6464248,546,548,1
14,1,1759240217515,6464296,1302,1303,0
14,6,1759240218828,6465609,339,340,1
14,9,1759240217526,6464307,1802,2524,1
14,10,1759240220450,6467231,958,959,1
14,11,1759240220838,6467619,653,655,0
14,22,1759240220660,6467441,1014,1015,1
14,17,1759240221464,6468245,449,450,1
14,8,1759240222887,6469668,553,555,1
14,12,1759240225709,6472490,344,345,0
14,23,1759240227285,6474066,0,1,1
14,1,1759240228788,6475569,1202,1203,1
14,22,1759240232416,6479197,627,629,1
14,23,1759240233482,6480263,0,1,1
14,8,1759240233109,6479890,572,573,1
14,4,1759240234854,6481635,798,800,1
14,15,1759240237356,6484137,1013,1014,1
14,18,1759240235395,6482176,3342,4132,0
14,17,1759240240048,6486829,585,586,1
14,12,1759240241078,6487859,903,904,1
14,15,1759240241635,6488416,935,1691,0
14,18,1759240240222,6487003,3529,3531,0
14,17,1759240244329,6491110,442,443,0
14,8,1759240245821,6492602,639,640,1
14,8,1759240246117,6492898,642,642,0
14,22,1759240246962,6493743,1082,1082,0
14,14,1759240247520,6494301,921,1667,1
14,16,1759240246678,6493459,2988,2989,1
14,19,1759240248716,6495497,893,1660,0
14,12,1759240249242,6496023,1181,1182,0
14,3,1759240248294,6495075,2205,2206,0
14,23,1759240250839,6497620,0,0,0
14,18,1759240247272,6494053,4239,4240,0
14,17,1759240256531,6503312,441,441,0
14,6,1759240257529,6504310,212,213,0
14,4,1759240257629,6504410,740,740,0
14,23,1759240259685,6506466,0,1,1
14,15,1759240259715,6506496,629,630,1
14,22,1759240262133,6508914,1748,1749,1
14,15,1759240262276,6509057,1078,1826,0
14,14,1759240263243,6510024,552,1319,0
14,18,1759240262152,6508933,3648,3649,1
14,22,1759240265847,6512628,895,896,0
14,4,1759240265985,6512766,903,903,0
14,17,1759240266688,6513469,455,455,0
14,8,1759240267607,6514388,571,571,0
14,15,1759240268608,6515389,642,643,1
14,16,1759240267181,6513962,3266,3268,1
14,12,1759240270378,6517159,376,377,0
14,3,1759240270914,6517695,826,827,1
14,8,1759240271497,6518278,876,877,0
14,6,1759240272412,6519193,289,290,0
14,12,1759240273013,6519794,643,644,0
14,9,1759240272171,6518952,2162,2163,0
14,16,1759240271720,6518501,2801,2802,1
14,22,1759240274568,6521349,643,643,0
14,2,1759240275672,6522453,264,265,1
14,2,1759240276864,6523645,298,300,1
14,12,1759240277026,6523807,467,468,0
14,22,1759240276838,6523619,787,788,1
14,1,1759240278595,6525376,1307,1308,0
14,3,1759240279185,6525966,1042,1043,1
14,16,1759240277918,6524699,2838,2839,0
14,19,1759240279701,6526482,615,1383,0
14,3,1759240279201,6525982,1233,1952,0
14,4,1759240279288,6526069,1212,1954,1
14,11,1759240281025,6527806,374,375,0
14,17,1759240280987,6527768,532,533,0
14,15,1759240282028,6528809,645,646,0
14,6,1759240283214,6529995,285,286,1
14,14,1759240283172,6529953,354,355,0
14,19,1759240286680,6533461,331,331,0
14,1,1759240287127,6533908,1194,1194,0
14,23,1759240289080,6535861,0,1,0
14,14,1759240289093,6535874,298,299,0
14,6,1759240290150,6536931,230,231,1
14,6,1759240291082,6537863,223,223,0
14,15,1759240292199,6538980,781,782,1
14,4,1759240292089,6538870,1550,1551,1
14,3,1759240292344,6539125,1044,1767,0
14,11,1759240294779,6541560,282,282,0
14,2,1759240295167,6541948,249,250,1
14,23,1759240295482,6542263,0,1,0
14,2,1759240298288,6545069,253,253,0
14,11,1759240298649,6545430,297,298,1
14,14,1759240298853,6545634,309,310,0
14,16,1759240297258,6544039,2524,2525,0
14,11,1759240299550,6546331,281,283,1
14,11,1759240302771,6549552,558,558,0
14,9,1759240302058,6548839,1948,1949,0
14,17,1759240303801,6550582,446,447,0
14,12,1759240305028,6551809,504,506,1
14,11,1759240305567,6552348,312,314,1
14,16,1759240302853,6549634,3172,3173,1
14,9,1759240304184,6550965,1929,1929,0
14,12,1759240305309,6552090,343,1140,0
14,12,1759240306408,6553189,469,470,0
14,8,1759240306512,6553293,667,667,0
14,15,1759240320655,6567436,645,1411,1
14,14,1759240321530,6568311,336,1088,0
14,2,1759240322723,6569504,280,281,0
14,3,1759240322798,6569579,927,928,1
14,15,1759240323229,6570010,813,814,1
14,14,1759240322981,6569762,346,1076,0
14,14,1759240324300,6571081,1035,1036,1
14,12,1759240324287,6571068,2093,2093,0
14,15,1759240323580,6570361,2215,2945,2
14,15,1759240323619,6570400,2832,3541,1
14,3,1759240324437,6571218,3286,4042,0
