query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,8,1758802698772,3753772,3642,3643,0
14,9,1758802690116,3745116,12443,12443,0
14,18,1758802697499,3752499,10076,10076,0
14,23,1758802709758,3764758,0,0,0
14,22,1758802707413,3762413,2857,2857,0
14,9,1758802706153,3761153,5548,5548,0
14,3,1758802718406,3773406,1772,1772,0
14,17,1758802749760,3804760,2570,3276,0
14,18,1758802746796,3801796,8868,9666,0
14,8,1758802752730,3807730,3590,4360,0
14,12,1758802759825,3814825,1362,1362,0
14,1,1758802751419,3806419,10856,11611,0
14,11,1758802762570,3817570,926,927,0
14,1,1758802755257,3810257,9294,9295,1
14,15,1758802769239,3824239,611,612,0
14,19,1758802769687,3824687,1910,1911,0
14,8,1758802770496,3825496,1893,1894,0
14,6,1758802778459,3833459,327,328,0
14,4,1758802785218,3840218,1731,1732,1
14,11,1758802788380,3843380,655,656,0
14,6,1758802793200,3848200,328,329,0
14,22,1758802794725,3849725,2302,2302,0
14,17,1758802795104,3850104,1895,2613,0
14,20,1758802798536,3853536,2199,2200,0
14,20,1758802799299,3854299,2298,2298,0
14,14,1758802800152,3855152,955,1720,0
14,15,1758802802415,3857415,878,880,0
14,20,1758802800802,3855802,2676,2676,0
14,17,1758802801606,3856606,2177,2178,0
14,8,1758802804074,3859074,1645,1645,0
14,2,1758802805983,3860983,279,281,0
14,15,1758802811475,3866475,562,563,1
14,23,1758802813865,3868865,0,0,0
14,12,1758802814361,3869361,728,729,1
14,15,1758802814553,3869553,563,1379,0
14,20,1758802817477,3872477,2081,2081,0
14,15,1758802819620,3874620,583,584,0
14,10,1758802823297,3878297,2647,2648,1
14,14,1758802830558,3885558,1435,2215,0
14,23,1758802835058,3890058,0,1,0
14,23,1758802837760,3892760,0,0,0
14,8,1758802832167,3887167,4920,5623,0
14,8,1758802833418,3888418,4855,4855,0
14,17,1758802833683,3888683,5159,5922,1
14,18,1758802826730,3881730,14352,14354,1
14,8,1758802839642,3894642,2522,2522,0
14,9,1758802832465,3887465,10433,11200,0
14,15,1758802843045,3898045,814,815,0
14,12,1758802842888,3897888,1095,1095,0
14,14,1758802845408,3900408,945,946,0
14,2,1758802846624,3901624,323,324,0
14,14,1758802849158,3904158,905,905,0
14,1,1758802844794,3899794,6194,6194,0
14,4,1758802850030,3905030,1913,1913,0
14,3,1758802852119,3907119,2203,2204,1
14,17,1758802852792,3907792,2030,2031,1
14,14,1758802856324,3911324,1305,1305,0
14,16,1758802856158,3911158,4291,4291,0
14,2,1758802861997,3916997,395,396,0
14,4,1758802858851,3913851,3690,3690,0
14,16,1758802859703,3914703,4943,5668,0
14,1,1758802856660,3911660,8822,8823,0
14,11,1758802865428,3920428,738,739,0
14,22,1758802865504,3920504,2193,2193,0
14,22,1758802867656,3922656,1948,1948,0
14,2,1758802870831,3925831,288,288,0
14,6,1758802872353,3927353,307,307,0
14,12,1758802873866,3928866,706,707,1
14,12,1758802879290,3934290,727,727,0
14,11,1758802887669,3942669,589,589,0
14,19,1758802898233,3953233,2016,2017,1
14,1,1758802900926,3955926,7646,7646,0
14,17,1758802909650,3964650,2830,2830,0
14,20,1758802908421,3963421,3516,4239,0
14,9,1758802905415,3960415,7675,8384,0
14,10,1758802913877,3968877,3355,3355,0
14,22,1758802916088,3971088,2716,2717,0
14,6,1758802920572,3975572,358,359,0
14,14,1758802927114,3982114,2045,2804,0
14,15,1758802928128,3983128,1737,2457,0
14,10,1758802924998,3979998,7083,7900,1
14,9,1758802922921,3977921,11108,11108,0
14,20,1758802928696,3983696,4692,5397,1
14,18,1758802920991,3975991,14278,14279,0
14,20,1758802948180,4003180,2355,3103,0
14,10,1758802953364,4008364,3433,3433,0
14,4,1758802954014,4009014,3651,4361,0
14,17,1758802956308,4011308,2125,2853,0
14,8,1758802962395,4017395,1805,1806,0
14,12,1758802966957,4021957,708,709,0
14,22,1758802967566,4022566,1938,1939,0
14,10,1758802971020,4026020,3049,3049,0
14,16,1758802970550,4025550,4330,4330,0
14,17,1758802973649,4028649,1659,2364,0
14,22,1758802975361,4030361,2043,2043,0
14,23,1758802980855,4035855,0,0,0
14,23,1758802981939,4036939,0,1,0
14,1,1758802978812,4033812,5401,5403,0
14,23,1758802989557,4044557,0,0,0
14,4,1758802992994,4047994,2248,2248,0
14,14,1758802998679,4053679,765,765,0
14,20,1758803001575,4056575,2355,2355,0
14,14,1758803006797,4061797,1454,1454,0
14,12,1758803007139,4062139,2059,2796,0
14,14,1758803007992,4062992,2140,2872,0
14,9,1758803002216,4057216,9222,10016,0
14,8,1758803008220,4063220,4835,5579,0
14,17,1758803013536,4068536,3406,3407,1
14,18,1758803002347,4057347,14860,15625,0
14,22,1758803016395,4071395,4406,4406,0
14,17,1758803017833,4072833,3323,3323,0
14,18,1758803009227,4064227,12617,12617,0
14,17,1758803022625,4077625,2522,2522,0
14,10,1758803023177,4078177,4388,4388,0
14,16,1758803023329,4078329,4859,4859,0
14,9,1758803026067,4081067,8469,8470,0
14,12,1758803033133,4088133,2356,3118,0
14,6,1758803035773,4090773,1361,2083,0
14,12,1758803035409,4090409,3191,3191,0
14,19,1758803033810,4088810,7046,7786,0
14,8,1758803036725,4091725,5895,5896,0
14,9,1758803029664,4084664,16023,16024,1
14,22,1758803041465,4096465,5198,5198,0
14,18,1758803028360,4083360,19178,19178,0
14,9,1758803032001,4087001,14801,15561,0
14,19,1758803049234,4104234,1559,1560,0
14,2,1758803054639,4109639,339,339,0
14,19,1758803054503,4109503,2888,2888,0
14,10,1758803054835,4109835,3808,3809,0
14,20,1758803055538,4110538,3484,3485,1
14,22,1758803060875,4115875,1969,1969,0
14,4,1758803064232,4119232,2377,2377,0
14,11,1758803066774,4121774,651,652,1
14,17,1758803073519,4128519,1686,1687,1
14,14,1758803075261,4130261,990,991,0
14,14,1758803074657,4129657,981,1798,0
14,14,1758803075067,4130067,912,1617,0
14,22,1758803080725,4135725,1865,1866,0
14,22,1758803085813,4140813,1893,1893,0
14,19,1758803087783,4142783,1764,1765,0
14,14,1758803088018,4143018,910,1624,0
14,8,1758803089942,4144942,1627,1628,0
14,8,1758803093570,4148570,1395,1395,0
14,14,1758803097154,4152154,815,816,0
14,22,1758803097266,4152266,2046,2047,0
14,23,1758803105229,4160229,0,0,0
14,23,1758803105382,4160382,0,1,1
14,16,1758803102237,4157237,3168,3169,1
14,14,1758803107132,4162132,902,902,0
14,1,1758803104697,4159697,5636,5636,0
14,17,1758803113291,4168291,1447,1448,1
14,11,1758803125359,4180359,1232,1953,0
14,15,1758803127389,4182389,954,954,0
14,1,1758803124233,4179233,9509,9510,1
14,1,1758803124988,4179988,10219,10982,0
14,15,1758803137944,4192944,1017,1017,0
14,9,1758803131527,4186527,7537,7538,0
14,16,1758803136689,4191689,4446,4446,0
14,1,1758803140821,4195821,5882,5882,0
14,8,1758803146216,4201216,2792,2792,0
14,17,1758803146425,4201425,2965,3780,0
14,23,1758803151356,4206356,0,0,0
14,1,1758803145311,4200311,7853,7854,0
14,22,1758803152287,4207287,2217,2217,0
14,8,1758803156878,4211878,1923,1923,0
14,4,1758803159599,4214599,2500,2500,0
14,14,1758803163256,4218256,913,913,0
14,18,1758803157460,4212460,7812,7812,0
14,15,1758803168787,4223787,569,569,0
14,23,1758803181200,4236200,0,0,0
14,16,1758803179216,4234216,4558,4558,0
14,19,1758803181542,4236542,2484,3252,0
14,10,1758803181510,4236510,3287,4027,0
14,8,1758803186063,4241063,1554,1554,0
14,3,1758803187650,4242650,1736,1736,0
14,3,1758803189280,4244280,1500,1500,0
14,8,1758803193912,4248912,1593,1594,0
14,14,1758803199774,4254774,740,740,0
14,17,1758803202020,4257020,1411,1411,0
14,2,1758803204870,4259870,293,1001,0
14,20,1758803204452,4259452,2049,2049,0
14,17,1758803207262,4262262,2303,2303,0
14,4,1758803207111,4262111,2486,2487,1
14,2,1758803220787,4275787,287,1046,0
14,11,1758803222581,4277581,623,624,0
14,11,1758803222884,4277884,580,1291,0
14,22,1758803229215,4284215,2905,2906,1
14,9,1758803232256,4287256,6700,6700,0
14,18,1758803228758,4283758,11064,11065,0
14,3,1758803236424,4291424,5545,6289,0
14,10,1758803237461,4292461,6085,6840,0
14,10,1758803238065,4293065,5495,6258,0
14,20,1758803238715,4293715,5155,5899,1
14,14,1758803244930,4299930,760,760,0
14,3,1758803249229,4304229,1537,1538,0
14,12,1758803252080,4307080,659,660,0
14,2,1758803255074,4310074,278,279,0
14,19,1758803256597,4311597,1805,1805,0
14,11,1758803259356,4314356,708,1479,0
14,16,1758803258776,4313776,3775,3775,0
14,10,1758803263666,4318666,3413,3413,0
14,16,1758803263913,4318913,4793,4793,0
14,15,1758804906693,5961693,584,1354,0
14,12,1758804908698,5963698,733,734,0
14,3,1758804910098,5965098,1900,1900,0
14,10,1758804910568,5965568,2683,3398,0
14,22,1758804914840,5969840,1906,1907,0
14,23,1758804917895,5972895,0,0,0
14,20,1758804916526,5971526,2384,2385,0
14,3,1758804916632,5971632,1787,2496,1
14,14,1758804928112,5983112,1577,2296,0
14,16,1758804927737,5982737,4966,4967,0
14,18,1758804926950,5981950,7572,7572,0
14,20,1758804950364,6005364,2570,3314,0
14,1,1758804947946,6002946,5817,6579,0
14,20,1758804955475,6010475,2296,2297,0
14,19,1758804961780,6016780,1801,1801,0
14,17,1758804967321,6022321,1466,1467,1
14,19,1758804976461,6031461,1732,1733,0
14,19,1758804976640,6031640,2063,2879,0
14,16,1758804978413,6033413,4733,4733,0
14,15,1758804984904,6039904,1029,1030,1
14,9,1758804979960,6034960,6227,6227,0
14,12,1758804986923,6041923,1149,1149,0
14,15,1758804990013,6045013,1083,1083,0
14,18,1758804981355,6036355,9613,10384,0
14,14,1758804993888,6048888,1815,2577,0
14,6,1758804995619,6050619,972,1709,0
14,14,1758804994607,6049607,2282,3029,0
14,6,1758804996927,6051927,805,805,0
14,17,1758804993352,6048352,4589,4590,1
14,2,1758804998937,6053937,403,403,0
14,11,1758804997020,6052020,2417,3129,0
14,14,1758804998897,6053897,2395,2396,0
14,11,1758804998845,6053845,3072,3073,0
14,6,1758804999510,6054510,1873,2593,0
14,20,1758804998697,6053697,7604,7604,0
14,16,1758804999414,6054414,8755,8755,0
14,18,1758804988500,6043500,22436,22436,0
14,15,1758805009387,6064387,4930,4931,0
14,2,1758805011925,6066925,490,2883,0
14,23,1758805015473,6070473,0,0,0
14,3,1758805003322,6058322,13389,13389,0
14,3,1758805004820,6059820,12214,12215,0
14,6,1758805013129,6068129,2425,6330,0
14,17,1758805007391,6062391,12708,12708,0
14,23,1758805020755,6075755,0,1,0
14,22,1758805009924,6064924,10997,11758,0
14,11,1758805013241,6068241,4207,10425,0
14,23,1758805024364,6079364,0,0,0
14,1,1758804997173,6052173,28445,29164,1
14,8,1758805011399,6066399,14994,14996,1
14,6,1758805016354,6071354,3351,13391,0
14,22,1758805013670,6068670,9524,17535,0
14,23,1758805033718,6088718,0,0,0
14,18,1758804992421,6047421,41747,41748,0
14,19,1758805013267,6068267,14364,21196,0
14,11,1758805017819,6072819,3735,17121,0
14,17,1758805014114,6069114,12428,21981,0
14,4,1758805012990,6067990,20278,23999,0
14,11,1758805020048,6075048,3183,17304,0
14,6,1758805021033,6076033,2439,16346,0
14,15,1758805022138,6077138,3744,18958,0
14,2,1758805026867,6081867,955,15185,0
14,1,1758805007114,6062114,35315,35316,0
14,8,1758805017156,6072156,14804,27394,0
14,14,1758805028058,6083058,2836,16830,0
14,17,1758805021383,6076383,11411,26122,0
14,9,1758805012344,6067344,33064,35528,0
14,2,1758805031635,6086635,740,16610,0
14,2,1758805035787,6090787,680,12766,0
14,8,1758805020507,6075507,14464,28420,0
14,17,1758805026106,6081106,13082,24355,0
14,14,1758805045195,6100195,2279,6011,0
14,11,1758805047318,6102318,3627,6770,0
14,16,1758805028655,6083655,14328,28103,0
14,20,1758805038063,6093063,9001,19183,0
14,23,1758805057829,6112829,0,1,0
14,19,1758805029252,6084252,13299,28934,0
14,9,1758805015285,6070285,32026,43077,0
14,16,1758805029203,6084203,14643,29991,0
14,22,1758805048125,6103125,8661,11742,0
14,17,1758805044546,6099546,11720,15726,0
14,2,1758805058638,6113638,603,2238,0
14,11,1758805058506,6113506,3404,4765,0
14,23,1758805065654,6120654,0,0,0
14,15,1758805059467,6114467,5695,7104,0
14,12,1758805057499,6112499,9240,10104,0
14,8,1758805052185,6107185,11264,15837,0
14,3,1758805048152,6103152,14357,20293,0
14,8,1758805052803,6107803,11217,15660,0
14,11,1758805062057,6117057,3267,7781,0
14,18,1758805002798,6057798,68096,68096,0
14,8,1758805057769,6112769,13229,14654,0
14,23,1758805077876,6132876,0,1,0
14,22,1758805069084,6124084,9600,9602,1
14,12,1758805070489,6125489,10428,12362,1
14,19,1758805066544,6121544,15451,16929,0
14,23,1758805084066,6139066,0,1,1
14,9,1758805056150,6111150,28135,30171,0
14,6,1758805073843,6128843,2895,12526,1
14,4,1758805065885,6120885,21021,22738,0
14,4,1758805069724,6124724,18337,19509,1
14,14,1758805074701,6129701,4026,15648,1
14,6,1758805077316,6132316,2082,13390,0
14,20,1758805073668,6128668,10100,19285,2
14,2,1758805079998,6134998,697,13650,1
14,8,1758805073277,6128277,15868,21277,1
14,18,1758805021898,6076898,60907,75998,0
14,20,1758805077523,6132523,10374,22083,1
14,1,1758805061090,6116090,36839,39020,0
14,19,1758805078112,6133112,12896,25490,0
14,19,1758805078018,6133018,13347,25678,1
14,1,1758805069175,6124175,34260,34923,1
14,1,1758805068764,6123764,35430,35431,1
14,23,1758805105859,6160859,0,0,0
14,19,1758805083169,6138169,11005,27443,1
14,17,1758805082933,6137933,12990,27954,1
14,19,1758805084055,6139055,11376,27432,1
14,12,1758805084410,6139410,8413,27700,2
14,11,1758805086828,6141828,4827,28610,1
14,4,1758805081497,6136497,21613,34670,1
14,8,1758805084410,6139410,16106,35299,2
14,1,1758805076217,6131217,36329,46481,1
14,15,1758805091993,6146993,4372,32088,1
14,3,1758805087894,6142894,15473,38466,1
14,15,1758805097727,6152727,2703,29057,1
14,9,1758805081262,6136262,33253,45639,1
14,8,1758805089715,6144715,14896,37289,1
14,4,1758805088459,6143459,16886,39913,0
14,15,1758805103195,6158195,2850,26557,1
14,11,1758805102476,6157476,4126,28011,1
14,11,1758805102772,6157772,3783,27794,1
14,19,1758805104096,6159096,11633,34542,1
14,20,1758805109099,6164099,8758,30144,0
14,8,1758805104572,6159572,11588,35390,1
14,17,1758805109566,6164566,11337,32336,0
14,2,1758805115488,6170488,550,26964,0
14,23,1758805144013,6199013,0,0,0
14,9,1758805091828,6146828,30017,54357,2
14,1,1758805091182,6146182,31593,55848,0
14,16,1758805104638,6159638,17749,42862,1
14,22,1758805114895,6169895,9629,34695,1
14,17,1758805110204,6165204,14213,42646,0
14,23,1758805153478,6208478,0,1,0
14,10,1758805110316,6165316,14783,43711,1
14,9,1758805095045,6150045,32568,60222,1
14,20,1758805120565,6175565,12464,38929,0
14,3,1758805118237,6173237,17115,41332,1
14,12,1758805122968,6177968,7408,38466,0
14,10,1758805120665,6175665,14414,41248,0
14,12,1758805126883,6181883,5111,37796,1
14,8,1758805122017,6177017,16429,44001,0
14,20,1758805125853,6180853,8697,42338,0
14,22,1758805130693,6185693,7462,38682,0
14,6,1758805135018,6190018,3566,34566,0
14,3,1758805123249,6178249,14997,47013,0
14,4,1758805122156,6177156,18762,49456,1
14,6,1758805140433,6195433,2133,31962,0
14,18,1758805085656,6140656,68923,87365,1
14,18,1758805086650,6141650,68904,86449,0
14,23,1758805176000,6231000,0,0,0
14,17,1758805131181,6186181,12427,45924,0
14,12,1758805137246,6192246,7979,40108,0
14,12,1758805144328,6199328,4542,33234,0
14,22,1758805138256,6193256,8722,40050,0
14,23,1758805179265,6234265,0,0,0
14,4,1758805127410,6182410,18127,52151,0
14,2,1758805152239,6207239,545,27867,0
14,22,1758805141695,6196695,8790,38706,0
14,17,1758805142351,6197351,12434,42478,0
14,6,1758805154640,6209640,4515,30277,0
14,12,1758805144809,6199809,8265,40562,1
14,23,1758805187122,6242122,0,0,0
14,16,1758805144711,6199711,16702,45090,0
14,10,1758805151300,6206300,14691,41697,0
14,16,1758805156241,6211241,14912,43500,0
14,9,1758805136457,6191457,31706,63441,1
14,4,1758805152645,6207645,20755,48216,0
14,3,1758805157298,6212298,16642,44260,0
14,11,1758805162434,6217434,3478,40785,0
14,3,1758805160357,6215357,14907,47548,0
14,2,1758805168619,6223619,692,39979,1
14,20,1758805162475,6217475,10155,47578,1
14,1,1758805147477,6202477,33661,63538,0
14,20,1758805165965,6220965,9944,45537,0
14,17,1758805165865,6220865,12122,47118,0
14,11,1758805169780,6224780,3396,43669,0
14,18,1758805120082,6175082,67501,93604,1
14,1,1758805157348,6212348,33843,61866,0
14,22,1758805170181,6225181,10081,51402,0
14,22,1758805171728,6226728,8210,50166,0
14,2,1758805174508,6229508,536,47611,0
14,20,1758805171038,6226038,10314,52726,1
14,17,1758805170583,6225583,13866,56268,1
14,14,1758805177917,6232917,3131,48977,0
14,3,1758805169806,6224806,17587,58796,0
14,12,1758805176939,6231939,10514,55695,0
14,9,1758805167909,6222909,30961,66271,0
14,19,1758805178096,6233096,15720,64474,0
14,10,1758805178803,6233803,14763,64562,0
14,2,1758805182091,6237091,838,62112,0
14,1,1758805168995,6223995,35940,75541,0
14,18,1758805149060,6204060,70097,98599,0
14,11,1758805182505,6237505,3823,65521,0
14,4,1758805178159,6233159,21223,69958,0
14,8,1758805180005,6235005,14471,68646,0
14,6,1758805187509,6242509,3073,63681,0
14,1,1758805172750,6227750,34094,80558,1
14,14,1758805190973,6245973,3946,64163,0
14,6,1758805192468,6247468,2669,63508,0
14,18,1758805159549,6214549,67041,97294,0
14,17,1758805183791,6238791,13608,74353,0
14,22,1758805184195,6239195,10539,74003,0
14,23,1758805258950,6313950,0,0,0
14,15,1758805193609,6248609,3174,65541,0
14,14,1758805194307,6249307,2800,65335,0
14,6,1758805200412,6255412,2583,60369,0
14,6,1758805200700,6255700,1905,60355,0
14,19,1758805190323,6245323,15074,73402,0
14,9,1758805179046,6234046,33224,86811,0
14,3,1758805192501,6247501,15153,77789,0
14,15,1758805210235,6265235,4467,60089,0
14,3,1758805199337,6254337,12204,71012,0
14,20,1758805202676,6257676,10553,68660,1
14,11,1758805211710,6266710,4492,63131,0
14,8,1758805200738,6255738,15940,74844,0
14,6,1758805215607,6270607,1628,61603,0
14,19,1758805209694,6264694,14280,68312,0
14,15,1758805216407,6271407,4094,64898,1
14,4,1758805205900,6260900,20806,75961,0
14,16,1758805211419,6266419,12512,71417,0
14,1,1758805184718,6239718,35140,98448,0
14,15,1758805218805,6273805,3293,65792,0
14,14,1758805221950,6276950,2397,63284,0
14,20,1758805214565,6269565,10416,70692,0
14,12,1758805217374,6272374,8992,69624,1
14,14,1758805224086,6279086,2588,63099,0
14,1,1758805181534,6236534,44636,105671,0
14,18,1758805174937,6229937,66725,113682,0
14,4,1758805211892,6266892,19467,78910,1
14,12,1758805225830,6280830,7422,66825,0
14,17,1758805223870,6278870,12550,71846,0
14,3,1758805219621,6274621,14967,77208,0
14,19,1758805226771,6281771,12239,70726,1
14,22,1758805232670,6287670,9524,67655,0
14,11,1758805236529,6291529,4904,64091,0
14,16,1758805229952,6284952,15066,72320,0
14,2,1758805243077,6298077,553,59747,0
14,16,1758805227805,6282805,16067,75260,0
14,14,1758805242114,6297114,3167,61673,0
14,10,1758805230178,6285178,15332,73773,0
14,10,1758805235414,6290414,16688,73930,0
14,17,1758805241039,6296039,12575,71862,0
14,22,1758805244454,6299454,10278,69775,0
14,20,1758805243664,6298664,12021,71422,0
14,14,1758805245343,6300343,2805,70362,0
14,4,1758805240017,6295017,18992,76471,0
14,12,1758805244664,6299664,8383,73062,0
14,8,1758805243346,6298346,15601,75080,0
14,9,1758805229633,6284633,34422,91974,0
14,11,1758805250666,6305666,4342,71403,0
14,11,1758805251351,6306351,3910,70986,0
14,6,1758805253347,6308347,3461,72183,0
14,19,1758805246229,6301229,14025,82025,0
14,15,1758805254047,6309047,5205,76689,0
14,22,1758805253419,6308419,10088,79005,0
14,16,1758805249820,6304820,16049,82717,0
14,3,1758805248828,6303828,17016,83893,0
14,20,1758805253289,6308289,11417,79735,0
14,23,1758805333161,6388161,0,0,0
14,18,1758805211012,6266012,64441,123718,0
14,23,1758805335652,6390652,0,0,0
14,1,1758805244329,6299329,36834,96292,0
14,22,1758805255656,6310656,10584,87465,0
14,10,1758805254118,6309118,15920,90057,0
14,16,1758805254718,6309718,13946,89963,0
14,10,1758805256389,6311389,15584,91916,0
14,23,1758805348571,6403571,0,0,0
14,11,1758805260276,6315276,4685,88584,0
14,23,1758805349494,6404494,0,0,0
14,8,1758805256603,6311603,17595,94016,0
14,9,1758805248590,6303590,37776,104271,0
14,23,1758805353690,6408690,0,1,0
14,23,1758805353994,6408994,0,1,0
14,10,1758805258252,6313252,13969,96339,0
14,6,1758805262752,6317752,3624,93733,0
14,4,1758805257853,6312853,22420,99298,0
14,10,1758805260279,6315279,13536,97938,0
14,8,1758805260004,6315004,16130,99248,0
14,23,1758805362025,6417025,0,0,0
14,8,1758805261693,6316693,14246,101414,0
14,16,1758805261262,6316262,17299,104343,1
14,18,1758805239633,6294633,68919,126115,0
14,3,1758805262327,6317327,16270,104562,0
14,12,1758805266827,6321827,10445,100103,0
14,17,1758805263210,6318210,13732,105113,0
14,6,1758805279481,6334481,3147,89271,1
14,10,1758805266980,6321980,11673,101843,0
14,6,1758805281041,6336041,2605,88453,0
14,20,1758805271557,6326557,11435,98096,0
14,1,1758805254781,6309781,40320,117963,0
14,20,1758805285115,6340115,9860,91676,0
14,10,1758805278651,6333651,13830,98286,0
14,14,1758805292061,6347061,3451,88181,1
14,12,1758805290720,6345720,7684,89711,3
14,10,1758805280095,6335095,14705,100358,0
14,2,1758805294323,6349323,580,86710,0
14,17,1758805285271,6340271,14012,97064,1
14,19,1758805287394,6342394,14189,95618,0
14,8,1758805285406,6340406,14494,97840,0
14,11,1758805293251,6348251,3553,90544,0
14,16,1758805288921,6343921,14382,95114,0
14,10,1758805288192,6343192,14590,95892,0
14,6,1758805295598,6350598,1164,88578,0
14,15,1758805306046,6361046,3838,81968,0
14,11,1758805297492,6352492,4669,91212,0
14,10,1758805292131,6347131,13869,98675,0
14,11,1758805307395,6362395,4032,85342,0
14,23,1758805394847,6449847,0,0,0
14,14,1758805308434,6363434,4170,86543,1
14,20,1758805296865,6351865,11689,98618,0
14,9,1758805274166,6329166,38327,123412,0
14,10,1758805298501,6353501,14886,100470,0
14,8,1758805295424,6350424,17024,103934,0
14,3,1758805296637,6351637,17316,103925,0
14,15,1758805314696,6369696,4621,87503,0
14,14,1758805314872,6369872,3503,87602,0
14,2,1758805317433,6372433,791,85557,0
14,11,1758805320950,6375950,3417,85458,0
14,17,1758805313138,6368138,14471,94070,0
14,20,1758805316369,6371369,9450,93644,0
14,20,1758805315130,6370130,10790,95019,0
14,12,1758805318602,6373602,9578,93450,0
14,22,1758805322214,6377214,9098,93292,0
14,23,1758805419065,6474065,0,0,0
14,1,1758805295240,6350240,39630,125423,0
14,20,1758805325794,6380794,10923,97181,0
14,1,1758805306899,6361899,35245,116360,0
14,23,1758805425262,6480262,0,1,0
14,11,1758805328286,6383286,4018,98708,0
14,4,1758805324817,6379817,20940,103331,0
14,9,1758805314336,6369336,33742,114382,0
14,19,1758805329567,6384567,11185,108612,0
14,17,1758805332666,6387666,11528,107580,0
14,8,1758805330781,6385781,13124,110491,0
14,23,1758805442620,6497620,0,1,0
14,18,1758805294016,6349016,62343,148755,0
14,11,1758805338232,6393232,3506,105520,0
14,9,1758805324931,6379931,35506,120723,0
14,10,1758805327328,6382328,25421,118756,0
14,23,1758805451465,6506465,0,0,0
14,19,1758805335403,6390403,14264,117040,0
14,9,1758805329077,6384077,31486,125668,0
14,8,1758805339970,6394970,15314,116617,0
14,11,1758805346436,6401436,3342,113492,0
14,3,1758805344110,6399110,15486,117030,0
14,3,1758805341840,6396840,17390,119302,0
14,18,1758805314404,6369404,66162,147241,0
14,14,1758805346918,6401918,2940,115952,0
14,12,1758805346204,6401204,9155,117697,0
14,15,1758805347370,6402370,3654,117930,0
14,15,1758805350166,6405166,4816,118551,0
14,12,1758805346969,6401969,7784,121955,0
14,9,1758805340199,6395199,30934,133507,1
14,2,1758805356329,6411329,896,118273,0
14,22,1758805351415,6406415,10032,123918,0
14,18,1758805324886,6379886,65341,150468,0
14,3,1758805347056,6402056,14650,128736,0
14,6,1758805361260,6416260,3072,117165,0
14,18,1758805326925,6381925,64117,152698,0
14,23,1758805480861,6535861,0,0,0
14,17,1758805355626,6410626,13111,126202,0
14,2,1758805365470,6420470,474,116832,0
14,20,1758805360839,6415839,8188,122681,0
14,6,1758805367259,6422259,2154,117199,1
14,4,1758805355936,6410936,17338,130327,1
14,19,1758805358250,6413250,11774,128125,0
14,1,1758805345729,6400729,34287,141001,0
14,23,1758805487263,6542263,0,0,0
14,8,1758805361486,6416486,13215,127522,1
14,15,1758805368722,6423722,3512,121053,0
14,17,1758805364610,6419610,11391,126405,0
14,6,1758805370128,6425128,2032,120911,0
14,12,1758805367789,6422789,7621,123352,0
14,11,1758805382289,6437289,4865,113590,0
14,16,1758805369613,6424613,11993,129110,0
14,16,1758805368455,6423455,14530,130532,0
14,16,1758805369551,6424551,12727,129552,1
14,14,1758805386330,6441330,3434,112984,1
14,2,1758805388328,6443328,1103,111764,1
14,14,1758805391321,6446321,3100,111869,0
14,15,1758805391274,6446274,3991,112031,0
14,2,1758805394934,6449934,539,108909,0
14,10,1758805377029,6432029,14816,127561,0
14,10,1758805383775,6438775,13510,120876,0
14,3,1758805383281,6438281,18184,125943,0
14,22,1758805389861,6444861,12402,121644,0
14,22,1758805396490,6451490,8990,117090,0
14,6,1758805403290,6458290,2410,110625,1
14,18,1758805344856,6399856,68249,169479,1
14,8,1758805387028,6442028,17383,129079,0
14,20,1758805394797,6449797,13410,121803,0
14,14,1758805403527,6458527,3413,113466,0
14,23,1758805520913,6575913,0,1,0
14,12,1758805405223,6460223,7971,117082,0
14,18,1758805348494,6403494,63449,177823,0
14,4,1758805399775,6454775,22759,127635,0
14,17,1758805409247,6464247,12228,119581,0
14,18,1758805363410,6418410,50429,165444,0
14,6,1758805410608,6465608,2631,118340,0
14,8,1758805408480,6463480,14247,121875,0
14,11,1758805412619,6467619,5428,121663,0
14,22,1758805412440,6467440,10850,127238,0
14,10,1758805412230,6467230,15087,130268,0
14,17,1758805413244,6468244,14387,130091,0
14,23,1758805544262,6599262,0,1,0
14,1,1758805399833,6454833,35115,144507,1
14,8,1758805414667,6469667,15675,131362,0
14,12,1758805417490,6472490,11831,128624,0
14,1,1758805403773,6458773,34463,144605,1
14,22,1758805424196,6479196,8899,127200,0
14,15,1758805429136,6484136,5674,122651,0
14,1,1758805409296,6464296,35928,143626,0
14,15,1758805433416,6488416,4173,123678,0
14,9,1758805409306,6464306,35355,148354,0
14,8,1758805424889,6479889,17072,135518,0
14,12,1758805432858,6487858,8750,127680,0
14,17,1758805431828,6486828,14421,130971,0
14,4,1758805426634,6481634,20113,137819,0
14,23,1758805565991,6620991,0,1,1
14,17,1758805436110,6491110,12614,133598,0
14,8,1758805437601,6492601,12708,132768,0
14,22,1758805438743,6493743,9335,133391,0
14,8,1758805437898,6492898,11857,134366,0
14,14,1758805439300,6494300,3501,133909,0
14,18,1758805395302,6450302,69837,178379,1
14,16,1758805438458,6493458,14538,136618,0
14,1,1758805420568,6475568,35404,154514,0
14,6,1758805449310,6504310,2316,126687,0
14,15,1758805451495,6506495,3701,127288,0
14,12,1758805441023,6496023,7018,138259,0
14,22,1758805453913,6508913,6940,129023,0
