query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,9,1758736957440,3725291,19061,19062,0
14,10,1758736961951,3729802,15771,17012,1
14,16,1758736967419,3735270,13870,15269,1
14,6,1758736983106,3750957,1991,1991,0
14,17,1758736972696,3740547,11974,13735,1
14,20,1758736976858,3744709,10052,10052,0
14,23,1758736988324,3756175,0,1,1
14,4,1758736963699,3731550,23963,25094,1
14,8,1758736985922,3753773,7375,7376,1
14,23,1758736996907,3764758,0,1,0
14,22,1758736994563,3762414,6183,6184,1
14,9,1758736977266,3745117,32577,33645,1
14,3,1758737005556,3773407,8315,8316,1
14,18,1758736957258,3725109,57638,57639,1
14,9,1758736993303,3761154,29198,29200,1
14,18,1758736961739,3729590,60405,61858,1
14,18,1758736963918,3731769,59392,60509,1
14,18,1758736984649,3752500,41887,41888,1
14,17,1758737036910,3804761,4408,5586,1
14,8,1758737039880,3807731,6036,7376,1
14,12,1758737046974,3814825,2502,2503,0
14,11,1758737049719,3817570,1742,1742,0
14,1,1758737038569,3806420,15762,16825,1
14,18,1758737033945,3801796,22013,22014,0
14,1,1758737042406,3810257,13531,14482,1
14,15,1758737056388,3824239,700,701,0
14,19,1758737056836,3824687,2209,2209,0
14,8,1758737057645,3825496,2205,2206,0
14,6,1758737065609,3833460,392,393,1
14,4,1758737072367,3840218,1929,1930,1
14,11,1758737075530,3843381,583,584,1
14,6,1758737080350,3848201,397,398,1
14,22,1758737081875,3849726,2559,2560,1
14,17,1758737082254,3850105,1853,2724,1
14,20,1758737085686,3853537,2067,2068,1
14,20,1758737086448,3854299,2691,2692,0
14,14,1758737087301,3855152,1047,1839,0
14,15,1758737089564,3857415,652,653,0
14,20,1758737087952,3855803,2733,2734,1
14,17,1758737088755,3856606,2045,3760,0
14,8,1758737091223,3859074,1969,1970,0
14,2,1758737093132,3860983,450,451,0
14,15,1758737098624,3866475,558,559,1
14,23,1758737101015,3868866,0,1,1
14,12,1758737101510,3869361,1150,1151,1
14,15,1758737101703,3869554,957,958,1
14,15,1758737106770,3874621,677,678,1
14,20,1758737104627,3872478,3550,3551,1
14,10,1758737110445,3878296,3071,3072,0
14,14,1758737117708,3885559,1188,3061,1
14,23,1758737122207,3890058,0,1,0
14,23,1758737124910,3892761,0,1,1
14,8,1758737119316,3887167,8081,9527,0
14,17,1758737120832,3888683,8016,8017,1
14,8,1758737120568,3888419,7994,9333,1
14,15,1758737130195,3898046,1747,1748,1
14,12,1758737130038,3897889,3986,3987,1
14,14,1758737132557,3900408,2658,2659,0
14,8,1758737126791,3894642,7160,8425,0
14,2,1758737133773,3901624,421,2047,0
14,9,1758737119615,3887466,17112,18471,1
14,14,1758737136308,3904159,2194,2195,1
14,18,1758737113878,3881729,25034,25034,0
14,4,1758737137179,3905030,5623,5624,0
14,17,1758737139940,3907791,4161,4161,0
14,3,1758737139267,3907118,5583,5583,0
14,14,1758737143473,3911324,1991,1991,0
14,1,1758737131944,3899795,15789,15790,1
14,16,1758737143307,3911158,5838,5839,0
14,2,1758737149146,3916997,318,318,0
14,4,1758737146001,3913852,5520,5521,1
14,11,1758737152577,3920428,1269,1270,0
14,1,1758737143810,3911661,11112,11113,1
14,16,1758737146852,3914703,8088,8089,0
14,22,1758737152654,3920505,3007,3009,1
14,22,1758737154805,3922656,2047,2048,0
14,2,1758737157981,3925832,384,385,1
14,6,1758737159502,3927353,308,308,0
14,12,1758737161015,3928866,1242,1244,1
14,12,1758737166439,3934290,736,737,0
14,11,1758737174818,3942669,750,751,0
14,19,1758737185383,3953234,2065,2067,2
14,1,1758737188076,3955927,7568,7570,1
14,17,1758737196799,3964650,3756,3757,0
14,20,1758737195571,3963422,4007,5708,1
14,9,1758737192565,3960416,9578,10599,1
14,22,1758737203238,3971089,3462,3463,1
14,10,1758737201027,3968878,5673,5674,1
14,6,1758737207721,3975572,462,463,0
14,14,1758737214263,3982114,3442,4315,0
14,15,1758737215277,3983128,2458,3711,0
14,20,1758737215844,3983695,5430,6648,0
14,10,1758737212146,3979997,10326,11836,0
14,9,1758737210070,3977921,17172,17173,0
14,18,1758737208140,3975991,23135,23136,0
14,20,1758737235330,4003181,2707,2708,1
14,10,1758737240514,4008365,3373,3374,1
14,4,1758737241163,4009014,3167,6093,0
14,17,1758737243458,4011309,2536,4076,1
14,8,1758737249544,4017395,2126,2127,0
14,12,1758737254106,4021957,1021,1022,0
14,22,1758737254715,4022566,2629,2629,0
14,10,1758737258169,4026020,3240,3240,0
14,17,1758737260799,4028650,1903,2747,1
14,22,1758737262511,4030362,2158,2159,1
14,16,1758737257700,4025551,9076,9077,1
14,23,1758737268005,4035856,0,1,1
14,23,1758737269088,4036939,0,1,0
14,1,1758737265962,4033813,5141,5142,1
14,23,1758737276707,4044558,0,1,1
14,4,1758737280144,4047995,2126,2128,1
14,14,1758737285828,4053679,1119,1119,0
14,20,1758737288725,4056576,2047,2048,1
14,14,1758737293947,4061798,2125,2126,1
14,14,1758737295142,4062993,3266,4062,1
14,12,1758737294289,4062140,3855,4916,1
14,8,1758737295369,4063220,8122,8889,0
14,9,1758737289366,4057217,14919,15933,1
14,17,1758737300685,4068536,8562,8563,1
14,22,1758737303544,4071395,6976,6977,0
14,17,1758737304983,4072834,6976,6977,1
14,17,1758737309775,4077626,8821,8823,1
14,16,1758737310479,4078330,8991,10029,1
14,10,1758737310327,4078178,14009,14010,1
14,6,1758737322923,4090774,4245,5659,1
14,12,1758737320283,4088134,7878,8984,1
14,12,1758737322558,4090409,8903,10599,0
14,9,1758737319151,4087002,25683,25685,1
14,22,1758737328614,4096465,20227,20879,0
14,2,1758737341789,4109640,444,8149,1
14,8,1758737323875,4091726,21685,26392,1
14,18,1758737289497,4057348,61052,62053,1
14,9,1758737313216,4081067,39918,39919,0
14,9,1758737316812,4084663,38230,40007,0
14,20,1758737342686,4110537,8518,16098,0
14,22,1758737348025,4115876,8131,11656,1
14,11,1758737353923,4121774,3385,6282,1
14,18,1758737296377,4064228,63903,63904,1
14,19,1758737320960,4088811,40833,40834,1
14,10,1758737341985,4109836,12472,20425,1
14,19,1758737336384,4104235,27892,27893,1
14,19,1758737341653,4109504,19458,22641,1
14,14,1758737361807,4129658,2559,2561,1
14,14,1758737362217,4130068,2255,2256,1
14,14,1758737362410,4130261,2177,2177,0
14,4,1758737351381,4119232,13312,15065,0
14,17,1758737360668,4128519,5907,5908,1
14,18,1758737315510,4083361,53187,53188,1
14,22,1758737367874,4135725,2257,2257,0
14,22,1758737372963,4140814,1903,1904,1
14,14,1758737375167,4143018,1100,1101,0
14,19,1758737374933,4142784,1786,1787,1
14,8,1758737377092,4144943,1855,1857,1
14,8,1758737380719,4148570,1635,1636,0
14,14,1758737384304,4152155,982,983,1
14,22,1758737384416,4152267,2304,2305,1
14,23,1758737392379,4160230,0,1,1
14,23,1758737392531,4160382,0,1,1
14,16,1758737389386,4157237,5380,5381,1
14,14,1758737394282,4162133,861,1826,1
14,1,1758737391848,4159699,5727,5729,2
14,17,1758737400439,4168290,1696,1696,0
14,11,1758737412509,4180360,1435,2475,1
14,15,1758737414539,4182390,1027,2290,1
14,1,1758737411381,4179232,9377,9378,0
14,1,1758737412138,4179989,10608,11815,1
14,15,1758737425094,4192945,1563,1564,1
14,9,1758737418677,4186528,8205,8206,1
14,16,1758737423838,4191689,4796,4797,0
14,1,1758737427971,4195822,5610,5611,1
14,8,1758737433366,4201217,3318,3319,1
14,17,1758737433575,4201426,2879,4144,1
14,23,1758737438505,4206356,0,0,0
14,1,1758737432460,4200311,7714,7714,0
14,22,1758737439437,4207288,2086,2087,1
14,8,1758737444028,4211879,2910,2911,1
14,14,1758737450405,4218256,2048,2049,0
14,4,1758737446749,4214600,5856,7030,1
14,15,1758737455936,4223787,1029,1029,0
14,18,1758737444610,4212461,15129,15130,1
14,23,1758737468349,4236200,0,0,0
14,16,1758737466365,4234216,3494,3494,0
14,10,1758737468659,4236510,3045,4078,0
14,8,1758737473212,4241063,1686,1686,0
14,3,1758737474799,4242650,2238,2238,0
14,19,1758737468691,4236542,9946,10899,0
14,3,1758737476429,4244280,3162,3162,0
14,8,1758737481061,4248912,1907,1908,0
14,14,1758737486923,4254774,763,763,0
14,17,1758737489169,4257020,1795,1795,0
14,2,1758737492019,4259870,315,1337,0
14,20,1758737491601,4259452,2171,2172,0
14,17,1758737494411,4262262,2894,2894,0
14,4,1758737494259,4262110,3456,3456,0
14,2,1758737507936,4275787,367,1691,0
14,11,1758737509730,4277581,611,612,0
14,11,1758737510033,4277884,1010,2413,0
14,22,1758737516363,4284214,4113,4113,0
14,20,1758737525863,4293714,6629,7972,0
14,3,1758737523573,4291424,11423,11423,0
14,14,1758737532079,4299930,2832,4318,0
14,10,1758737524611,4292462,10969,12434,1
14,9,1758737519405,4287256,16868,17639,0
14,10,1758737525214,4293065,10554,11830,0
14,3,1758737536379,4304230,3832,3833,1
14,12,1758737539229,4307080,1494,1494,0
14,18,1758737515907,4283758,26046,26046,0
14,2,1758737542223,4310074,289,289,0
14,19,1758737543746,4311597,2104,2104,0
14,11,1758737546505,4314356,907,908,0
14,16,1758737545925,4313776,5614,5615,0
14,10,1758737550815,4318666,3001,3001,0
14,16,1758737551062,4318913,5743,8102,0
14,15,1758739193844,5961695,588,1855,2
14,12,1758739195847,5963698,752,752,0
14,3,1758739197247,5965098,2084,2084,0
14,10,1758739197717,5965568,2893,4150,0
14,22,1758739201990,5969841,2002,2003,1
14,23,1758739205044,5972895,0,0,0
14,3,1758739203780,5971631,2070,3735,0
14,20,1758739203675,5971526,4155,4156,0
14,14,1758739215261,5983112,2169,3314,0
14,16,1758739214886,5982737,6711,6711,0
14,18,1758739214099,5981950,13984,13984,0
14,1,1758739235095,6002946,5888,5889,0
14,20,1758739237513,6005364,2420,4047,0
14,20,1758739242624,6010475,2591,2592,0
14,19,1758739248929,6016780,1790,1791,0
14,17,1758739254469,6022320,1668,1669,0
14,19,1758739263610,6031461,1559,1559,0
14,19,1758739263789,6031640,2367,4228,0
14,16,1758739265563,6033414,4520,4521,1
14,15,1758739272052,6039903,1286,1286,0
14,12,1758739274072,6041923,1931,1931,0
14,15,1758739277162,6045013,2246,2247,0
14,9,1758739267109,6034960,10819,12300,0
14,14,1758739281039,6048890,2951,4257,2
14,14,1758739281756,6049607,3796,5101,0
14,6,1758739282768,6050619,3750,5241,0
14,6,1758739284076,6051927,4505,5443,0
14,2,1758739286086,6053937,967,4400,0
14,11,1758739284171,6052022,5734,6784,2
14,11,1758739285994,6053845,4413,5276,0
14,14,1758739286046,6053897,3261,5224,0
14,17,1758739280500,6048351,13491,13491,0
14,6,1758739286659,6054510,3060,7354,0
14,20,1758739285846,6053697,12761,12763,0
14,16,1758739286563,6054414,12074,15997,0
14,23,1758739302622,6070473,0,0,0
14,23,1758739307904,6075755,0,0,0
14,3,1758739290472,6058323,16746,17545,1
14,3,1758739291969,6059820,15943,17966,0
14,15,1758739296536,6064387,7739,13763,0
14,2,1758739299074,6066925,428,11653,0
14,23,1758739311514,6079365,0,1,1
14,17,1758739294541,6062392,17944,22012,1
14,22,1758739297073,6064924,11803,22746,0
14,23,1758739320867,6088718,0,1,0
14,6,1758739300278,6068129,2377,21919,0
14,11,1758739300390,6068241,2848,24654,0
14,1,1758739284321,6052172,40809,41843,0
14,8,1758739298547,6066398,18284,29672,0
14,18,1758739268504,6036355,63418,63418,0
14,22,1758739300819,6068670,6574,31919,0
14,1,1758739294263,6062114,39397,39398,0
14,6,1758739303503,6071354,2656,31891,0
14,11,1758739304968,6072819,4497,34923,0
14,17,1758739301265,6069116,14744,41700,2
14,11,1758739307199,6075050,3587,36281,2
14,23,1758739344979,6112830,0,2,1
14,4,1758739300139,6067990,30307,46720,0
14,6,1758739308182,6076033,3387,38684,0
14,9,1758739299493,6067344,37950,49184,0
14,8,1758739304305,6072156,16593,45949,0
14,23,1758739352803,6120654,0,0,0
14,15,1758739309287,6077138,5981,45371,0
14,2,1758739314017,6081868,693,41335,1
14,8,1758739307656,6075507,17825,53133,0
14,14,1758739315207,6083058,7485,47629,0
14,17,1758739313255,6081106,14426,51424,0
14,23,1758739365025,6132876,0,0,0
14,17,1758739308534,6076385,18639,56967,2
14,19,1758739300416,6068267,40537,65166,0
14,18,1758739275649,6043500,88910,90286,0
14,2,1758739318784,6086635,1024,47739,0
14,9,1758739302434,6070285,34601,64089,0
14,2,1758739322937,6090788,1056,43702,1
14,23,1758739371214,6139065,0,0,0
14,14,1758739332344,6100195,5145,39325,0
14,11,1758739334467,6102318,6021,38191,0
14,18,1758739279571,6047422,94944,94946,1
14,16,1758739316353,6084204,13723,60207,1
14,16,1758739315804,6083655,15775,60760,0
14,20,1758739325213,6093064,11586,52309,1
14,18,1758739289947,6057798,87359,88681,0
14,22,1758739335274,6103125,9511,45906,0
14,17,1758739331695,6099546,15155,49983,0
14,2,1758739345789,6113640,614,36506,2
14,11,1758739345657,6113508,3050,38575,2
14,15,1758739346616,6114467,6351,42027,0
14,8,1758739339334,6107185,14154,49336,0
14,12,1758739344648,6112499,11231,44105,0
14,3,1758739335301,6103152,16659,54016,0
14,8,1758739339952,6107803,14538,51146,0
14,8,1758739344918,6112769,12674,46385,0
14,11,1758739349206,6117057,3471,42908,0
14,23,1758739393008,6160859,0,0,0
14,19,1758739316401,6084252,38904,87183,0
14,22,1758739356232,6124083,12487,47352,0
14,19,1758739353694,6121545,16908,51967,1
14,9,1758739343299,6111150,31328,64593,0
14,6,1758739360991,6128842,3276,50177,0
14,4,1758739353034,6120885,22589,58225,0
14,12,1758739357637,6125488,8403,54351,0
14,4,1758739356872,6124723,20693,55935,0
14,6,1758739364465,6132316,2450,49972,0
14,18,1758739309049,6076900,67572,105391,2
14,14,1758739361849,6129700,3272,52592,0
14,2,1758739367146,6134997,806,48100,0
14,20,1758739360815,6128666,10531,55376,0
14,8,1758739360425,6128276,14957,58117,0
14,1,1758739348239,6116090,36358,72349,0
14,20,1758739364671,6132522,8972,57108,0
14,1,1758739355913,6123764,37006,70411,1
14,19,1758739365261,6133112,13523,62701,0
14,1,1758739356323,6124174,38543,73523,0
14,23,1758739431163,6199014,0,2,1
14,19,1758739370318,6138169,12226,62498,1
14,17,1758739370081,6137932,14274,62734,0
14,19,1758739371203,6139054,12737,63313,0
14,19,1758739365166,6133017,20079,69350,0
14,12,1758739371557,6139408,9217,65623,0
14,11,1758739373977,6141828,5182,64021,1
14,4,1758739368646,6136497,23240,70786,1
14,23,1758739440627,6208478,0,0,0
14,8,1758739371557,6139408,18116,72883,0
14,15,1758739379142,6146993,3715,69013,1
14,1,1758739363366,6131217,39845,87739,1
14,9,1758739368410,6136261,36740,83576,0
14,3,1758739375042,6142893,18446,77920,0
14,15,1758739384875,6152726,3685,69915,0
14,8,1758739376863,6144714,17891,78207,0
14,4,1758739375608,6143459,22184,81092,0
14,11,1758739389920,6157771,4176,67219,0
14,11,1758739389624,6157475,5239,67602,0
14,15,1758739390343,6158194,3072,67520,0
14,23,1758739463150,6231001,0,1,1
14,23,1758739466414,6234265,0,0,0
14,20,1758739396248,6164099,12923,73900,0
14,8,1758739391720,6159571,16318,81298,0
14,17,1758739396715,6164566,15212,76360,0
14,23,1758739474271,6242122,0,0,0
14,9,1758739382193,6150044,27088,93049,0
14,2,1758739402637,6170488,872,73477,0
14,19,1758739391244,6159095,21045,84871,0
14,9,1758739378975,6146826,38920,99376,0
14,1,1758739378333,6146184,40697,100363,2
14,16,1758739391786,6159637,22436,87788,0
14,17,1758739397353,6165204,12494,85290,0
14,22,1758739402043,6169894,9626,80658,0
14,10,1758739397465,6165316,17316,92870,1
14,20,1758739407714,6175565,12821,83458,0
14,12,1758739410117,6177968,11437,84021,0
14,3,1758739405385,6173236,18816,89546,0
14,10,1758739407814,6175665,17466,88347,0
14,8,1758739409166,6177017,17210,87618,0
14,12,1758739414031,6181882,7492,87600,0
14,4,1758739409304,6177155,19456,92794,0
14,20,1758739413002,6180853,11336,89507,0
14,22,1758739417843,6185694,9105,87423,1
14,6,1758739422167,6190018,3635,83098,0
14,3,1758739410398,6178249,14932,94868,0
14,6,1758739427582,6195433,1946,79630,0
14,17,1758739418330,6186181,12277,90731,0
14,12,1758739424397,6192248,13721,91834,2
14,4,1758739414559,6182410,21988,102360,0
14,22,1758739425406,6193257,12404,92265,1
14,22,1758739428844,6196695,12687,89109,0
14,12,1758739431478,6199329,10539,88124,1
14,17,1758739429500,6197351,15685,93397,0
14,2,1758739439388,6207239,597,84107,0
14,12,1758739431957,6199808,6958,91921,0
14,6,1758739441789,6209640,2679,84767,0
14,16,1758739431861,6199712,10792,95162,1
14,18,1758739372804,6140655,98569,155611,0
14,18,1758739373799,6141650,95909,154924,0
14,4,1758739439794,6207645,17741,101441,0
14,16,1758739443390,6211241,15979,99145,0
14,10,1758739438449,6206300,25301,106453,0
14,3,1758739444448,6212299,17929,100503,1
14,23,1758739546099,6313950,0,1,0
14,11,1758739449584,6217435,7069,100022,1
14,9,1758739423606,6191457,47507,126000,1
14,20,1758739449624,6217475,11263,106542,1
14,2,1758739455767,6223618,613,101011,0
14,17,1758739453014,6220865,13878,105814,0
14,3,1758739447506,6215357,18067,111796,0
14,20,1758739453115,6220966,9837,106328,1
14,1,1758739434626,6202477,42759,125803,0
14,11,1758739456929,6224780,5829,107728,0
14,22,1758739457331,6225182,13109,115220,1
14,1,1758739444497,6212348,47617,131535,0
14,20,1758739458186,6226037,12001,118473,0
14,2,1758739461657,6229508,809,115810,0
14,17,1758739457731,6225582,17038,119736,0
14,3,1758739456955,6224806,20920,123267,0
14,22,1758739458877,6226728,11468,125141,0
14,14,1758739465066,6232917,4001,119157,0
14,12,1758739464088,6231939,9419,122798,0
14,9,1758739455058,6222909,38715,133262,0
14,18,1758739407231,6175082,118086,186972,1
14,18,1758739436209,6204060,76249,157993,0
14,10,1758739465952,6233803,11677,132611,0
14,2,1758739469241,6237092,1226,130549,1
14,1,1758739456144,6223995,44853,145487,0
14,19,1758739465246,6233097,18972,137745,1
14,11,1758739469655,6237506,4504,134640,1
14,4,1758739465309,6233160,27846,146761,1
14,8,1758739467154,6235005,19095,146143,0
14,6,1758739474658,6242509,3079,140490,0
14,22,1758739471344,6239195,12158,143805,0
14,17,1758739470940,6238791,15771,146463,0
14,1,1758739459898,6227749,42188,158322,0
14,6,1758739479617,6247468,3288,138820,0
14,14,1758739478122,6245973,3891,140918,0
14,23,1758739620310,6388161,0,1,0
14,9,1758739466195,6234046,33383,155508,0
14,14,1758739481456,6249307,3270,140251,0
14,23,1758739622801,6390652,0,1,0
14,15,1758739480758,6248609,4710,142172,0
14,6,1758739487561,6255412,2762,136904,0
14,6,1758739487849,6255700,2928,136786,0
14,19,1758739477474,6245325,15572,151398,2
14,3,1758739479650,6247501,12966,150719,0
14,3,1758739486488,6254339,13848,146402,2
14,1,1758739468683,6236534,39377,164897,0
14,15,1758739497384,6265235,4643,137627,0
14,23,1758739635720,6403571,0,1,0
14,23,1758739636643,6404494,0,1,0
14,20,1758739489825,6257676,12191,146832,1
14,11,1758739498859,6266710,3769,139921,0
14,8,1758739487887,6255738,17799,152843,0
14,23,1758739640840,6408691,0,1,1
14,23,1758739641144,6408995,0,1,1
14,1,1758739471867,6239718,38702,171128,0
14,6,1758739502757,6270608,2266,140240,1
14,18,1758739446698,6214549,115192,197217,0
14,19,1758739496843,6264694,15045,147072,0
14,15,1758739503555,6271406,3610,143051,0
14,16,1758739498568,6266419,13148,148159,0
14,15,1758739505954,6273805,4006,141967,0
14,23,1758739649175,6417026,0,1,1
14,4,1758739493049,6260900,24795,156381,0
14,20,1758739501714,6269565,11798,148865,0
14,14,1758739509099,6276950,4427,141933,0
14,14,1758739511235,6279086,3213,139899,0
14,12,1758739504522,6272373,8407,146881,0
14,12,1758739512979,6280830,8310,144761,0
14,18,1758739462087,6229938,80274,195655,1
14,4,1758739499040,6266891,25394,163011,0
14,17,1758739511019,6278870,15525,151233,0
14,3,1758739506770,6274621,18958,156103,0
14,19,1758739513919,6281770,12500,149159,0
14,16,1758739514954,6282805,12727,148806,0
14,16,1758739517101,6284952,13348,147650,0
14,11,1758739523678,6291529,4760,143334,0
14,2,1758739530227,6298078,567,137353,1
14,22,1758739519819,6287670,10871,148793,0
14,14,1758739529263,6297114,4255,139744,0
14,10,1758739517327,6285178,17992,158405,0
14,10,1758739522563,6290414,15957,155444,0
14,17,1758739528188,6296039,14677,150248,0
14,20,1758739530813,6298664,10643,148442,0
14,23,1758739681997,6449848,0,1,1
14,14,1758739532492,6300343,4301,150245,0
14,8,1758739530495,6298346,17489,154573,0
14,12,1758739531813,6299664,9637,155832,0
14,22,1758739531603,6299454,12697,156827,0
14,9,1758739516782,6284633,39795,174148,0
14,4,1758739527166,6295017,30513,166426,0
14,11,1758739537816,6305667,5571,156187,1
14,11,1758739538500,6306351,3891,156321,0
14,19,1758739533378,6301229,16999,162876,0
14,6,1758739540497,6308348,2499,156005,1
14,15,1758739541196,6309047,3170,158229,0
14,16,1758739536970,6304821,15865,166541,1
14,20,1758739540439,6308290,10904,164059,1
14,3,1758739535978,6303829,20607,169698,1
14,23,1758739706215,6474066,0,1,1
14,22,1758739540568,6308419,13721,167974,0
14,1,1758739531478,6299329,43019,180547,0
14,23,1758739712412,6480263,0,1,1
14,16,1758739541868,6309719,13653,171210,1
14,10,1758739541268,6309119,18332,173565,1
14,22,1758739542806,6310657,11445,173137,1
14,11,1758739547426,6315277,5141,173658,1
14,10,1758739543539,6311390,18870,181007,1
14,9,1758739535739,6303590,44241,191239,0
14,8,1758739543753,6311604,20886,185676,1
14,23,1758739729770,6497621,0,1,1
14,10,1758739545402,6313253,17679,185355,1
14,8,1758739547153,6315004,18179,185858,0
14,6,1758739549901,6317752,2767,183623,0
14,10,1758739547428,6315279,14702,188357,0
14,18,1758739498161,6266012,103729,238455,0
14,16,1758739548410,6316261,12266,188401,0
14,23,1758739738615,6506466,0,1,1
14,4,1758739545003,6312854,28675,195698,1
14,8,1758739548842,6316693,15360,193497,0
14,1,1758739541930,6309781,38829,200409,0
14,12,1758739553976,6321827,10746,190293,0
14,6,1758739566630,6334481,4614,180323,1
14,3,1758739549476,6317327,19691,199643,0
14,6,1758739568191,6336042,4850,180929,1
14,17,1758739550360,6318211,16109,198761,1
14,20,1758739558707,6326558,13429,191340,1
14,10,1758739554129,6321980,15975,197631,0
14,10,1758739565800,6333651,15583,190484,0
14,20,1758739572265,6340116,9437,184125,1
14,10,1758739567244,6335095,14122,189217,0
14,14,1758739579210,6347061,3286,180466,1
14,17,1758739572420,6340271,14024,190724,1
14,19,1758739574543,6342394,14200,188777,0
14,11,1758739580401,6348252,3956,183231,1
14,2,1758739581473,6349324,365,182213,1
14,10,1758739575342,6343193,13872,188577,1
14,12,1758739577867,6345718,7897,186314,1
14,16,1758739576070,6343921,12607,188297,0
14,8,1758739572556,6340407,15664,192229,1
14,6,1758739582747,6350598,1975,183145,0
14,23,1758739768010,6535861,0,0,0
14,11,1758739584642,6352493,5236,185379,1
14,10,1758739579280,6347131,14552,191733,0
14,18,1758739526783,6294634,109864,245956,1
14,9,1758739561316,6329167,36050,211546,1
14,15,1758739593195,6361046,3852,180678,0
14,23,1758739774413,6542264,0,1,1
14,20,1758739584015,6351866,11964,192317,1
14,11,1758739594544,6362395,3594,181787,0
14,14,1758739595583,6363434,3478,180757,1
14,8,1758739582573,6350424,15890,197002,0
14,15,1758739601846,6369697,4299,178793,1
14,10,1758739585651,6353502,17613,197856,1
14,3,1758739583787,6351638,19346,199740,1
14,14,1758739602021,6369872,4544,182099,0
14,2,1758739604583,6372434,745,179689,1
14,11,1758739608099,6375950,2943,179116,0
14,17,1758739600288,6368139,15361,188947,1
14,20,1758739602280,6370131,10119,188479,1
14,20,1758739603518,6371369,9517,189505,0
14,12,1758739605751,6373602,9646,188015,0
14,22,1758739609363,6377214,12268,190119,0
14,20,1758739612943,6380794,10493,191315,0
14,1,1758739582390,6350241,43626,224869,1
14,23,1758739808063,6575914,0,1,1
14,11,1758739615435,6383286,1852,193675,0
14,1,1758739594048,6361899,44530,221495,0
14,4,1758739611966,6379817,28475,205744,0
14,9,1758739601485,6369336,46616,221463,0
14,8,1758739617930,6385781,9216,208996,0
14,9,1758739612081,6379932,34520,215462,1
14,10,1758739614477,6382328,23521,213302,0
14,23,1758739831411,6599262,0,1,0
14,11,1758739625382,6393233,4561,206723,1
14,19,1758739616716,6384567,22231,221058,0
14,17,1758739619815,6387666,19143,222277,0
14,8,1758739627120,6394971,16556,217216,1
14,9,1758739616227,6384078,38148,231032,1
14,23,1758739853140,6620991,0,1,1
14,3,1758739628990,6396841,19463,228248,1
14,18,1758739581166,6349017,94147,276125,1
14,18,1758739601554,6369405,93196,267974,1
14,3,1758739631260,6399111,29074,239906,1
14,11,1758739633586,6401437,16035,239740,1
14,14,1758739634068,6401919,3845,239306,1
14,9,1758739627348,6395199,42339,247095,1
14,12,1758739633354,6401205,20148,244032,1
14,15,1758739634519,6402370,5191,244045,0
14,19,1758739622552,6390403,52730,257104,0
14,12,1758739634119,6401970,8922,245970,1
14,15,1758739637316,6405167,3597,243668,1
14,2,1758739643479,6411330,826,238330,1
14,18,1758739612035,6379886,95769,274491,0
14,18,1758739614075,6381926,87660,273068,1
14,6,1758739648410,6416261,4093,242826,1
14,22,1758739638565,6406416,13590,253591,1
14,1,1758739632878,6400729,45413,259792,0
14,3,1758739634206,6402057,21993,261114,1
14,2,1758739652620,6420471,824,243525,1
14,6,1758739654408,6422259,1957,243693,1
14,17,1758739642776,6410627,18445,255326,1
14,20,1758739647989,6415840,12142,250680,1
14,19,1758739645399,6413250,17212,253621,0
14,15,1758739655872,6423723,3235,246032,1
14,17,1758739651759,6419610,12364,253275,0
14,8,1758739648635,6416486,14748,257349,1
14,12,1758739654939,6422790,9005,252167,1
14,6,1758739657278,6425129,4422,252180,1
14,4,1758739643084,6410935,29370,266373,0
14,16,1758739656699,6424550,14178,256499,0
14,11,1758739669438,6437289,6758,244425,0
14,16,1758739655604,6423455,16494,258992,0
14,2,1758739675477,6443328,666,239786,1
14,16,1758739656762,6424613,14132,259273,0
14,14,1758739673478,6441329,5073,244794,0
14,14,1758739678470,6446321,5112,244914,0
14,15,1758739678423,6446274,7349,244961,0
14,2,1758739682084,6449935,1229,242530,1
14,10,1758739664178,6432029,21703,263509,0
14,10,1758739670925,6438776,20898,259431,1
14,22,1758739677011,6444862,15343,253594,1
14,20,1758739681947,6449798,9231,250669,1
14,23,1758739932706,6700557,0,1,1
14,3,1758739670430,6438281,25403,264431,0
14,6,1758739690439,6458290,2869,245047,1
14,8,1758739674178,6442029,22225,261911,1
14,14,1758739690677,6458528,4805,248990,1
14,18,1758739632005,6399856,95331,307662,1
14,22,1758739683639,6451490,15714,259763,0
14,12,1758739692372,6460223,12164,255881,0
14,17,1758739696396,6464247,17306,260577,0
14,4,1758739686925,6454776,27821,271252,1
14,8,1758739695630,6463481,18722,262759,1
14,6,1758739697758,6465609,4016,263232,1
14,23,1758739961251,6729102,0,1,1
14,23,1758739961809,6729660,0,1,1
14,11,1758739699768,6467619,7408,268628,0
14,22,1758739699590,6467441,15824,274622,1
14,1,1758739686982,6454833,44953,288576,1
14,1,1758739690922,6458773,43409,287974,1
14,10,1758739699380,6467231,20813,279610,1
14,1,1758739696446,6464297,40187,287143,1
14,12,1758739704639,6472490,10908,281827,0
14,22,1758739711346,6479197,10266,277910,1
14,17,1758739700393,6468244,21149,289152,0
14,23,1758739989897,6757748,0,1,0
14,9,1758739696455,6464306,42929,294727,0
14,18,1758739635643,6403494,118789,357588,0
14,23,1758739994237,6762088,0,1,1
14,8,1758739701817,6469668,21272,293668,1
14,15,1758739716286,6484137,5985,279245,1
14,15,1758739720566,6488417,3729,278694,1
