query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,8,1758746286109,3563397,17270,29282,0
14,9,1758746277107,3554395,38107,38785,0
14,4,1758746284731,3562019,22424,35815,1
14,12,1758746295655,3572943,10514,26120,1
14,22,1758746292688,3569976,11581,29701,0
14,22,1758746301901,3579189,10491,24482,1
14,6,1758746306569,3583857,4608,19813,0
14,2,1758746307871,3585159,923,19435,1
14,6,1758746316688,3593976,3576,13271,1
14,4,1758746297698,3574986,22546,38220,1
14,1,1758746284151,3561439,42393,56363,0
14,4,1758746305391,3582679,22830,37985,1
14,8,1758746321320,3598608,21088,27073,0
14,18,1758746270160,3547448,78646,78648,1
14,23,1758746348823,3626111,0,1,1
14,4,1758746307344,3584632,27267,42312,1
14,1,1758746290427,3567715,42674,60225,1
14,6,1758746330889,3608177,3380,21300,1
14,11,1758746326259,3603547,4408,26543,1
14,23,1758746353940,3631228,0,1,1
14,15,1758746331635,3608923,3371,22387,0
14,9,1758746293925,3571213,43176,60103,1
14,1,1758746297882,3575170,41096,58607,1
14,20,1758746336443,3613731,11927,29506,0
14,22,1758746334623,3611911,13518,31696,0
14,16,1758746338143,3615431,15086,30971,0
14,17,1758746333700,3610988,17395,35883,1
14,1,1758746322453,3599741,39655,47161,1
14,2,1758746344438,3621726,560,25237,1
14,14,1758746341287,3618575,3388,28422,1
14,15,1758746345402,3622690,4131,28404,1
14,8,1758746338503,3615791,17510,35494,0
14,1,1758746324180,3601468,39451,51189,1
14,15,1758746353397,3630685,5732,26141,1
14,9,1758746324670,3601958,40520,56365,1
14,6,1758746355479,3632767,2050,26110,1
14,17,1758746345380,3622668,15444,39678,1
14,3,1758746345011,3622299,16704,41275,0
14,1,1758746331180,3608468,36632,55110,2
14,17,1758746355044,3632332,15017,33972,1
14,22,1758746359640,3636928,8595,30544,1
14,19,1758746359417,3636705,11799,33418,1
14,12,1758746360883,3638171,6548,31953,1
14,12,1758746364025,3641313,6764,29028,1
14,4,1758746346053,3623341,24262,47917,0
14,19,1758746355477,3632765,19213,39104,0
14,11,1758746375512,3652800,5523,23065,1
14,1,1758746340491,3617779,33240,58699,1
14,8,1758746359857,3637145,15204,40404,0
14,11,1758746380004,3657292,3837,24095,0
14,8,1758746369670,3646958,15193,35707,1
14,22,1758746376707,3653995,11720,28982,0
14,16,1758746374048,3651336,14742,33529,1
14,4,1758746366749,3644037,18981,41247,1
14,6,1758746381489,3658777,2619,26506,0
14,2,1758746384805,3662093,840,23612,1
14,10,1758746377440,3654728,17825,34967,1
14,23,1758746415847,3693135,0,1,1
14,19,1758746378779,3656067,17363,37774,1
14,15,1758746390440,3667728,4328,26296,1
14,22,1758746386708,3663996,12485,33773,0
14,19,1758746380261,3657549,17406,41244,0
14,10,1758746384428,3661716,16942,38204,1
14,10,1758746387769,3665057,17308,37534,0
14,23,1758746426720,3704008,0,1,1
14,23,1758746428702,3705990,0,1,0
14,3,1758746389075,3666363,25391,44732,0
14,3,1758746398255,3675543,13893,38269,0
14,1,1758746375335,3652623,45110,62610,1
14,18,1758746326144,3603432,98038,115270,1
14,4,1758746393753,3671041,30378,53360,1
14,16,1758746405661,3682949,10900,43183,0
14,8,1758746404795,3682083,13141,44872,1
14,9,1758746394220,3671508,33595,59857,1
14,19,1758746409121,3686409,14519,52512,1
14,8,1758746407277,3684565,20624,54762,1
14,17,1758746409931,3687219,13455,52369,0
14,11,1758746413723,3691011,3159,51069,0
14,9,1758746392424,3669712,49308,73438,1
14,6,1758746419316,3696604,6384,52928,0
14,1,1758746410401,3687689,33792,73057,1
14,4,1758746412803,3690091,29900,71175,1
14,2,1758746422015,3699303,813,62255,0
14,17,1758746417758,3695046,21971,66513,0
14,10,1758746421199,3698487,25828,76874,1
14,9,1758746418672,3695960,33282,79402,1
14,18,1758746378093,3655381,101082,121565,1
14,18,1758746397036,3674324,79984,104452,0
14,19,1758746423423,3700711,22153,82708,1
14,1,1758746417543,3694831,44179,88675,1
14,18,1758746399223,3676511,88505,114587,1
14,18,1758746400887,3678175,81511,114431,0
14,9,1758746428791,3706079,32783,88263,1
14,18,1758746428323,3705611,37494,93441,0
14,8,1758746613888,3891176,2928,4061,1
14,14,1758746617820,3895108,1759,2976,1
14,15,1758746619794,3897082,1155,1156,0
14,15,1758746619809,3897097,1029,1705,1
14,9,1758746614192,3891480,7403,8231,0
14,19,1758746617676,3894964,3467,5054,1
14,6,1758746623037,3900325,477,478,0
14,15,1758746623183,3900471,795,796,1
14,6,1758746625069,3902357,732,733,1
14,1,1758746620432,3897720,10867,11560,0
14,16,1758746626169,3903457,6241,6242,0
14,22,1758746629878,3907166,3597,3598,1
14,1,1758746624162,3901450,10245,10246,1
14,20,1758746633537,3910825,2390,2391,1
14,16,1758746634504,3911792,2360,2361,1
14,12,1758746636909,3914197,1487,1488,1
14,16,1758746636865,3914153,2559,2559,0
14,2,1758746639889,3917177,259,260,1
14,20,1758746638386,3915674,1895,1897,1
14,23,1758746641273,3918561,0,1,1
14,12,1758746642412,3919700,1583,1584,0
14,2,1758746644888,3922176,339,340,1
14,6,1758746643268,3920556,729,1996,1
14,2,1758746649303,3926591,387,1358,1
14,9,1758746641312,3918600,10605,10606,1
14,3,1758746645475,3922763,6898,6899,1
14,2,1758746654917,3932205,421,422,1
14,17,1758746650123,3927411,4969,5688,1
14,9,1758746642607,3919895,14222,14223,1
14,14,1758746655778,3933066,1517,1519,1
14,16,1758746653677,3930965,4310,4311,1
14,9,1758746646286,3923574,12367,12369,1
14,17,1758746658633,3935921,3598,3599,1
14,23,1758746663873,3941161,0,1,1
14,17,1758746660802,3938090,5388,5389,1
14,9,1758746657279,3934567,12461,12462,1
14,10,1758746659993,3937281,9909,9911,0
14,15,1758746666970,3944258,2397,3085,1
14,10,1758746660022,3937310,10038,10039,0
14,8,1758746662966,3940254,7379,7379,0
14,12,1758746668882,3946170,2150,3000,0
14,20,1758746664905,3942193,5609,7514,1
14,11,1758746671279,3948567,1831,1832,1
14,17,1758746666572,3943860,6538,6539,1
14,23,1758746673272,3950560,0,1,1
14,2,1758746673963,3951251,574,575,1
14,3,1758746671654,3948942,4486,4487,0
14,11,1758746676452,3953740,1520,1521,0
14,17,1758746676414,3953702,4069,4071,1
14,6,1758746681223,3958511,536,538,1
14,23,1758746682063,3959351,0,1,1
14,1,1758746666610,3943898,15030,15717,0
14,1,1758746672559,3949847,10997,10999,2
14,20,1758746684950,3962238,2712,2712,0
14,12,1758746686072,3963360,1739,1740,1
14,15,1758746690006,3967294,1394,1394,0
14,14,1758746691824,3969112,2171,2173,1
14,23,1758746694312,3971600,0,0,0
14,15,1758746691245,3968533,1486,3329,0
14,9,1758746684986,3962274,11164,11165,1
14,19,1758746687231,3964519,11322,12251,0
14,17,1758746692035,3969323,5487,7448,0
14,14,1758746699464,3976752,2529,2531,1
14,11,1758746700142,3977430,2510,2511,1
14,9,1758746688814,3966102,14969,14970,1
14,1,1758746687100,3964388,20563,20564,0
14,11,1758746704686,3981974,2977,2978,0
14,8,1758746700285,3977573,7816,7818,1
14,16,1758746701274,3978562,7736,7737,0
14,16,1758746701832,3979120,7257,7942,0
14,17,1758746705301,3982589,7192,7193,1
14,12,1758746708618,3985906,4133,4134,1
14,12,1758746708925,3986213,3825,3826,0
14,22,1758746705545,3982833,7358,7359,1
14,11,1758746713180,3990468,2632,2632,0
14,2,1758746717975,3995263,389,390,0
14,2,1758746718542,3995830,475,476,0
14,23,1758746719287,3996575,0,0,0
14,10,1758746708776,3986064,11599,11600,1
14,1,1758746697468,3974756,26501,26503,0
14,15,1758746721811,3999099,2776,2776,0
14,14,1758746718779,3996067,3688,5824,0
14,8,1758746714117,3991405,11217,11218,0
14,10,1758746712443,3989731,12899,12899,0
14,12,1758746721266,3998554,5228,5229,1
14,10,1758746713767,3991055,13494,13494,0
14,8,1758746716440,3993728,11045,11045,0
14,17,1758746725390,4002678,9162,9163,0
14,16,1758746726445,4003733,10139,10140,1
14,16,1758746726805,4004093,9779,9780,0
14,14,1758746735127,4012415,3140,4597,0
14,12,1758746734759,4012047,5795,5795,0
14,1,1758746707617,3984905,32229,33625,0
14,15,1758746735658,4012946,2552,6618,0
14,16,1758746727107,4004395,15452,15452,0
14,15,1758746737055,4014343,4870,10092,0
14,8,1758746733950,4011238,13196,13197,0
14,11,1758746737317,4014605,5493,10735,0
14,23,1758746749403,4026691,0,0,0
14,6,1758746738288,4015576,2756,11615,0
14,11,1758746737484,4014772,4088,13751,0
14,1,1758746716418,3993706,36011,36011,0
14,10,1758746735434,4012722,18095,19246,0
14,2,1758746757351,4034639,1161,1162,0
14,9,1758746723778,4001066,34544,34736,0
14,3,1758746736094,4013382,18627,23774,0
14,11,1758746756663,4033951,4921,4923,0
14,11,1758746760683,4037971,3781,4683,0
14,1,1758746734306,4011594,35050,35051,0
14,19,1758746755084,4032372,14324,14326,1
14,9,1758746734335,4011623,36057,36057,0
14,17,1758746758570,4035858,13108,13108,0
14,16,1758746756021,4033309,15814,15814,0
14,16,1758746759881,4037169,13214,13214,0
14,8,1758746760112,4037400,13763,13764,0
14,19,1758746764226,4041514,10965,12105,0
14,12,1758746766451,4043739,8307,11213,1
14,12,1758746770569,4047857,7652,8761,0
14,11,1758746774894,4052182,4435,4436,0
14,2,1758746780432,4057720,805,805,0
14,10,1758746768228,4045516,19755,21919,0
14,22,1758746775656,4052944,15667,16342,0
14,19,1758746778344,4055632,15895,15895,0
14,17,1758746780913,4058201,14982,15306,0
14,16,1758746782040,4059328,11049,19156,0
14,1,1758746772901,4050189,36508,36702,0
14,1,1758746771749,4049037,37768,37854,0
14,9,1758746779187,4056475,31702,31845,0
14,18,1758746736041,4013329,72840,77353,0
14,18,1758746744919,4022207,67601,70734,0
14,18,1758746766865,4044153,47474,50017,0
14,2,1758747043024,4320312,295,1102,0
14,11,1758747043352,4320640,782,1460,0
14,12,1758747045366,4322654,1305,1306,0
14,23,1758747046879,4324167,0,1,1
14,4,1758747044794,4322082,2494,2495,0
14,16,1758747048529,4325817,3519,3520,1
14,2,1758747051093,4328381,445,1821,0
14,12,1758747051473,4328761,2679,4119,0
14,19,1758747048189,4325477,10336,10337,0
14,12,1758747056460,4333748,2502,2502,0
14,12,1758747059099,4336387,2540,2540,0
14,6,1758747062504,4339792,856,856,0
14,14,1758747070260,4347548,1845,2743,0
14,6,1758747072730,4350018,1291,2207,0
14,4,1758747067392,4344680,8745,8745,0
14,14,1758747077533,4354821,2518,2518,0
14,18,1758747049453,4326741,29747,30910,0
14,23,1758747082889,4360177,0,0,0
14,3,1758747075044,4352332,8699,8700,0
14,16,1758747076118,4353406,8032,8033,0
14,18,1758747051639,4328927,31827,33102,1
14,3,1758747079319,4356607,5902,7156,1
14,16,1758747081322,4358610,5623,5624,0
14,1,1758747070975,4348263,19965,20859,0
14,12,1758747087460,4364748,4987,4987,0
14,11,1758747089245,4366533,5171,5171,0
14,15,1758747090938,4368226,2800,3698,1
14,23,1758747095680,4372968,0,0,0
14,12,1758747089559,4366847,7797,8471,0
14,16,1758747088709,4365997,10787,10788,1
14,10,1758747089422,4366710,19504,20222,0
14,19,1758747091501,4368789,17210,18156,0
14,19,1758747090803,4368091,16990,19250,0
14,6,1758747094428,4371716,2600,17829,0
14,6,1758747093924,4371212,2825,18544,0
14,10,1758747093016,4370304,18266,19666,0
14,20,1758747093893,4371181,13391,18994,0
14,14,1758747106132,4383420,5673,12428,0
14,9,1758747085277,4362565,37583,37584,1
14,12,1758747098681,4375969,10925,24501,0
14,2,1758747112427,4389715,1514,12270,0
14,23,1758747128197,4405485,0,0,0
14,1,1758747088713,4366001,39773,39774,0
14,17,1758747099534,4376822,18990,31924,0
14,9,1758747088085,4365373,44088,44090,0
14,12,1758747111051,4388339,10146,21955,0
14,2,1758747128057,4405345,608,5560,2
14,14,1758747125692,4402980,4242,10725,0
14,19,1758747108248,4385536,17912,28225,0
14,15,1758747118555,4395843,5108,18012,0
14,1,1758747093304,4370592,38632,43357,0
14,20,1758747116103,4393391,12413,21007,0
14,11,1758747131324,4408612,5985,11770,0
14,6,1758747131533,4408821,3115,14677,0
14,10,1758747118429,4395717,20591,30649,0
14,20,1758747130771,4408059,13538,19333,0
14,11,1758747131976,4409264,6144,20379,2
14,15,1758747136549,4413837,4699,18254,0
14,1,1758747099657,4376945,43508,56534,0
14,9,1758747095709,4372997,48642,62986,0
14,3,1758747130530,4407818,23627,29569,0
14,15,1758747138945,4416233,3950,21196,0
14,8,1758747130902,4408190,24206,29965,0
14,16,1758747132375,4409663,13503,30206,0
14,16,1758747139709,4416997,14082,34513,0
14,23,1758747174745,4452033,0,0,0
14,17,1758747139608,4416896,19157,38246,2
14,14,1758747145412,4422700,3389,35830,1
14,23,1758747183905,4461193,0,0,0
14,4,1758747139617,4416905,25223,45705,0
14,17,1758747146943,4424231,14004,48302,0
14,1,1758747137897,4415185,43946,58402,0
14,17,1758747148873,4426161,12348,48797,0
14,9,1758747137953,4415241,44460,61310,0
14,1,1758747142350,4419638,42613,62844,0
14,20,1758747148878,4426166,9953,56320,0
14,2,1758747154570,4431858,1535,52160,0
14,23,1758747206999,4484287,0,0,0
14,22,1758747150385,4427673,13809,59723,0
14,18,1758747093259,4370547,116088,117463,0
14,22,1758747154503,4431791,12688,57448,0
14,3,1758747152622,4429910,18556,63604,0
14,12,1758747159241,4436529,18120,64077,0
14,19,1758747160634,4437922,18431,64527,0
14,17,1758747160915,4438203,17030,66224,0
14,15,1758747164235,4441523,4774,63857,0
14,20,1758747163051,4440339,11869,65045,0
14,19,1758747161929,4439217,17186,67208,0
14,1,1758747142617,4419905,55642,87247,0
14,8,1758747160970,4438258,23963,73716,1
14,12,1758747166881,4444169,9697,69955,1
14,18,1758747129083,4406371,101647,108981,0
14,18,1758747128196,4405484,104450,109870,1
14,20,1758747169495,4446783,12302,70904,1
14,10,1758747165467,4442755,17190,76884,0
14,17,1758747178828,4456116,15059,65368,0
14,11,1758747182920,4460208,5604,63083,0
14,19,1758747179711,4456999,16346,71320,0
14,2,1758747185879,4463167,1472,66625,0
14,19,1758747181973,4459261,16896,72988,0
14,8,1758747181894,4459182,21805,76746,0
14,4,1758747167420,4444708,30548,91221,0
14,2,1758747191114,4468402,893,68420,0
14,20,1758747184427,4461715,13970,75546,0
14,18,1758747141227,4418515,100213,119854,1
14,10,1758747183101,4460389,18729,77979,0
14,14,1758747194354,4471642,2900,67187,0
14,2,1758747197646,4474934,643,64538,0
14,12,1758747188564,4465852,8046,74442,0
14,15,1758747195850,4473138,3731,67855,1
14,6,1758747197621,4474909,3174,66634,0
14,3,1758747184426,4461714,21209,80979,0
14,3,1758747187420,4464708,18197,83280,0
14,12,1758747205222,4482510,8766,67250,1
14,17,1758747195679,4472967,16555,80410,1
14,22,1758747202516,4479804,14125,73793,0
14,16,1758747196371,4473659,15230,79940,1
14,15,1758747213239,4490527,2728,65577,0
14,8,1758747203712,4481000,16661,75955,0
14,11,1758747214138,4491426,3437,65608,0
14,16,1758747206710,4483998,15809,73354,0
14,20,1758747210850,4488138,8175,69796,0
14,4,1758747207748,4485036,16840,74497,0
14,9,1758747209272,4486560,18635,80063,0
14,18,1758747179694,4456982,63656,113826,0
14,18,1758747182903,4460191,55628,110790,0
14,14,1758747389159,4666447,936,1907,0
14,23,1758747405000,4682288,0,0,0
14,12,1758747391683,4668971,14115,14115,0
14,12,1758747396302,4673590,8054,9497,0
14,20,1758747394910,4672198,14004,15080,0
14,6,1758747404269,4681557,4412,10133,0
14,10,1758747403956,4681244,17796,19639,0
14,10,1758747396157,4673445,26309,27621,0
14,3,1758747392657,4669945,31552,32803,0
14,3,1758747397444,4674732,22537,30891,0
14,6,1758747411333,4688621,4252,18378,0
14,8,1758747392017,4669305,37992,39336,0
14,8,1758747397287,4674575,32469,34322,0
14,6,1758747414264,4691552,4243,18315,0
14,4,1758747388344,4665632,46474,47874,1
14,1,1758747395861,4673149,42321,43928,0
14,9,1758747396487,4673775,44788,46260,1
14,6,1758747420534,4697822,4456,23711,0
14,17,1758747409627,4686915,21526,35494,0
14,4,1758747404330,4681618,35983,46057,1
14,4,1758747410592,4687880,29837,43023,0
14,10,1758747416901,4694189,26026,40478,0
14,20,1758747423642,4700930,14914,36393,0
14,16,1758747421414,4698702,17317,38649,0
14,16,1758747421653,4698941,16164,38757,0
14,19,1758747420172,4697460,25394,41439,0
14,16,1758747425805,4703093,12051,36632,1
14,15,1758747432807,4710095,7030,35835,0
14,1,1758747415549,4692837,46518,60680,0
14,22,1758747432797,4710085,17434,45047,0
14,9,1758747417033,4694321,46997,61574,0
14,10,1758747426040,4703328,26592,54169,1
14,9,1758747419598,4696886,47772,60752,0
14,23,1758747480776,4758064,0,1,1
14,14,1758747438731,4716019,4428,43541,0
14,22,1758747441712,4719000,14643,53138,0
14,3,1758747436330,4713618,32468,58575,1
14,3,1758747430668,4707956,39527,68924,2
14,2,1758747447509,4724797,994,53075,0
14,12,1758747439970,4717258,22931,61569,2
14,8,1758747436537,4713825,33940,66046,2
14,23,1758747504435,4781723,0,1,0
14,23,1758747504512,4781800,0,0,0
14,16,1758747437979,4715267,28743,66994,0
14,16,1758747443046,4720334,23209,62436,1
14,8,1758747442871,4720159,25597,63077,1
14,10,1758747446552,4723840,17590,65889,1
14,23,1758747513584,4790872,0,1,1
14,22,1758747455385,4732673,10027,60125,2
14,11,1758747458139,4735427,10691,58499,0
14,17,1758747447560,4724848,18155,71180,0
14,18,1758747427659,4704947,59674,92050,0
14,10,1758747454291,4731579,17484,65775,0
14,18,1758747426326,4703614,62687,93740,0
14,2,1758747468031,4745319,676,52355,0
14,4,1758747447097,4724385,25787,73594,0
14,19,1758747452333,4729621,22607,71812,0
14,14,1758747471613,4748901,4609,53382,1
14,12,1758747460674,4737962,9486,64322,2
14,11,1758747469774,4747062,8302,58593,0
14,11,1758747476099,4753387,6586,55481,0
14,3,1758747459533,4736821,22293,75200,0
14,22,1758747474558,4751846,13442,63029,0
14,3,1758747467587,4744875,20169,71322,0
14,3,1758747466163,4743451,22271,72746,0
14,16,1758747475355,4752643,17125,66765,1
14,10,1758747471838,4749126,22429,71283,1
14,14,1758747480264,4757552,4212,62857,0
14,22,1758747477871,4755159,11817,65527,0
14,6,1758747483779,4761067,1912,61256,1
14,11,1758747481419,4758707,4660,65361,0
14,17,1758747476847,4754135,20613,72134,1
14,11,1758747485775,4763063,4273,63532,0
14,1,1758747455217,4732505,47670,97425,0
14,22,1758747483954,4761242,11089,70533,1
14,3,1758747477924,4755212,20236,77047,1
14,2,1758747494688,4771976,1127,61409,1
14,16,1758747483094,4760382,13971,73997,0
14,15,1758747490949,4768237,5720,67414,1
14,14,1758747496103,4773391,5140,65134,0
14,19,1758747480260,4757548,24377,83026,1
14,3,1758747490118,4767406,20540,79729,1
14,18,1758747470343,4747631,51623,101347,0
14,19,1758747488228,4765516,26137,84690,0
14,10,1758747491233,4768521,19505,82759,1
14,12,1758747499806,4777094,11468,74948,0
14,3,1758747497444,4774732,19208,78857,1
14,6,1758747505213,4782501,4405,73184,1
14,12,1758747502196,4779484,8551,76203,1
14,9,1758747478879,4756167,45776,104485,1
14,20,1758747511201,4788489,16572,80126,1
14,1,1758747489616,4766904,45425,104790,1
14,15,1758747519258,4796546,5303,77371,0
14,16,1758747516760,4794048,15175,81779,1
14,19,1758747502470,4779758,27623,96844,1
14,2,1758747526275,4803563,1019,74056,0
14,2,1758747526637,4803925,900,74594,0
14,8,1758747516544,4793832,25788,87642,0
14,9,1758747498416,4775704,45824,105771,0
14,9,1758747499639,4776927,44827,106424,0
14,20,1758747526060,4803348,16905,89384,1
14,12,1758747528084,4805372,14501,90603,1
14,9,1758747516218,4793506,42951,105130,1
14,9,1758747512196,4789484,45232,109335,0
14,3,1758747520244,4797532,27171,101333,1
14,18,1758747504223,4781511,53161,121857,1
14,11,1758747543824,4821112,8617,86370,0
14,4,1758747523625,4800913,34658,107662,0
14,11,1758747544523,4821811,5788,91459,1
14,4,1758747530924,4808212,31360,106500,1
14,4,1758747530132,4807420,33237,107293,1
14,10,1758747531866,4809154,28505,112082,0
14,10,1758747539734,4817022,27911,109708,0
14,18,1758747527016,4804304,49507,123723,1
14,22,1758747559662,4836950,16486,94248,1
14,10,1758747546660,4823948,20189,109510,0
14,10,1758747551906,4829194,19670,105188,1
14,1,1758747534299,4811587,43790,128178,1
14,18,1758747537610,4814898,41259,124997,1
14,18,1758747544135,4821423,37827,119771,0
14,1,1758747544755,4822043,33171,119704,1
14,23,1758747737472,5014760,0,1,0
14,23,1758747744359,5021647,0,1,1
14,15,1758747737881,5015169,16625,17579,1
14,17,1758747734702,5011990,21764,22474,1
14,20,1758747734827,5012115,21907,22568,1
14,12,1758747742386,5019674,14996,16499,1
14,19,1758747734207,5011495,24228,25106,1
14,17,1758747740077,5017365,18104,20001,1
14,17,1758747743160,5020448,17987,19303,0
14,15,1758747744790,5022078,5757,18362,1
14,2,1758747745776,5023064,1530,18217,0
14,15,1758747744827,5022115,6038,20096,1
14,15,1758747745667,5022955,5150,19561,0
14,12,1758747747411,5024699,11339,28850,1
14,23,1758747776900,5054188,0,1,1
14,22,1758747748356,5025644,12484,29357,0
14,19,1758747743207,5020495,22470,34723,1
14,20,1758747746017,5023305,15702,32837,0
14,20,1758747747289,5024577,14935,31640,1
14,1,1758747736686,5013974,47403,48297,1
14,15,1758747751564,5028852,6055,33420,1
14,12,1758747751037,5028325,7784,34461,1
14,1,1758747735617,5012905,49527,50207,1
14,18,1758747735277,5012565,53248,53968,0
14,4,1758747745371,5022659,29933,43875,1
14,15,1758747753401,5030689,4262,35846,1
14,2,1758747754378,5031666,830,35699,2
14,16,1758747750090,5027378,15523,41694,1
14,2,1758747755467,5032755,787,37103,0
14,15,1758747756498,5033786,5834,41908,1
14,8,1758747751391,5028679,22680,49218,0
14,8,1758747751560,5028848,21967,49263,1
14,15,1758747756590,5033878,2828,44643,0
14,18,1758747744196,5021484,45424,58405,1
14,10,1758747753588,5030876,17511,49421,1
14,10,1758747754591,5031879,17241,52726,0
14,4,1758747752858,5030146,24820,56946,1
14,12,1758747759929,5037217,9432,50326,1
14,22,1758747760716,5038004,9632,51516,1
14,2,1758747774931,5052219,1732,39034,1
14,15,1758747773162,5050450,7558,44651,0
14,6,1758747778037,5055325,3652,43428,1
14,19,1758747756925,5034213,20986,64670,0
14,19,1758747760494,5037782,22978,63718,1
14,9,1758747754121,5031409,35703,70828,0
14,8,1758747761459,5038747,17930,63789,1
14,1,1758747753753,5031041,40233,72303,1
14,14,1758747783279,5060567,4675,42862,1
14,23,1758747827006,5104294,0,1,0
14,9,1758747754113,5031401,38346,73479,1
14,8,1758747770520,5047808,19190,58472,0
14,4,1758747761118,5038406,27930,69821,1
14,6,1758747806914,5084202,3813,25893,1
14,2,1758747815694,5092982,998,18110,1
14,20,1758747785893,5063181,16943,52646,0
14,15,1758747818294,5095582,4763,20272,0
14,17,1758747789690,5066978,15741,50263,1
14,17,1758747795762,5073050,15554,45040,1
14,23,1758747840954,5118242,0,1,0
14,6,1758747825013,5102301,3411,19200,1
14,10,1758747798909,5076197,19058,46288,0
14,12,1758747823372,5100660,10245,25412,1
14,22,1758747824821,5102109,11291,26424,1
14,16,1758747823473,5100761,14124,29218,1
14,1,1758747778031,5055319,39432,75365,0
14,22,1758747825128,5102416,10106,29190,0
14,14,1758747827296,5104584,4368,28316,1
14,6,1758747829173,5106461,4699,28216,0
14,4,1758747812975,5090263,26539,44502,0
14,6,1758747831009,5108297,2144,26747,0
14,15,1758747830885,5108173,5117,28551,1
14,6,1758747833116,5110404,2816,27456,1
14,20,1758747825332,5102620,15616,35482,1
14,9,1758747791260,5068548,41350,75039,1
14,1,1758747798362,5075650,42463,70158,1
14,1,1758747805950,5083238,41789,63432,1
14,12,1758747835261,5112549,9785,35338,1
14,3,1758747829180,5106468,19643,43859,0
14,11,1758747835502,5112790,8184,38981,0
14,20,1758747839704,5116992,11511,42405,0
14,20,1758747839056,5116344,13037,43361,0
14,8,1758747833187,5110475,23075,49324,1
14,8,1758747834041,5111329,22317,48848,1
14,1,1758747826897,5104185,34230,56118,1
14,2,1758747844136,5121424,546,38920,0
14,20,1758747842259,5119547,10394,42619,1
14,10,1758747842119,5119407,17318,48238,0
14,1,1758747832553,5109841,35956,60794,1
14,4,1758747836907,5114195,24828,56440,1
14,9,1758747832859,5110147,37944,62562,0
14,11,1758747852008,5129296,3058,44397,1
14,11,1758747856373,5133661,3072,43105,1
14,11,1758747857852,5135140,3072,44697,0
14,19,1758747844264,5121552,19735,58360,0
14,12,1758747851632,5128920,9817,51532,1
14,19,1758747848139,5125427,21430,56349,1
14,4,1758747843940,5121228,24502,62981,1
14,19,1758747855123,5132411,12342,52642,1
14,15,1758747860088,5137376,3278,47677,1
14,8,1758747850626,5127914,19215,58946,0
14,14,1758747871411,5148699,3386,39741,1
14,22,1758747858766,5136054,10369,54228,0
14,15,1758747875600,5152888,3508,37481,1
14,22,1758747860791,5138079,9287,55416,1
14,17,1758747859925,5137213,13747,56986,1
14,9,1758747843087,5120375,34854,73877,1
14,20,1758747870244,5147532,11778,49298,1
14,1,1758747845373,5122661,36825,74468,1
14,1,1758747849214,5126502,39070,74734,1
14,20,1758747879700,5156988,11058,44351,0
14,4,1758747858188,5135476,24883,69245,1
14,22,1758747883108,5160396,11519,45375,1
14,11,1758747887645,5164933,4543,40951,1
14,22,1758747881905,5159193,12223,47229,0
14,8,1758747877719,5155007,18776,52209,1
14,15,1758747887826,5165114,2643,42250,1
14,22,1758747884053,5161341,12539,48027,0
14,11,1758747888250,5165538,3948,44182,1
14,3,1758747880272,5157560,19389,52198,1
14,12,1758747888584,5165872,6222,46233,1
14,15,1758747898633,5175921,5336,39134,0
14,2,1758747900844,5178132,820,37743,0
14,15,1758747900805,5178093,4046,38057,0
14,22,1758747888606,5165894,11511,52039,1
14,15,1758747901029,5178317,5469,43027,0
14,14,1758747903157,5180445,3903,41390,0
14,2,1758747904233,5181521,737,40560,0
14,11,1758747905481,5182769,5657,44724,1
14,8,1758747896000,5173288,20470,54544,0
14,17,1758747896377,5173665,18648,54352,1
14,3,1758747900609,5177897,20145,52005,0
14,22,1758747905763,5183051,9591,48621,0
14,9,1758747881557,5158845,40438,75087,0
14,18,1758747884379,5161667,40459,75921,0
14,1,1758747885987,5163275,37744,75705,1
14,1,1758747894788,5172076,33003,68142,1
14,18,1758747901208,5178496,25505,63159,0
14,16,1758748085209,5362497,4465,6058,1
14,22,1758748086983,5364271,6769,8184,1
14,16,1758748089842,5367130,7032,7871,1
14,23,1758748098057,5375345,0,1,1
14,23,1758748106737,5384025,0,1,1
14,11,1758748103275,5380563,5459,6990,0
14,20,1758748086796,5364084,31012,32131,1
14,3,1758748101007,5378295,28763,28763,0
14,12,1758748088603,5365891,41235,42398,1
14,20,1758748105013,5382301,21594,26848,1
14,19,1758748091869,5369157,40409,40411,1
14,2,1758748108483,5385771,859,24656,1
14,9,1758748084280,5361568,48073,49280,1
14,3,1758748105073,5382361,14953,28807,1
14,18,1758748102875,5380163,37081,38086,0
14,18,1758748096267,5373555,44749,44750,0
14,3,1758748105956,5383244,11986,35801,1
14,15,1758748106006,5383294,10799,35793,0
14,9,1758748082924,5360212,57863,59081,1
14,16,1758748112394,5389682,9045,30212,1
14,3,1758748111317,5388605,13910,35731,1
14,22,1758748117295,5394583,9662,34167,1
14,8,1758748106456,5383744,22902,48308,1
14,1,1758748096415,5373703,57147,58348,0
14,23,1758748156383,5433671,0,1,1
14,12,1758748118526,5395814,14915,38394,1
14,12,1758748115049,5392337,15928,41897,1
14,11,1758748130128,5407416,5319,29953,0
14,8,1758748118738,5396026,20441,44308,1
14,11,1758748141420,5418708,2964,21626,1
