query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,18,1758843106116,3674324,2238,2239,0
14,18,1758843108303,3676511,2113,2114,1
14,18,1758843109967,3678175,2241,2242,0
14,8,1758843113874,3682082,642,642,0
14,8,1758843116358,3684566,492,495,2
14,16,1758843114741,3682949,2376,2376,0
14,19,1758843118200,3686408,332,332,0
14,17,1758843119011,3687219,417,417,0
14,1,1758843119480,3687688,1593,1594,0
14,4,1758843121882,3690090,727,728,0
14,11,1758843122803,3691011,318,319,0
14,23,1758843124926,3693134,0,1,0
14,17,1758843126838,3695046,395,396,0
14,1,1758843126622,3694830,892,892,0
14,6,1758843128397,3696605,357,358,1
14,9,1758843127751,3695959,2584,2585,0
14,10,1758843130279,3698487,835,836,1
14,2,1758843131095,3699303,257,258,0
14,19,1758843132503,3700711,347,348,1
14,23,1758843135799,3704007,0,1,0
14,23,1758843137782,3705990,0,1,0
14,18,1758843137404,3705612,2785,2786,1
14,9,1758843137870,3706078,2367,2367,0
14,8,1758843322967,3891175,474,1896,0
14,9,1758843323272,3891480,1911,3502,0
14,19,1758843326756,3894964,267,268,1
14,14,1758843326899,3895107,228,228,0
14,15,1758843328889,3897097,1187,1188,1
14,15,1758843328875,3897083,1202,1203,1
14,1,1758843329512,3897720,1256,2621,0
14,6,1758843332117,3900325,188,189,0
14,15,1758843332262,3900470,564,564,0
14,1,1758843333241,3901449,926,927,0
14,6,1758843334148,3902356,198,199,0
14,16,1758843335249,3903457,1664,1665,0
14,22,1758843338957,3907165,1137,1138,0
14,20,1758843342617,3910825,1055,1056,1
14,16,1758843343583,3911791,1568,1568,0
14,12,1758843345990,3914198,470,472,2
14,16,1758843345945,3914153,827,828,0
14,20,1758843347465,3915673,1009,1010,0
14,2,1758843348968,3917176,453,454,0
14,23,1758843350352,3918560,0,1,0
14,9,1758843350391,3918599,1196,1196,0
14,12,1758843351492,3919700,284,285,0
14,6,1758843352347,3920555,256,257,0
14,9,1758843351686,3919894,1671,1672,0
14,2,1758843353967,3922175,255,256,0
14,3,1758843354554,3922762,802,803,0
14,9,1758843355365,3923573,1717,1717,0
14,2,1758843358383,3926591,363,364,1
14,17,1758843359202,3927410,386,386,0
14,16,1758843362757,3930965,1298,1299,1
14,14,1758843364857,3933065,231,231,0
14,2,1758843363996,3932204,258,1324,0
14,9,1758843366358,3934566,1373,1373,0
14,17,1758843367712,3935920,700,701,0
14,10,1758843369102,3937310,939,939,0
14,10,1758843369073,3937281,978,979,0
14,17,1758843369881,3938089,356,1536,0
14,8,1758843372047,3940255,462,463,1
14,23,1758843372952,3941160,0,0,0
14,20,1758843373984,3942192,1998,1999,0
14,17,1758843375651,3943859,362,362,0
14,1,1758843375691,3943899,978,979,1
14,15,1758843376049,3944257,620,620,0
14,12,1758843377962,3946170,420,420,0
14,11,1758843380359,3948567,393,394,1
14,3,1758843380734,3948942,812,813,0
14,23,1758843382351,3950559,0,0,0
14,1,1758843381637,3949845,878,879,0
14,2,1758843383043,3951251,246,247,1
14,17,1758843385493,3953701,392,393,0
14,11,1758843385532,3953740,354,355,0
14,6,1758843390303,3958511,213,215,1
14,23,1758843391143,3959351,0,1,1
14,20,1758843394030,3962238,1133,1134,0
14,9,1758843394065,3962273,1793,1794,0
14,12,1758843395151,3963359,369,1416,0
14,19,1758843396311,3964519,497,497,0
14,1,1758843396181,3964389,968,969,1
14,9,1758843397893,3966101,1259,1260,0
14,15,1758843399087,3967295,1135,1136,1
14,15,1758843400325,3968533,595,596,0
14,14,1758843400903,3969111,318,318,0
14,17,1758843401115,3969323,489,489,0
14,23,1758843403392,3971600,0,0,0
14,1,1758843406548,3974756,894,895,0
14,14,1758843408543,3976751,262,262,0
14,11,1758843409222,3977430,261,262,1
14,8,1758843409365,3977573,445,446,1
14,16,1758843410355,3978563,1289,1290,1
14,16,1758843410912,3979120,1329,1330,0
14,11,1758843413767,3981975,278,279,1
14,17,1758843414381,3982589,463,464,1
14,22,1758843414624,3982832,545,546,0
14,1,1758843416697,3984905,894,894,0
14,12,1758843417698,3985906,294,295,1
14,12,1758843418005,3986213,649,649,0
14,10,1758843417855,3986063,798,799,0
14,10,1758843421523,3989731,678,679,0
14,11,1758843422261,3990469,526,527,1
14,8,1758843423197,3991405,575,576,0
14,10,1758843422847,3991055,927,927,0
14,8,1758843425521,3993729,1104,1105,1
14,1,1758843425498,3993706,1127,1127,0
14,2,1758843427055,3995263,302,302,0
14,2,1758843427623,3995831,253,254,1
14,14,1758843427859,3996067,238,238,0
14,23,1758843428367,3996575,0,0,0
14,12,1758843430345,3998553,296,296,0
14,15,1758843430891,3999099,811,811,0
14,9,1758843432858,4001066,1215,1216,0
14,17,1758843434470,4002678,566,567,0
14,16,1758843435525,4003733,1170,1171,1
14,16,1758843435885,4004093,1194,1195,0
14,16,1758843436188,4004396,1863,2629,1
14,8,1758843443030,4011238,459,461,0
14,1,1758843443386,4011594,1151,1152,0
14,12,1758843443840,4012048,698,699,1
14,9,1758843443415,4011623,1389,1389,0
14,14,1758843444207,4012415,233,1006,0
14,15,1758843444738,4012946,576,576,0
14,11,1758843446397,4014605,833,833,0
14,10,1758843444515,4012723,1986,2716,1
14,15,1758843446135,4014343,1124,1124,0
14,3,1758843445174,4013382,2358,2358,0
14,6,1758843447369,4015577,182,184,1
14,18,1758843445121,4013329,2706,2707,0
14,11,1758843446564,4014772,275,1279,0
14,18,1758843453999,4022207,2032,2033,0
14,23,1758843458484,4026692,0,1,1
14,19,1758843464164,4032372,570,571,1
14,16,1758843465101,4033309,1381,1381,0
14,11,1758843465744,4033952,254,1033,1
14,2,1758843466431,4034639,288,1151,0
14,17,1758843467650,4035858,667,668,0
14,8,1758843469193,4037401,487,488,1
14,11,1758843469763,4037971,240,241,0
14,16,1758843468961,4037169,1294,1295,0
14,19,1758843473306,4041514,370,371,0
14,12,1758843475531,4043739,420,421,1
14,18,1758843475945,4044153,2614,2614,0
14,10,1758843477308,4045516,1250,1251,0
14,12,1758843479650,4047858,443,444,1
14,1,1758843480829,4049037,1273,1273,0
14,1,1758843481981,4050189,892,892,0
14,11,1758843483974,4052182,279,280,0
14,22,1758843484736,4052944,541,541,0
14,19,1758843487424,4055632,349,350,0
14,2,1758843489513,4057721,307,308,1
14,9,1758843488267,4056475,1553,1553,0
14,17,1758843489994,4058202,351,353,1
14,16,1758843491120,4059328,1912,1913,0
14,2,1758843752105,4320313,259,1281,1
14,11,1758843752433,4320641,252,1095,1
14,4,1758843753875,4322083,860,861,1
14,12,1758843754447,4322655,302,303,1
14,23,1758843755959,4324167,0,1,1
14,16,1758843757608,4325816,2824,2825,0
14,12,1758843760553,4328761,386,387,0
14,2,1758843760173,4328381,467,1221,0
14,19,1758843757270,4325478,4124,4125,1
14,18,1758843758533,4326741,1995,2872,0
14,18,1758843760719,4328927,2142,3234,1
14,12,1758843765540,4333748,459,459,0
14,12,1758843768179,4336387,852,853,0
14,6,1758843771584,4339792,181,181,0
14,4,1758843776473,4344681,997,998,1
14,14,1758843779340,4347548,230,231,0
14,1,1758843780055,4348263,1303,1303,0
14,6,1758843781810,4350018,198,199,0
14,3,1758843784124,4352332,667,668,0
14,16,1758843785199,4353407,1594,1595,1
14,14,1758843786613,4354821,393,1771,0
14,3,1758843788398,4356606,942,943,0
14,23,1758843791969,4360177,0,0,0
14,16,1758843790403,4358611,2537,2538,1
14,9,1758843794356,4362564,1339,1340,0
14,12,1758843796540,4364748,316,317,0
14,9,1758843797165,4365373,1683,1684,0
14,11,1758843798325,4366533,341,1123,0
14,1,1758843797793,4366001,1037,1994,0
14,12,1758843798640,4366848,501,1190,1
14,10,1758843798502,4366710,833,1562,0
14,19,1758843799884,4368092,255,256,1
14,15,1758843800017,4368225,556,556,0
14,19,1758843800581,4368789,398,399,0
14,16,1758843797789,4365997,2845,3692,1
14,6,1758843803004,4371212,609,610,0
14,10,1758843802097,4370305,1517,1518,1
14,6,1758843803508,4371716,858,858,0
14,1,1758843802385,4370593,1981,1982,1
14,23,1758843804761,4372969,0,1,1
14,18,1758843802340,4370548,2607,2608,1
14,20,1758843802973,4371181,2168,2169,0
14,9,1758843804789,4372997,1593,1594,0
14,12,1758843807761,4375969,585,585,0
14,17,1758843808614,4376822,693,693,0
14,1,1758843808737,4376945,1293,1294,0
14,14,1758843815212,4383420,235,235,0
14,19,1758843817328,4385536,295,295,0
14,12,1758843820132,4388340,337,338,1
14,2,1758843821508,4389716,300,301,1
14,20,1758843825184,4393392,1040,1041,1
14,10,1758843827510,4395718,955,957,1
14,15,1758843827635,4395843,607,2645,0
14,14,1758843834773,4402981,347,348,1
14,23,1758843837277,4405485,0,0,0
14,2,1758843837136,4405344,542,543,1
14,18,1758843837276,4405484,2967,2968,1
14,11,1758843840405,4408613,285,286,1
14,18,1758843838163,4406371,2539,2539,0
14,6,1758843840613,4408821,474,1163,0
14,11,1758843841054,4409262,722,723,0
14,8,1758843839982,4408190,852,1798,0
14,3,1758843839611,4407819,1052,2370,1
14,20,1758843839851,4408059,1399,2476,0
14,16,1758843841455,4409663,1364,1365,0
14,15,1758843845629,4413837,755,756,0
14,1,1758843846977,4415185,995,996,0
14,15,1758843848026,4416234,678,679,1
14,9,1758843847033,4415241,1877,1878,0
14,17,1758843848686,4416894,572,572,0
14,4,1758843848697,4416905,1273,1273,0
14,16,1758843848789,4416997,1916,1916,0
14,1,1758843851430,4419638,1352,1352,0
14,1,1758843851699,4419907,1131,1133,2
14,18,1758843850306,4418514,2731,2731,0
14,14,1758843854492,4422700,596,597,1
14,17,1758843856024,4424232,381,383,1
14,17,1758843857954,4426162,975,976,1
14,20,1758843857959,4426167,1398,1399,1
14,22,1758843859465,4427673,543,544,0
14,3,1758843861702,4429910,1157,1157,0
14,2,1758843863651,4431859,283,284,1
14,22,1758843863583,4431791,720,722,0
14,12,1758843868321,4436529,591,592,0
14,19,1758843869714,4437922,261,261,0
14,17,1758843869996,4438204,870,871,1
14,8,1758843870049,4438257,817,818,0
14,19,1758843871009,4439217,266,266,0
14,20,1758843872132,4440340,1722,1724,1
14,15,1758843873315,4441523,600,601,0
14,10,1758843874548,4442756,1087,1088,1
14,12,1758843875960,4444168,413,414,0
14,4,1758843876500,4444708,1117,1117,0
14,20,1758843878574,4446782,993,993,0
14,23,1758843883825,4452033,0,1,0
14,17,1758843887908,4456116,461,461,0
14,19,1758843888791,4456999,572,1626,0
14,18,1758843888774,4456982,2168,2168,0
14,19,1758843891053,4459261,387,388,0
14,8,1758843890974,4459182,505,506,0
14,11,1758843892000,4460208,556,557,0
14,23,1758843892986,4461194,0,1,1
14,10,1758843892181,4460389,1143,1907,0
14,3,1758843893506,4461714,900,901,0
14,18,1758843891983,4460191,2632,2633,0
14,20,1758843893507,4461715,1016,1703,0
14,2,1758843894959,4463167,269,269,0
14,3,1758843896500,4464708,833,834,0
14,12,1758843897645,4465853,416,417,1
14,2,1758843900194,4468402,267,268,0
14,14,1758843903434,4471642,295,295,0
14,17,1758843904758,4472966,418,419,0
14,15,1758843904929,4473137,624,625,0
14,6,1758843906701,4474909,201,202,0
14,2,1758843906726,4474934,278,1177,0
14,16,1758843905450,4473658,3398,3399,0
14,22,1758843911597,4479805,837,838,1
14,8,1758843912793,4481001,650,651,1
14,12,1758843914301,4482509,692,692,0
14,23,1758843916079,4484287,0,0,0
14,4,1758843916829,4485037,688,689,1
14,16,1758843915791,4483999,2383,2384,1
14,9,1758843918352,4486560,1248,1248,0
14,20,1758843919930,4488138,1417,1418,0
14,15,1758843922319,4490527,866,866,0
14,11,1758843923218,4491426,479,479,0
14,4,1758844097424,4665632,976,2406,1
14,14,1758844098239,4666447,360,1950,0
14,12,1758844100763,4668971,351,351,0
14,8,1758844101097,4669305,657,657,0
14,3,1758844101737,4669945,707,707,0
14,20,1758844103990,4672198,1386,1387,0
14,12,1758844105383,4673591,326,327,1
14,1,1758844104941,4673149,892,892,0
14,10,1758844105238,4673446,675,1386,1
14,8,1758844106367,4674575,1142,1142,0
14,3,1758844106525,4674733,1453,1454,1
14,9,1758844105567,4673775,2005,2940,1
14,6,1758844113350,4681558,203,204,1
14,23,1758844114080,4682288,0,0,0
14,10,1758844113036,4681244,1127,1128,0
14,4,1758844113410,4681618,759,760,1
14,17,1758844118708,4686916,410,411,1
14,4,1758844119672,4687880,760,760,0
14,6,1758844120413,4688621,227,227,0
14,6,1758844123344,4691552,191,191,0
14,1,1758844124629,4692837,885,885,0
14,10,1758844125982,4694190,982,983,1
14,9,1758844126114,4694322,1363,1364,1
14,9,1758844128679,4696887,1130,1131,1
14,6,1758844129614,4697822,193,931,0
14,16,1758844130494,4698702,1233,1234,0
14,16,1758844130734,4698942,1577,1578,1
14,19,1758844129253,4697461,4369,4370,1
14,20,1758844132722,4700930,1233,1233,0
14,10,1758844135119,4703327,934,934,0
14,16,1758844134884,4703092,1331,1332,0
14,18,1758844135406,4703614,3048,3049,0
14,18,1758844136739,4704947,2518,2519,0
14,3,1758844139746,4707954,1043,1043,0
14,22,1758844141877,4710085,579,579,0
14,15,1758844141887,4710095,575,575,0
14,3,1758844145410,4713618,709,710,1
14,8,1758844145616,4713824,558,559,1
14,14,1758844147812,4716020,230,231,1
14,16,1758844147060,4715268,1554,1555,1
14,12,1758844149048,4717256,313,313,0
14,22,1758844150792,4719000,749,749,0
14,8,1758844151950,4720158,576,576,0
14,16,1758844152125,4720333,1193,1194,0
14,10,1758844155632,4723840,637,638,1
14,2,1758844156589,4724797,260,261,0
14,4,1758844156178,4724386,686,687,1
14,17,1758844156640,4724848,367,1253,0
14,19,1758844161413,4729621,365,366,0
14,10,1758844163371,4731579,657,658,0
14,1,1758844164297,4732505,1069,1069,0
14,22,1758844164464,4732672,902,903,1
14,11,1758844167219,4735427,263,263,0
14,3,1758844168614,4736822,757,758,1
14,12,1758844169753,4737961,306,307,1
14,3,1758844175244,4743452,705,706,1
14,3,1758844176667,4744875,686,686,0
14,2,1758844177111,4745319,594,1546,0
14,11,1758844178854,4747062,334,335,0
14,14,1758844180692,4748900,316,317,0
14,18,1758844179424,4747632,2022,2023,1
14,10,1758844180918,4749126,650,1483,1
14,22,1758844183638,4751846,611,612,0
14,11,1758844185179,4753387,251,251,0
14,16,1758844184435,4752643,1141,1142,1
14,17,1758844185927,4754135,367,368,1
14,3,1758844187003,4755211,890,890,0
14,22,1758844186951,4755159,941,942,0
14,9,1758844187959,4756167,1569,1570,1
14,14,1758844189345,4757553,268,269,1
14,19,1758844189340,4757548,408,409,1
14,23,1758844189855,4758063,0,1,0
14,11,1758844190499,4758707,465,465,0
14,6,1758844192858,4761066,203,204,0
14,16,1758844192174,4760382,1229,1229,0
14,22,1758844193034,4761242,530,531,1
14,11,1758844194855,4763063,387,387,0
14,1,1758844198695,4766903,926,926,0
14,3,1758844199197,4767405,849,849,0
14,15,1758844200028,4768236,666,666,0
14,10,1758844200312,4768520,891,892,0
14,19,1758844197308,4765516,5433,5434,0
14,2,1758844203768,4771976,509,511,1
14,14,1758844205184,4773392,430,431,1
14,3,1758844206523,4774731,826,827,0
14,9,1758844207496,4775704,1241,1241,0
14,12,1758844208886,4777094,402,402,0
14,9,1758844208719,4776927,1190,1190,0
14,12,1758844211275,4779483,313,313,0
14,23,1758844213515,4781723,0,1,0
14,23,1758844213592,4781800,0,0,0
14,18,1758844213302,4781510,2240,2240,0
14,19,1758844211550,4779758,4065,4066,1
14,6,1758844214292,4782500,194,1444,0
14,20,1758844220280,4788488,1344,1344,0
14,23,1758844222664,4790872,0,1,1
14,9,1758844221276,4789484,1906,1906,0
14,8,1758844225624,4793832,669,670,0
14,9,1758844225297,4793505,1359,1360,0
14,15,1758844228338,4796546,614,615,0
14,16,1758844225839,4794047,1739,3179,0
14,3,1758844229324,4797532,1066,1067,1
14,4,1758844232705,4800913,758,758,0
14,2,1758844235355,4803563,259,260,0
14,2,1758844235717,4803925,237,238,0
14,20,1758844235139,4803347,915,915,0
14,12,1758844237164,4805372,865,867,1
14,18,1758844236095,4804303,2034,2034,0
14,4,1758844239212,4807420,687,688,1
14,4,1758844240003,4808211,691,692,0
14,10,1758844240946,4809154,708,708,0
14,1,1758844243378,4811586,1249,1250,0
14,18,1758844246689,4814897,2133,2133,0
14,10,1758844248815,4817023,1124,2056,1
14,11,1758844252904,4821112,327,328,0
14,11,1758844253602,4821810,596,597,0
14,18,1758844253215,4821423,2264,2264,0
14,1,1758844253834,4822042,894,1709,0
14,10,1758844255740,4823948,763,763,0
14,10,1758844260986,4829194,665,666,1
14,22,1758844268742,4836950,545,546,1
14,19,1758844443286,5011494,265,1308,0
14,17,1758844443781,5011989,381,1147,0
14,1,1758844444696,5012904,1088,1088,0
14,20,1758844443906,5012114,1190,1950,0
14,23,1758844446553,5014761,0,1,1
14,1,1758844445767,5013975,1341,1343,2
14,15,1758844446961,5015169,794,795,1
14,18,1758844444357,5012565,2687,3399,0
14,17,1758844449156,5017364,363,363,0
14,12,1758844451466,5019674,362,363,1
14,17,1758844452241,5020449,559,560,1
14,19,1758844452286,5020494,513,514,0
14,23,1758844453438,5021646,0,1,0
14,15,1758844453870,5022078,896,897,1
14,2,1758844454856,5023064,317,318,0
14,4,1758844454450,5022658,800,800,0
14,18,1758844453276,5021484,2149,2150,1
14,15,1758844454747,5022955,591,1303,0
14,20,1758844455097,5023305,1055,1781,0
14,12,1758844456490,5024698,418,418,0
14,20,1758844456368,5024576,1017,1018,0
14,22,1758844457436,5025644,996,997,0
14,15,1758844453907,5022115,4846,4847,1
14,12,1758844460116,5028324,284,285,0
14,16,1758844459170,5027378,1465,1466,1
14,8,1758844460472,5028680,523,524,1
14,8,1758844460640,5028848,545,546,1
14,15,1758844460643,5028851,600,601,0
14,4,1758844461938,5030146,699,700,1
14,15,1758844462480,5030688,729,730,0
14,10,1758844462667,5030875,806,806,0
14,2,1758844463456,5031664,609,609,0
14,1,1758844462833,5031041,1232,1233,1
14,10,1758844463671,5031879,1260,1261,0
14,2,1758844464547,5032755,644,645,0
14,9,1758844463201,5031409,1992,1992,0
14,9,1758844463193,5031401,2583,2584,1
14,15,1758844465577,5033785,585,586,0
14,15,1758844465670,5033878,954,954,0
14,19,1758844466005,5034213,619,619,0
14,12,1758844469009,5037217,296,297,1
14,19,1758844469573,5037781,402,402,0
14,22,1758844469795,5038003,507,508,0
14,8,1758844470539,5038747,572,573,1
14,4,1758844470197,5038405,913,914,0
14,8,1758844479600,5047808,975,976,0
14,15,1758844482242,5050450,579,580,0
14,2,1758844484010,5052218,429,429,0
14,23,1758844485980,5054188,0,1,1
14,1,1758844487111,5055319,1119,1120,0
14,6,1758844487116,5055324,187,2749,0
14,14,1758844492359,5060567,381,382,1
14,20,1758844494974,5063182,1260,1261,1
14,17,1758844498769,5066977,516,516,0
14,9,1758844500339,5068547,1099,1100,0
14,17,1758844504842,5073050,797,798,1
14,1,1758844507441,5075649,1143,1144,0
14,10,1758844507989,5076197,857,2770,0
14,1,1758844515029,5083237,893,893,0
14,6,1758844515993,5084201,178,178,0
14,4,1758844522055,5090263,993,994,0
14,2,1758844524774,5092982,322,323,1
14,15,1758844527374,5095582,1304,1304,0
14,12,1758844532451,5100659,308,308,0
14,22,1758844533900,5102108,704,705,0
14,6,1758844534093,5102301,229,1429,1
14,23,1758844536086,5104294,0,0,0
14,20,1758844534411,5102619,977,2165,0
14,16,1758844532552,5100760,2750,4086,0
14,14,1758844536375,5104583,426,426,0
14,22,1758844534208,5102416,724,2671,0
14,1,1758844535976,5104184,952,953,0
14,6,1758844538254,5106462,234,235,1
14,3,1758844538261,5106469,1170,1171,1
14,6,1758844540090,5108298,324,325,1
14,15,1758844539964,5108172,1002,1002,0
14,6,1758844542195,5110403,239,240,0
14,1,1758844541633,5109841,969,970,1
14,8,1758844542266,5110474,871,871,0
14,8,1758844543120,5111328,917,918,0
14,9,1758844541939,5110147,2100,2100,0
14,12,1758844544340,5112548,293,293,0
14,11,1758844544582,5112790,234,235,0
14,4,1758844545986,5114194,678,679,0
14,20,1758844548784,5116992,951,951,0
14,23,1758844550034,5118242,0,0,0
14,20,1758844548136,5116344,2995,2996,0
14,10,1758844551199,5119407,985,985,0
14,20,1758844551338,5119546,1657,1657,0
14,2,1758844553216,5121424,549,549,0
14,4,1758844553019,5121227,1258,1259,0
14,9,1758844552166,5120374,2115,2115,0
14,1,1758844554452,5122660,887,888,0
14,19,1758844553344,5121552,377,2115,0
14,19,1758844557218,5125426,393,394,0
14,1,1758844558294,5126502,1430,1431,1
14,8,1758844559706,5127914,450,451,0
14,12,1758844560712,5128920,285,286,1
14,11,1758844561087,5129295,358,359,0
14,19,1758844564202,5132410,245,247,0
14,11,1758844565452,5133660,601,601,0
14,11,1758844566932,5135140,352,353,0
14,4,1758844567267,5135475,695,695,0
14,22,1758844567846,5136054,521,521,0
14,17,1758844569004,5137212,385,386,0
14,15,1758844569167,5137375,720,720,0
14,22,1758844569870,5138078,1302,1302,0
14,20,1758844579324,5147532,1109,1110,1
14,14,1758844580490,5148698,412,412,0
14,15,1758844584679,5152887,831,831,0
14,8,1758844586798,5155006,446,447,0
14,20,1758844588781,5156989,1072,1073,1
14,3,1758844589351,5157559,671,1662,0
14,9,1758844590638,5158846,1568,1569,1
14,22,1758844592187,5160395,640,641,0
14,22,1758844590985,5159193,624,1845,0
14,22,1758844593133,5161341,583,584,0
14,18,1758844593459,5161667,2048,2048,0
14,1,1758844595066,5163274,974,974,0
14,11,1758844596725,5164933,257,258,1
14,15,1758844596905,5165113,776,776,0
14,11,1758844597330,5165538,351,352,1
14,12,1758844597663,5165871,302,303,0
14,22,1758844597685,5165893,625,625,0
14,1,1758844603867,5172075,894,894,0
14,8,1758844605080,5173288,461,462,0
14,17,1758844605456,5173664,345,346,0
14,15,1758844607715,5175923,835,837,2
14,3,1758844609690,5177898,688,689,1
14,15,1758844609885,5178093,602,602,0
14,2,1758844609924,5178132,254,961,0
14,15,1758844610110,5178318,848,1513,1
14,14,1758844612238,5180446,279,280,1
14,18,1758844610289,5178497,1998,2664,1
14,2,1758844613314,5181522,356,357,1
14,11,1758844614561,5182769,230,231,1
14,22,1758844614843,5183051,531,531,0
14,9,1758844792004,5360212,1540,2494,1
14,9,1758844793359,5361567,1744,2735,0
14,16,1758844794289,5362497,1437,2134,1
14,20,1758844795875,5364083,962,963,0
14,22,1758844796062,5364270,714,1429,0
14,12,1758844797682,5365890,307,307,0
14,16,1758844798922,5367130,1541,1542,1
14,19,1758844800948,5369156,290,290,0
14,23,1758844807136,5375344,0,0,0
14,1,1758844805495,5373703,2222,2222,0
14,18,1758844805347,5373555,2446,2446,0
14,3,1758844810087,5378295,1214,1215,0
14,11,1758844812355,5380563,993,993,0
14,18,1758844811955,5380163,2100,2100,0
14,3,1758844814152,5382360,720,720,0
14,20,1758844814092,5382300,1280,1281,0
14,3,1758844815035,5383243,675,675,0
14,23,1758844815816,5384024,0,1,0
14,8,1758844815536,5383744,541,542,1
14,15,1758844815086,5383294,655,1336,0
14,2,1758844817563,5385771,260,261,1
14,3,1758844820397,5388605,1096,1097,1
14,4,1758844822202,5390410,717,717,0
14,16,1758844821473,5389681,2543,2543,0
14,12,1758844824128,5392336,734,735,0
14,18,1758844823594,5391802,2582,2582,0
14,9,1758844824941,5393149,1307,1307,0
14,22,1758844826374,5394582,800,800,0
14,12,1758844827606,5395814,298,299,1
14,8,1758844827817,5396025,894,894,0
14,1,1758844828824,5397032,1423,1423,0
14,4,1758844838240,5406448,708,709,0
14,11,1758844839208,5407416,241,242,0
14,20,1758844841611,5409819,1198,1199,0
14,9,1758844845506,5413714,1466,1466,0
14,18,1758844846317,5414525,2051,3388,1
14,11,1758844850499,5418707,270,272,0
14,19,1758844851469,5419677,261,262,1
14,3,1758844851759,5419967,1015,1016,0
14,3,1758844851688,5419896,1087,1087,0
14,22,1758844854979,5423187,517,517,0
14,2,1758844855410,5423618,435,436,0
14,17,1758844859377,5427585,564,564,0
14,8,1758844859158,5427366,784,784,0
14,4,1758844861971,5430179,921,922,0
14,11,1758844864571,5432779,257,258,1
14,23,1758844865462,5433670,0,0,0
14,17,1758844866604,5434812,1018,1019,0
14,9,1758844865984,5434192,1639,1640,0
14,6,1758844868056,5436264,193,193,0
14,19,1758844871446,5439654,523,523,0
14,16,1758844871350,5439558,1332,1332,0
14,14,1758844872994,5441202,239,241,2
14,15,1758844871951,5440159,579,1335,0
14,12,1758844873322,5441530,322,322,0
14,4,1758844873073,5441281,693,694,0
14,4,1758844874186,5442394,916,916,0
14,9,1758844873095,5441303,1328,2008,0
14,23,1758844875799,5444007,0,0,0
14,19,1758844876193,5444401,254,254,0
14,20,1758844875084,5443292,1873,1873,0
14,14,1758844877519,5445727,247,248,0
14,8,1758844877578,5445786,485,486,0
14,19,1758844877860,5446068,261,263,2
14,23,1758844878302,5446510,0,0,0
14,23,1758844879065,5447273,0,0,0
14,20,1758844878247,5446455,1501,1502,0
14,12,1758844879361,5447569,391,392,0
14,18,1758844878168,5446376,2095,2095,0
14,2,1758844880809,5449017,367,367,0
14,1,1758844881159,5449367,968,969,1
14,2,1758844882109,5450317,318,318,0
14,17,1758844882410,5450618,570,572,0
14,4,1758844884782,5452990,928,928,0
14,6,1758844886667,5454875,192,194,2
14,8,1758844887565,5455773,485,485,0
14,11,1758844889224,5457432,369,369,0
14,10,1758844891360,5459568,657,659,1
14,17,1758844893547,5461755,596,597,1
14,4,1758844894409,5462617,953,954,0
14,23,1758844900027,5468235,0,1,1
14,17,1758844899885,5468093,504,505,0
14,8,1758844900926,5469134,486,486,0
14,19,1758844902648,5470856,812,813,0
14,20,1758844905629,5473837,1351,1352,0
14,9,1758844909146,5477354,1066,1068,1
14,11,1758844911036,5479244,244,245,1
14,12,1758844910038,5478246,488,1616,0
14,2,1758844911894,5480102,271,271,0
14,15,1758844911741,5479949,957,957,0
14,15,1758844914187,5482395,562,564,1
14,22,1758844915200,5483408,1060,1061,1
14,8,1758844917428,5485636,882,882,0
14,2,1758844918401,5486609,240,241,0
14,16,1758844917492,5485700,1504,1505,0
14,14,1758844920194,5488402,622,623,1
14,3,1758844922687,5490895,743,743,0
14,1,1758844922785,5490993,1157,1158,1
14,12,1758844925098,5493306,394,394,0
14,17,1758844925483,5493691,507,507,0
14,22,1758844926276,5494484,737,738,0
14,4,1758844927418,5495626,691,691,0
14,19,1758844929257,5497465,317,318,1
14,8,1758844929137,5497345,510,510,0
14,8,1758844929970,5498178,628,628,0
14,20,1758844934328,5502536,1598,1599,0
14,2,1758844937420,5505628,346,346,0
14,19,1758844937819,5506027,367,367,0
14,10,1758844939825,5508033,957,957,0
14,17,1758844939977,5508185,397,1830,1
14,1,1758844941281,5509489,1604,1605,0
14,2,1758844943878,5512086,253,254,1
14,20,1758844943484,5511692,1037,1037,0
14,18,1758844944490,5512698,2036,2036,0
14,9,1758844946422,5514630,1548,1548,0
14,4,1758844947259,5515467,752,752,0
14,22,1758844947461,5515669,724,1418,0
14,3,1758844947269,5515477,868,1610,0
14,14,1758844950633,5518841,234,234,0
14,16,1758844947945,5516153,2334,3385,0
14,15,1758844952115,5520323,986,988,0
14,4,1758844953085,5521293,1079,1080,0
14,10,1758844958499,5526707,1283,1283,0
14,9,1758844958228,5526436,1731,1732,1
14,22,1758844960215,5528423,528,528,0
14,9,1758845135410,5703618,1601,3061,0
14,1,1758845138862,5707070,1150,1150,0
14,11,1758845139468,5707676,460,1565,0
14,3,1758845139632,5707840,871,1910,0
14,20,1758845140442,5708650,1524,1524,0
14,23,1758845142993,5711201,0,0,0
14,8,1758845143001,5711209,879,879,0
14,3,1758845144279,5712487,882,882,0
14,4,1758845144493,5712701,771,772,0
14,11,1758845146595,5714803,467,468,1
14,22,1758845147192,5715400,990,992,0
14,16,1758845148693,5716901,1387,1388,0
