query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,9,1759309235133,3671508,1675,1676,1
14,3,1759309239168,3675543,1115,1115,0
14,18,1759309237950,3674325,2965,2967,1
14,18,1759309240135,3676510,4066,4863,0
14,18,1759309241801,3678176,3707,3708,1
14,8,1759309245707,3682082,524,524,0
14,8,1759309248189,3684564,521,521,0
14,16,1759309246574,3682949,2547,2548,0
14,19,1759309250033,3686408,297,298,0
14,17,1759309250844,3687219,408,409,0
14,1,1759309251314,3687689,1151,1152,1
14,4,1759309253715,3690090,637,638,0
14,11,1759309254637,3691012,277,278,1
14,23,1759309256760,3693135,0,1,1
14,17,1759309258671,3695046,476,477,0
14,1,1759309258455,3694830,1166,1166,0
14,6,1759309260229,3696604,322,323,0
14,9,1759309259585,3695960,1680,1681,1
14,10,1759309262111,3698486,729,729,0
14,2,1759309262928,3699303,245,246,0
14,19,1759309264335,3700710,294,294,0
14,23,1759309267632,3704007,0,1,0
14,23,1759309269616,3705991,0,1,1
14,9,1759309269703,3706078,2873,2873,0
14,18,1759309269237,3705612,3473,3474,1
14,8,1759309454801,3891176,597,1412,1
14,9,1759309455106,3891481,1746,2492,1
14,19,1759309458588,3894963,346,347,0
14,14,1759309458732,3895107,277,278,0
14,15,1759309460722,3897097,886,887,1
14,15,1759309460708,3897083,901,902,1
14,1,1759309461345,3897720,1145,1907,0
14,6,1759309463950,3900325,205,205,0
14,15,1759309464095,3900470,616,616,0
14,6,1759309465981,3902356,229,229,0
14,1,1759309465074,3901449,1139,1140,0
14,16,1759309467082,3903457,2360,2360,0
14,22,1759309470791,3907166,623,624,1
14,20,1759309474449,3910824,1420,1420,0
14,16,1759309475416,3911791,2136,2136,0
14,12,1759309477821,3914196,489,490,0
14,16,1759309477778,3914153,2164,2165,0
14,20,1759309479298,3915673,1291,1292,0
14,2,1759309480801,3917176,254,255,0
14,23,1759309482185,3918560,0,0,0
14,12,1759309483325,3919700,351,351,0
14,9,1759309482224,3918599,1717,1717,0
14,6,1759309484180,3920555,201,202,0
14,9,1759309483519,3919894,1643,2377,0
14,2,1759309485800,3922175,247,247,0
14,3,1759309486387,3922762,728,728,0
14,9,1759309487199,3923574,1717,1718,1
14,2,1759309490215,3926590,247,248,0
14,17,1759309491036,3927411,414,415,1
14,2,1759309495829,3932204,252,253,0
14,14,1759309496690,3933065,263,264,0
14,16,1759309494589,3930964,3022,3023,0
14,9,1759309498192,3934567,1430,1432,1
14,17,1759309499545,3935920,406,407,0
14,10,1759309500906,3937281,1070,1072,0
14,10,1759309500935,3937310,1047,1048,0
14,17,1759309501714,3938089,415,1148,0
14,8,1759309503880,3940255,523,524,1
14,23,1759309504786,3941161,0,1,1
14,20,1759309505817,3942192,1566,1567,0
14,17,1759309507485,3943860,444,445,1
14,15,1759309507883,3944258,688,690,1
14,1,1759309507523,3943898,1214,1214,0
14,12,1759309509796,3946171,338,339,1
14,11,1759309512191,3948566,275,276,0
14,3,1759309512567,3948942,796,796,0
14,23,1759309514184,3950559,0,1,0
14,1,1759309513470,3949845,1138,1139,0
14,2,1759309514875,3951250,248,248,0
14,11,1759309517365,3953740,291,292,0
14,17,1759309517327,3953702,457,458,1
14,6,1759309522136,3958511,235,236,1
14,23,1759309522975,3959350,0,1,0
14,20,1759309525864,3962239,1526,1527,1
14,9,1759309525898,3962273,1781,1782,0
14,12,1759309526985,3963360,331,1077,1
14,19,1759309528145,3964520,484,485,1
14,1,1759309528013,3964388,1218,1218,0
14,9,1759309529726,3966101,1477,1477,0
14,15,1759309530920,3967295,674,675,1
14,15,1759309532159,3968534,618,619,1
14,14,1759309532736,3969111,266,266,0
14,17,1759309532948,3969323,416,417,0
14,23,1759309535225,3971600,0,1,0
14,1,1759309538382,3974757,1125,1127,1
14,14,1759309540376,3976751,267,267,0
14,11,1759309541055,3977430,268,269,1
14,8,1759309541197,3977572,518,519,0
14,16,1759309542188,3978563,2086,2087,1
14,16,1759309542745,3979120,2383,2383,0
14,11,1759309545599,3981974,263,264,0
14,17,1759309546214,3982589,403,404,1
14,22,1759309546458,3982833,589,590,1
14,1,1759309548531,3984906,1182,1183,1
14,12,1759309549530,3985905,324,325,0
14,12,1759309549838,3986213,332,333,0
14,10,1759309549688,3986063,772,1512,0
14,10,1759309553357,3989732,750,752,1
14,11,1759309554093,3990468,270,270,0
14,10,1759309554681,3991056,763,764,1
14,8,1759309555030,3991405,607,607,0
14,8,1759309557354,3993729,594,595,1
14,1,1759309557331,3993706,1223,1224,0
14,2,1759309558889,3995264,240,241,1
14,2,1759309559455,3995830,241,242,0
14,14,1759309559692,3996067,264,265,0
14,23,1759309560200,3996575,0,0,0
14,12,1759309562179,3998554,327,329,1
14,15,1759309562724,3999099,614,614,0
14,9,1759309564691,4001066,1429,1430,0
14,17,1759309566303,4002678,405,406,0
14,16,1759309567357,4003732,2809,2810,0
14,16,1759309567719,4004094,3528,3529,1
14,16,1759309568021,4004396,2544,3277,1
14,8,1759309574863,4011238,527,528,0
14,12,1759309575672,4012047,713,714,0
14,1,1759309575220,4011595,1441,1442,1
14,14,1759309576041,4012416,399,1153,1
14,15,1759309576571,4012946,719,720,0
14,9,1759309575249,4011624,2741,2742,1
14,10,1759309576348,4012723,1891,2625,1
14,11,1759309578230,4014605,804,804,0
14,15,1759309577969,4014344,1195,1196,1
14,11,1759309578397,4014772,857,857,0
14,6,1759309579202,4015577,333,334,1
14,3,1759309577008,4013383,2079,2853,1
14,18,1759309576955,4013330,3795,3797,1
14,18,1759309585832,4022207,2710,2710,0
14,23,1759309590316,4026691,0,0,0
14,19,1759309595997,4032372,419,421,1
14,11,1759309597577,4033952,295,1074,1
14,2,1759309598265,4034640,258,1031,1
14,17,1759309599484,4035859,411,412,1
14,16,1759309596934,4033309,3936,3937,0
14,8,1759309601026,4037401,576,577,1
14,11,1759309601596,4037971,267,268,0
14,16,1759309600795,4037170,2822,2823,1
14,19,1759309605140,4041515,299,300,1
14,12,1759309607363,4043738,330,330,0
14,10,1759309609141,4045516,1151,1152,0
14,18,1759309607779,4044154,3036,3037,1
14,12,1759309611483,4047858,319,320,1
14,1,1759309612662,4049037,1149,1149,0
14,1,1759309613814,4050189,1148,1149,0
14,11,1759309615807,4052182,266,267,0
14,22,1759309616569,4052944,603,603,0
14,19,1759309619259,4055634,299,301,2
14,9,1759309620100,4056475,1597,1598,0
14,17,1759309621827,4058202,413,414,1
14,2,1759309621345,4057720,252,998,0
14,16,1759309622953,4059328,2920,2921,0
14,2,1759309883937,4320312,258,1093,0
14,11,1759309884265,4320640,276,994,0
14,4,1759309885707,4322082,649,649,0
14,12,1759309886280,4322655,336,338,1
14,23,1759309887792,4324167,0,1,1
14,19,1759309889102,4325477,446,447,0
14,16,1759309889441,4325816,2272,2272,0
14,2,1759309892006,4328381,307,308,0
14,12,1759309892386,4328761,381,383,0
14,18,1759309890367,4326742,2709,2710,1
14,18,1759309892552,4328927,2723,3473,1
14,12,1759309897373,4333748,334,334,0
14,12,1759309900013,4336388,334,335,1
14,6,1759309903417,4339792,208,209,0
14,4,1759309908306,4344681,626,627,1
14,14,1759309911174,4347549,268,269,1
14,1,1759309911889,4348264,1128,1129,1
14,6,1759309913643,4350018,229,229,0
14,3,1759309915958,4352333,703,704,1
14,16,1759309917032,4353407,2369,2370,1
14,14,1759309918447,4354822,292,1013,1
14,3,1759309920232,4356607,718,719,1
14,23,1759309923803,4360178,0,1,1
14,16,1759309922236,4358611,2867,2869,1
14,9,1759309926189,4362564,1457,1458,0
14,12,1759309928374,4364749,340,341,1
14,9,1759309928999,4365374,1785,1786,1
14,11,1759309930158,4366533,445,1216,0
14,12,1759309930472,4366847,605,1339,0
14,1,1759309929627,4366002,1479,2197,1
14,19,1759309931716,4368091,553,553,0
14,10,1759309930335,4366710,1204,1939,0
14,15,1759309931850,4368225,780,781,0
14,19,1759309932414,4368789,457,458,0
14,16,1759309929621,4365996,2672,3385,0
14,6,1759309934837,4371212,432,432,0
14,10,1759309933929,4370304,1351,1352,0
14,6,1759309935341,4371716,541,542,0
14,1,1759309934217,4370592,2142,2143,0
14,23,1759309936593,4372968,0,1,0
14,20,1759309934806,4371181,2042,2043,0
14,18,1759309934173,4370548,4138,4139,1
14,9,1759309936622,4372997,2108,2108,0
14,12,1759309939594,4375969,336,336,0
14,17,1759309940448,4376823,419,421,1
14,1,1759309940570,4376945,1177,1177,0
14,14,1759309947045,4383420,273,273,0
14,19,1759309949161,4385536,292,292,0
14,12,1759309951964,4388339,330,330,0
14,2,1759309953340,4389715,239,240,0
14,20,1759309957018,4393393,1171,1173,2
14,10,1759309959342,4395717,768,768,0
14,15,1759309959468,4395843,622,1401,0
14,14,1759309966605,4402980,276,276,0
14,23,1759309969110,4405485,0,0,0
14,2,1759309968968,4405343,244,245,0
14,11,1759309972237,4408612,643,1361,0
14,6,1759309972446,4408821,557,1297,0
14,8,1759309971815,4408190,1438,2177,0
14,18,1759309969110,4405485,4883,4885,2
14,3,1759309971443,4407818,1813,2588,0
14,11,1759309972887,4409262,435,1172,0
14,18,1759309969996,4406371,4523,4523,0
14,20,1759309971684,4408059,2291,3051,0
14,16,1759309973288,4409663,2504,3266,0
14,15,1759309977464,4413839,625,627,2
14,1,1759309978810,4415185,1530,1530,0
14,15,1759309979860,4416235,791,794,2
14,9,1759309978866,4415241,2149,2150,0
14,17,1759309980519,4416894,772,772,0
14,4,1759309980530,4416905,970,970,0
14,16,1759309980622,4416997,2786,2786,0
14,1,1759309983265,4419640,1819,1821,2
14,1,1759309983530,4419905,1801,1801,0
14,18,1759309982139,4418514,3558,3558,0
14,14,1759309986324,4422699,437,437,0
14,17,1759309987856,4424231,405,405,0
14,17,1759309989787,4426162,422,423,1
14,20,1759309989791,4426166,1350,1350,0
14,22,1759309991298,4427673,608,608,0
14,3,1759309993535,4429910,770,770,0
14,2,1759309995484,4431859,257,258,1
14,22,1759309995416,4431791,608,609,0
14,12,1759310000154,4436529,342,343,0
14,19,1759310001547,4437922,288,288,0
14,17,1759310001828,4438203,458,459,0
14,8,1759310001882,4438257,550,551,0
14,19,1759310002842,4439217,297,298,0
14,20,1759310003964,4440339,1283,1284,0
14,15,1759310005149,4441524,622,623,1
14,10,1759310006380,4442755,751,751,0
14,12,1759310007793,4444168,322,323,0
14,4,1759310008333,4444708,618,618,0
14,20,1759310010408,4446783,1158,1159,1
14,23,1759310015658,4452033,0,0,0
14,17,1759310019741,4456116,408,409,0
14,19,1759310020624,4456999,551,1340,0
14,8,1759310022807,4459182,618,618,0
14,18,1759310020607,4456982,2890,2891,0
14,19,1759310022887,4459262,286,1020,1
14,11,1759310023833,4460208,503,503,0
14,23,1759310024818,4461193,0,0,0
14,10,1759310024014,4460389,1429,1429,0
14,3,1759310025339,4461714,1213,1213,0
14,2,1759310026793,4463168,259,260,1
14,18,1759310023817,4460192,3361,3362,1
14,20,1759310025340,4461715,1437,2192,0
14,3,1759310028334,4464709,691,693,1
14,12,1759310029478,4465853,329,331,1
14,2,1759310032027,4468402,243,245,0
14,14,1759310035267,4471642,276,276,0
14,17,1759310036592,4472967,449,451,1
14,15,1759310036762,4473137,634,634,0
14,6,1759310038534,4474909,197,197,0
14,2,1759310038559,4474934,248,973,0
14,16,1759310037285,4473660,2964,2966,2
14,22,1759310043431,4479806,597,600,2
14,8,1759310044625,4481000,519,520,0
14,12,1759310046136,4482511,326,328,2
14,23,1759310047912,4484287,0,0,0
14,4,1759310048661,4485036,690,690,0
14,16,1759310047623,4483998,3330,3331,0
14,9,1759310050185,4486560,1748,1748,0
14,20,1759310051763,4488138,1400,1401,0
14,15,1759310054154,4490529,614,616,2
14,11,1759310055051,4491426,276,276,0
14,4,1759310229256,4665631,716,1482,0
14,14,1759310230073,4666448,293,1062,1
14,12,1759310232596,4668971,333,333,0
14,8,1759310232930,4669305,527,527,0
14,3,1759310233572,4669947,727,729,2
14,20,1759310235823,4672198,1213,1213,0
14,1,1759310236774,4673149,1297,1297,0
14,10,1759310237070,4673445,1080,1080,0
14,12,1759310237215,4673590,330,1078,0
14,8,1759310238201,4674576,958,959,1
14,3,1759310238357,4674732,1464,1464,0
14,9,1759310237399,4673774,2249,2981,0
14,6,1759310245182,4681557,339,340,0
14,10,1759310244869,4681244,872,873,0
14,23,1759310245913,4682288,0,1,0
14,4,1759310245242,4681617,815,815,0
14,17,1759310250540,4686915,412,412,0
14,6,1759310252246,4688621,252,253,0
14,4,1759310251506,4687881,1075,1076,1
14,6,1759310255177,4691552,215,215,0
14,1,1759310256462,4692837,1134,1136,0
14,10,1759310257814,4694189,887,887,0
14,9,1759310257946,4694321,1922,1922,0
14,19,1759310261085,4697460,535,536,0
14,9,1759310260511,4696886,1498,1498,0
14,6,1759310261447,4697822,206,922,0
14,16,1759310262327,4698702,2156,2156,0
14,16,1759310262566,4698941,2706,2707,0
14,20,1759310264556,4700931,1022,1023,1
14,10,1759310266953,4703328,1033,1035,1
14,16,1759310266719,4703094,2590,2592,2
14,18,1759310267239,4703614,4266,4266,0
14,18,1759310268572,4704947,3714,3715,0
14,3,1759310271579,4707954,843,843,0
14,15,1759310273720,4710095,629,629,0
14,22,1759310273710,4710085,640,640,0
14,3,1759310277242,4713617,822,822,0
14,8,1759310277448,4713823,630,630,0
14,14,1759310279644,4716019,282,282,0
14,12,1759310280882,4717257,340,341,1
14,16,1759310278892,4715267,3038,3038,0
14,22,1759310282625,4719000,588,588,0
14,8,1759310283783,4720158,601,601,0
14,16,1759310283958,4720333,2614,2614,0
14,10,1759310287464,4723839,776,777,0
14,4,1759310288010,4724385,678,678,0
14,2,1759310288422,4724797,270,270,0
14,17,1759310288473,4724848,417,1135,0
14,19,1759310293246,4729621,285,285,0
14,10,1759310295204,4731579,764,765,0
14,22,1759310296296,4732671,741,741,0
14,1,1759310296130,4732505,1192,1192,0
14,11,1759310299052,4735427,263,263,0
14,3,1759310300447,4736822,723,724,1
14,12,1759310301585,4737960,327,327,0
14,3,1759310307076,4743451,756,757,0
14,3,1759310308501,4744876,753,754,1
14,2,1759310308944,4745319,257,1116,0
14,11,1759310310687,4747062,279,279,0
14,14,1759310312525,4748900,498,498,0
14,18,1759310311256,4747631,2984,2984,0
14,10,1759310312750,4749125,911,1643,0
14,22,1759310315471,4751846,599,599,0
14,11,1759310317012,4753387,277,277,0
14,17,1759310317760,4754135,423,424,1
14,16,1759310316267,4752642,3125,3126,0
14,22,1759310318784,4755159,760,760,0
14,3,1759310318836,4755211,838,838,0
14,9,1759310319791,4756166,1640,1640,0
14,14,1759310321177,4757552,344,344,0
14,19,1759310321172,4757547,492,492,0
14,23,1759310321688,4758063,0,0,0
14,11,1759310322333,4758708,273,274,1
14,6,1759310324692,4761067,197,198,1
14,22,1759310324866,4761241,615,616,0
14,11,1759310326688,4763063,267,267,0
14,16,1759310324008,4760383,3120,3121,1
14,19,1759310329142,4765517,609,610,1
14,1,1759310330528,4766903,1229,1229,0
14,3,1759310331030,4767405,868,868,0
14,15,1759310331861,4768236,654,654,0
14,10,1759310332146,4768521,782,783,1
14,2,1759310335601,4771976,242,243,1
14,14,1759310337016,4773391,275,275,0
14,3,1759310338356,4774731,680,680,0
14,9,1759310339330,4775705,1697,1698,1
14,12,1759310340719,4777094,443,1193,0
14,9,1759310340552,4776927,1571,1571,0
14,12,1759310343108,4779483,350,350,0
14,19,1759310343382,4779757,410,410,0
14,23,1759310345348,4781723,0,1,0
14,23,1759310345425,4781800,0,0,0
14,6,1759310346126,4782501,350,351,1
14,18,1759310345135,4781510,2726,2727,0
14,20,1759310352113,4788488,1150,1150,0
14,23,1759310354497,4790872,0,1,1
14,9,1759310353109,4789484,1679,1679,0
14,8,1759310357457,4793832,767,768,0
14,9,1759310357130,4793505,1628,1629,0
14,15,1759310360171,4796546,617,618,0
14,16,1759310357672,4794047,3258,4010,0
14,3,1759310361156,4797531,723,723,0
14,4,1759310364538,4800913,636,636,0
14,2,1759310367188,4803563,266,267,0
14,2,1759310367550,4803925,245,245,0
14,20,1759310366972,4803347,1322,1322,0
14,12,1759310368996,4805371,718,718,0
14,18,1759310367928,4804303,2769,2769,0
14,4,1759310371045,4807420,618,619,1
14,4,1759310371836,4808211,633,633,0
14,10,1759310372780,4809155,758,759,1
14,1,1759310375211,4811586,1130,1130,0
14,18,1759310378522,4814897,2713,2714,0
14,10,1759310380647,4817022,734,1494,0
14,11,1759310384737,4821112,262,263,0
14,11,1759310385436,4821811,560,561,1
14,1,1759310385667,4822042,1551,2305,0
14,18,1759310385048,4821423,3279,3280,0
14,10,1759310387574,4823949,862,863,1
14,10,1759310392819,4829194,765,766,1
14,22,1759310400575,4836950,588,590,1
14,19,1759310575120,5011495,305,1078,1
14,17,1759310575615,5011990,477,1234,1
14,20,1759310575739,5012114,1275,2019,0
14,1,1759310576530,5012905,1478,1479,1
14,23,1759310578385,5014760,0,0,0
14,1,1759310577598,5013973,1882,1884,0
14,15,1759310578793,5015168,941,942,0
14,18,1759310576190,5012565,3569,4320,0
14,17,1759310580989,5017364,410,410,0
14,12,1759310583298,5019673,339,340,0
14,19,1759310584119,5020494,344,346,0
14,17,1759310584074,5020449,466,467,1
14,23,1759310585272,5021647,0,1,1
14,15,1759310585702,5022077,910,910,0
14,15,1759310585739,5022114,1051,1051,0
14,2,1759310586689,5023064,370,371,0
14,4,1759310586284,5022659,1475,1477,1
14,15,1759310586580,5022955,834,1568,0
14,20,1759310586931,5023306,1665,1666,1
14,18,1759310585109,5021484,3582,3583,1
14,12,1759310588324,5024699,430,431,1
14,20,1759310588201,5024576,1252,1253,0
14,22,1759310589269,5025644,600,601,0
14,12,1759310591950,5028325,334,335,1
14,8,1759310592304,5028679,680,681,0
14,8,1759310592472,5028847,661,662,0
14,15,1759310592476,5028851,710,711,0
14,16,1759310591002,5027377,2404,2405,0
14,4,1759310593770,5030145,655,655,0
14,15,1759310594314,5030689,656,657,1
14,10,1759310594500,5030875,1064,1064,0
14,2,1759310595290,5031665,460,461,1
14,1,1759310594665,5031040,1801,1801,0
14,2,1759310596381,5032756,461,462,1
14,9,1759310595035,5031410,2653,2654,1
14,10,1759310595505,5031880,1948,2691,1
14,19,1759310597838,5034213,503,503,0
14,15,1759310597412,5033787,1156,1159,2
14,15,1759310597504,5033879,1076,1077,1
14,9,1759310595025,5031400,3567,3567,0
14,12,1759310600842,5037217,328,329,1
14,19,1759310601406,5037781,299,300,0
14,22,1759310601629,5038004,612,613,1
14,4,1759310602031,5038406,733,735,1
14,8,1759310602371,5038746,559,560,0
14,8,1759310611433,5047808,518,519,0
14,15,1759310614075,5050450,606,607,0
14,2,1759310615843,5052218,242,243,0
14,23,1759310617812,5054187,0,0,0
14,6,1759310618949,5055324,213,982,0
14,1,1759310618945,5055320,1130,1131,1
14,14,1759310624191,5060566,271,272,0
14,20,1759310626806,5063181,1180,1180,0
14,17,1759310630602,5066977,406,406,0
14,9,1759310632172,5068547,1599,1599,0
14,17,1759310636675,5073050,420,421,1
14,1,1759310639275,5075650,1129,1130,1
14,10,1759310639823,5076198,761,1561,1
14,1,1759310646863,5083238,1132,1135,1
14,6,1759310647826,5084201,204,204,0
14,4,1759310653888,5090263,668,668,0
14,2,1759310656607,5092982,241,242,1
14,15,1759310659207,5095582,595,596,0
14,12,1759310664284,5100659,342,342,0
14,22,1759310665734,5102109,614,615,1
14,6,1759310665926,5102301,232,986,1
14,22,1759310666041,5102416,678,1433,0
14,23,1759310667920,5104295,0,1,1
14,16,1759310664385,5100760,3157,3894,0
14,20,1759310666244,5102619,1368,2126,0
14,14,1759310668208,5104583,353,353,0
14,1,1759310667809,5104184,1211,1211,0
14,6,1759310670087,5106462,230,231,1
14,3,1759310670094,5106469,732,733,1
14,6,1759310671923,5108298,208,209,1
14,15,1759310671797,5108172,611,611,0
14,6,1759310674029,5110404,423,424,1
14,1,1759310673466,5109841,1537,1538,1
14,8,1759310674100,5110475,1117,1118,1
14,8,1759310674953,5111328,726,726,0
14,9,1759310673772,5110147,2221,2222,0
14,12,1759310676174,5112549,334,335,1
14,11,1759310676415,5112790,271,272,0
14,4,1759310677819,5114194,783,784,0
14,20,1759310679970,5116345,1619,1621,1
14,20,1759310680617,5116992,1191,1192,0
14,23,1759310681867,5118242,0,0,0
14,10,1759310683033,5119408,814,815,1
14,20,1759310683172,5119547,1742,1743,1
14,2,1759310685049,5121424,376,376,0
14,9,1759310684000,5120375,1591,1592,1
14,4,1759310684852,5121227,921,921,0
14,19,1759310685177,5121552,298,1018,0
14,1,1759310686286,5122661,1124,1125,1
14,19,1759310689051,5125426,293,294,0
14,1,1759310690126,5126501,1123,1124,0
14,8,1759310691540,5127915,512,513,1
14,12,1759310692545,5128920,337,338,1
14,11,1759310692921,5129296,263,264,1
14,19,1759310696036,5132411,282,283,1
14,11,1759310697285,5133660,264,265,0
14,11,1759310698766,5135141,262,263,1
14,4,1759310699101,5135476,620,621,1
14,17,1759310700838,5137213,401,402,1
14,22,1759310701703,5138078,680,681,0
14,15,1759310701000,5137375,655,1426,0
14,22,1759310699680,5136055,615,6350,1
14,20,1759310711157,5147532,1134,1135,1
14,14,1759310712323,5148698,278,279,0
14,15,1759310716513,5152888,600,601,1
14,8,1759310718631,5155006,514,515,0
14,20,1759310720614,5156989,1198,1200,1
14,3,1759310721184,5157559,780,1552,0
14,22,1759310722818,5159193,969,970,0
14,9,1759310722471,5158846,1816,1817,1
14,22,1759310724021,5160396,615,617,1
14,22,1759310724966,5161341,715,716,0
14,18,1759310725292,5161667,2934,2934,0
14,1,1759310726899,5163274,1383,1383,0
14,11,1759310728557,5164932,279,279,0
14,15,1759310728738,5165113,603,604,0
14,11,1759310729163,5165538,274,276,1
14,12,1759310729497,5165872,332,333,1
14,22,1759310729519,5165894,613,614,1
14,1,1759310735701,5172076,1129,1130,1
14,8,1759310736913,5173288,514,515,0
14,17,1759310737290,5173665,410,411,1
14,15,1759310739547,5175922,618,619,1
14,3,1759310741522,5177897,794,795,0
14,15,1759310741719,5178094,653,654,1
14,2,1759310741758,5178133,248,980,1
14,15,1759310741942,5178317,654,1371,0
14,14,1759310744071,5180446,440,441,1
14,2,1759310745146,5181521,288,289,0
14,18,1759310742121,5178496,2813,3579,0
14,11,1759310746394,5182769,278,279,1
14,22,1759310746677,5183052,596,597,1
14,9,1759310923836,5360211,1653,2415,0
14,9,1759310925192,5361567,1803,2541,0
14,22,1759310927895,5364270,617,617,0
14,20,1759310927708,5364083,1283,1284,0
14,16,1759310926121,5362496,2783,3550,0
14,12,1759310929516,5365891,334,335,1
14,19,1759310932781,5369156,303,303,0
14,16,1759310930755,5367130,3694,3695,1
14,23,1759310938970,5375345,0,1,1
14,1,1759310937329,5373704,1700,1701,1
14,18,1759310937180,5373555,3156,3156,0
14,3,1759310941920,5378295,672,672,0
14,11,1759310944189,5380564,522,523,1
14,18,1759310943788,5380163,2890,2891,0
14,20,1759310945925,5382300,1383,1384,0
14,3,1759310945986,5382361,899,1637,1
14,23,1759310947649,5384024,0,0,0
14,3,1759310946869,5383244,1221,1222,1
14,8,1759310947369,5383744,759,760,1
14,15,1759310946919,5383294,759,1477,0
14,2,1759310949395,5385770,241,242,0
14,3,1759310952229,5388604,726,727,0
14,4,1759310954035,5390410,685,686,0
14,16,1759310953306,5389681,2641,2641,0
14,12,1759310955961,5392336,583,583,0
14,18,1759310955428,5391803,3207,3209,1
14,9,1759310956774,5393149,2127,2127,0
14,22,1759310958207,5394582,619,1386,0
14,12,1759310959438,5395813,334,335,0
14,8,1759310959650,5396025,530,530,0
14,1,1759310960658,5397033,1137,1139,1
14,4,1759310970073,5406448,640,641,0
14,11,1759310971041,5407416,277,278,0
14,20,1759310973444,5409819,1306,1307,0
14,9,1759310977339,5413714,1604,1605,0
14,18,1759310978150,5414525,2759,3504,1
14,11,1759310982332,5418707,265,265,0
14,19,1759310983301,5419676,289,290,0
14,3,1759310983522,5419897,927,928,1
14,3,1759310983592,5419967,921,922,0
14,22,1759310986813,5423188,611,612,1
14,2,1759310987244,5423619,246,247,1
14,8,1759310990991,5427366,580,580,0
14,17,1759310991210,5427585,466,467,0
14,4,1759310993804,5430179,629,630,0
14,11,1759310996403,5432778,295,295,0
14,23,1759310997295,5433670,0,1,0
14,17,1759310998438,5434813,599,601,1
14,9,1759310997818,5434193,1562,1563,1
14,6,1759310999889,5436264,205,205,0
14,19,1759311003280,5439655,372,373,1
14,15,1759311003785,5440160,608,609,1
14,14,1759311004825,5441200,293,293,0
14,12,1759311005155,5441530,334,334,0
14,16,1759311003184,5439559,2836,2837,1
14,4,1759311004907,5441282,1278,2063,1
14,4,1759311006019,5442394,1455,1455,0
14,23,1759311007633,5444008,0,1,1
14,9,1759311004929,5441304,1989,2715,1
14,19,1759311008026,5444401,288,288,0
14,20,1759311006917,5443292,1674,1675,0
14,14,1759311009353,5445728,289,290,1
14,8,1759311009411,5445786,634,635,0
14,19,1759311009691,5446066,360,361,0
14,23,1759311010135,5446510,0,0,0
14,23,1759311010898,5447273,0,0,0
14,12,1759311011195,5447570,532,533,1
14,20,1759311010080,5446455,1819,1819,0
14,2,1759311012643,5449018,271,272,1
14,18,1759311010001,5446376,2961,2962,0
14,1,1759311012991,5449366,1134,1135,0
14,2,1759311013942,5450317,243,244,0
14,17,1759311014243,5450618,404,405,0
14,4,1759311016615,5452990,671,672,0
14,6,1759311018499,5454874,204,205,1
14,8,1759311019398,5455773,512,513,0
14,11,1759311021058,5457433,269,270,1
14,10,1759311023193,5459568,769,770,1
14,17,1759311025379,5461754,408,409,0
14,4,1759311026242,5462617,1185,1186,0
14,23,1759311031860,5468235,0,1,1
14,17,1759311031718,5468093,404,405,0
14,8,1759311032759,5469134,513,514,0
14,19,1759311034482,5470857,293,294,1
14,20,1759311037463,5473838,1375,1376,1
14,9,1759311040979,5477354,1648,1650,1
14,12,1759311041871,5478246,346,1087,0
14,11,1759311042868,5479243,269,270,0
14,2,1759311043727,5480102,244,244,0
14,15,1759311043575,5479950,598,600,1
14,15,1759311046020,5482395,625,626,1
14,22,1759311047032,5483407,591,591,0
14,8,1759311049262,5485637,677,678,1
14,2,1759311050235,5486610,254,255,1
14,16,1759311049326,5485701,2832,2833,1
14,14,1759311052026,5488401,267,268,0
14,3,1759311054521,5490896,772,773,1
14,1,1759311054618,5490993,1231,1232,1
14,12,1759311056931,5493306,343,345,0
14,17,1759311057317,5493692,404,405,1
14,22,1759311058110,5494485,594,595,1
14,4,1759311059251,5495626,619,620,0
14,19,1759311061090,5497465,351,352,1
14,8,1759311060970,5497345,611,612,0
14,8,1759311061804,5498179,521,522,1
14,20,1759311066162,5502537,1249,1250,1
14,2,1759311069254,5505629,238,239,1
14,19,1759311069653,5506028,296,298,1
14,10,1759311071659,5508034,738,739,1
14,17,1759311071810,5508185,421,1223,1
14,1,1759311073114,5509489,1135,1135,0
14,2,1759311075710,5512085,239,239,0
14,20,1759311075317,5511692,1291,1291,0
14,18,1759311076323,5512698,3149,3150,0
14,9,1759311078255,5514630,1855,1856,0
14,3,1759311079102,5515477,1349,2066,0
14,4,1759311079093,5515468,1358,2111,1
14,22,1759311079295,5515670,1216,1964,1
14,14,1759311082467,5518842,271,272,1
14,16,1759311079778,5516153,3141,3142,0
14,15,1759311083948,5520323,617,618,0
14,4,1759311084918,5521293,616,617,0
14,10,1759311090332,5526707,1268,1269,0
14,9,1759311090061,5526436,2007,2008,1
14,22,1759311092049,5528424,604,605,1
14,9,1759311267243,5703618,1766,2535,0
14,1,1759311270695,5707070,1141,1142,0
14,11,1759311271301,5707676,274,1018,0
14,3,1759311271465,5707840,765,1541,0
14,20,1759311272276,5708651,1303,1304,1
14,23,1759311274826,5711201,0,1,0
14,8,1759311274834,5711209,516,517,0
14,3,1759311276112,5712487,789,789,0
