query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,23,1759146044203,1937351,0,1,1
17,3,1759145865728,1758876,8328,180856,0
17,9,1759145861348,1754496,20911,185238,1
17,4,1759145868150,1761298,6537,178644,0
17,8,1759145870310,1763458,5509,176674,0
17,10,1759145864866,1758014,10145,182438,0
17,23,1759146047397,1940545,0,1,0
17,6,1759145871682,1764830,1026,175929,0
17,9,1759145861283,1754431,23155,186328,0
17,23,1759146048425,1941573,0,0,0
17,20,1759145868657,1761805,8069,180464,0
17,15,1759145872705,1765853,2342,176431,0
17,12,1759145873591,1766739,2685,178216,0
17,4,1759145871196,1764344,10102,181124,0
17,17,1759145874039,1767187,3210,178307,0
17,16,1759145872836,1765984,5249,179717,0
17,10,1759145870051,1763199,11727,182730,0
17,8,1759145872984,1766132,6348,180975,0
17,6,1759145876395,1769543,961,178525,0
17,4,1759145871479,1764627,8471,183577,0
17,19,1759145875427,1768575,3557,180450,0
17,10,1759145872820,1765968,9827,183991,0
17,8,1759145875803,1768951,5917,182460,0
17,8,1759145876205,1769353,5483,182059,1
17,8,1759145876583,1769731,4436,182910,1
17,23,1759146060196,1953344,0,1,1
17,23,1759146060502,1953650,0,0,0
17,22,1759145876429,1769577,6173,184665,0
17,9,1759145869066,1762214,21925,193912,0
17,20,1759145876837,1769985,6627,186602,0
17,4,1759145876801,1769949,7562,186638,0
17,23,1759146063613,1956761,0,1,1
17,14,1759145877865,1771013,1353,186466,0
17,8,1759145877431,1770579,4840,186901,1
17,12,1759145879068,1772216,2071,186443,0
17,11,1759145879580,1772728,1509,186260,0
17,9,1759145873336,1766484,21909,196185,1
17,22,1759145880071,1773219,5999,190260,0
17,1,1759145877612,1770760,9476,192957,0
17,22,1759145881683,1774831,6182,190010,0
17,20,1759145881687,1774835,5941,190095,0
17,15,1759145884473,1777621,1688,187546,1
17,19,1759145884503,1777651,2883,188949,0
17,18,1759145875837,1768985,21879,198595,0
17,18,1759145874952,1768100,23308,200164,1
17,4,1759145884425,1777573,6261,191357,0
17,20,1759145878824,1771972,13609,198223,0
17,20,1759145884686,1777834,5529,192537,0
17,17,1759145886060,1779208,3087,191459,0
17,23,1759146079447,1972595,0,0,0
17,23,1759146080208,1973356,0,0,0
17,8,1759145886238,1779386,5889,194766,0
17,19,1759145887728,1780876,3485,193278,1
17,9,1759145877166,1770314,22742,203839,0
17,23,1759146082168,1975316,0,0,0
17,2,1759145888785,1781933,1638,193860,1
17,20,1759145887711,1780859,6647,196160,1
17,18,1759145877173,1770321,25886,206978,1
17,14,1759145888805,1781953,1507,195346,1
17,19,1759145889967,1783115,3006,197190,0
17,10,1759145886570,1779718,12602,201814,0
17,16,1759145888017,1781165,7768,200757,1
17,20,1759145889538,1782686,5947,200280,0
17,23,1759146090348,1983496,0,0,0
17,23,1759146090895,1984043,0,0,0
17,22,1759145889769,1782917,7100,201480,0
17,11,1759145890797,1783945,2876,201896,0
17,15,1759145891339,1784487,1471,201381,0
17,9,1759145885193,1778341,19639,207898,0
17,9,1759145884829,1777977,21110,208300,0
17,10,1759145888414,1781562,12151,204742,0
17,14,1759145892315,1785463,1235,201640,0
17,20,1759145890160,1783308,6988,203987,1
17,12,1759145891775,1784923,1869,202788,0
17,19,1759145894125,1787273,1816,201838,1
17,19,1759145892997,1786145,2871,202965,0
17,23,1759146096395,1989543,0,0,0
17,18,1759145884752,1777900,24711,211742,0
17,3,1759145890596,1783744,8056,206232,0
17,23,1759146097941,1991089,0,1,1
17,12,1759145894783,1787931,2298,204008,0
17,23,1759146098860,1992008,0,0,0
17,16,1759145890490,1783638,10585,208479,0
17,4,1759145893207,1786355,7929,207851,0
17,16,1759145894571,1787719,5332,206723,0
17,4,1759145893243,1786391,8341,208255,0
17,3,1759145893917,1787065,8557,208596,0
17,12,1759145896094,1789242,2449,207649,0
17,18,1759145887382,1780530,28809,218474,0
17,1,1759145894697,1787845,12062,213327,0
17,23,1759146108406,2001554,0,1,0
17,10,1759145894832,1787980,11745,213741,0
17,20,1759145896480,1789628,7801,212819,1
17,1,1759145895591,1788739,11507,214708,0
17,2,1759145900184,1793332,630,210745,0
17,1,1759145896823,1789971,10227,215918,0
17,2,1759145900530,1793678,1451,213663,0
17,22,1759145899872,1793020,5621,214322,0
17,23,1759146114319,2007467,0,1,1
17,9,1759145894259,1787407,20337,220641,0
17,20,1759145897480,1790628,9705,218081,0
17,15,1759145900744,1793892,1847,215296,0
17,20,1759145900311,1793459,5760,216378,1
17,3,1759145900071,1793219,8122,217351,1
17,15,1759145902321,1795469,1381,215100,0
17,11,1759145902575,1795723,1804,215918,0
17,2,1759145904773,1797921,633,214353,0
17,22,1759145901659,1794807,6258,219498,0
17,22,1759145901037,1794185,6964,220121,0
17,9,1759145895918,1789066,23214,226265,0
17,8,1759145903359,1796507,6046,220108,0
17,15,1759145905838,1798986,2309,217629,0
17,2,1759145906903,1800051,810,217375,1
17,22,1759145904051,1797199,7426,220797,0
17,2,1759145908682,1801830,478,216644,1
17,17,1759145905401,1798549,4575,220331,0
17,9,1759145897850,1790998,17925,228100,0
17,12,1759145906908,1800056,1912,219282,1
17,10,1759145901823,1794971,11529,225269,2
17,11,1759145909141,1802289,2142,219191,0
17,14,1759145909673,1802821,1440,218858,0
17,18,1759145896021,1789169,27677,232715,0
17,2,1759145909807,1802955,609,219133,0
17,4,1759145904779,1797927,11249,225596,0
17,22,1759145908999,1802147,5254,221581,0
17,22,1759145909049,1802197,5668,222352,1
17,6,1759145910733,1803881,1074,220715,0
17,18,1759145897239,1790387,27788,234292,0
17,15,1759145910564,1803712,2605,220981,0
17,2,1759145911156,1804304,1228,221472,0
17,11,1759145911089,1804237,2048,221539,0
17,6,1759145912897,1806045,1519,220167,0
17,11,1759145912925,1806073,1843,221547,0
17,22,1759145910416,1803564,6741,225060,0
17,3,1759145909101,1802249,9628,226476,0
17,10,1759145906321,1799469,13874,231020,0
17,19,1759145914577,1807725,4525,225526,0
17,8,1759145914014,1807162,7114,226165,0
17,10,1759145910126,1803274,12090,230495,0
17,2,1759145915714,1808862,446,225352,0
17,3,1759145913455,1806603,8495,227669,1
17,15,1759145915565,1808713,1215,225829,0
17,23,1759146141881,2035029,0,0,0
17,16,1759145914457,1807605,6492,227511,0
17,1,1759145912160,1805308,10949,230320,0
17,23,1759146142609,2035757,0,0,0
17,4,1759145915017,1808165,5734,228058,0
17,23,1759146143144,2036292,0,0,0
17,15,1759145917150,1810298,1885,226129,0
17,12,1759145917573,1810721,1852,226759,0
17,9,1759145906214,1799362,23147,239116,0
17,8,1759145916226,1809374,5608,230448,0
17,22,1759145916817,1809965,5810,230116,0
17,23,1759146147460,2040608,0,0,0
17,11,1759145918897,1812045,2287,230324,0
17,12,1759145918893,1812041,2547,230328,0
17,20,1759145918413,1811561,6021,231940,0
17,20,1759145918029,1811177,7384,232635,0
17,9,1759145911643,1804791,19616,239421,0
17,12,1759145919192,1812340,2106,232135,0
17,12,1759145919228,1812376,2387,233512,0
17,1,1759145917763,1810911,11516,236829,0
17,2,1759145920924,1814072,1183,234852,1
17,23,1759146155785,2048933,0,0,0
17,22,1759145919190,1812338,6593,236624,0
17,17,1759145919580,1812728,4757,236241,0
17,14,1759145921004,1814152,1342,236114,1
17,9,1759145914440,1807588,22694,242726,0
17,15,1759145921127,1814275,2009,236696,0
17,12,1759145922945,1816093,1690,235910,0
17,23,1759146160072,2053220,0,0,0
17,18,1759145915362,1808510,20379,245119,0
17,16,1759145919993,1813141,9710,241044,0
17,23,1759146161472,2054620,0,1,0
17,19,1759145923801,1816949,3066,238120,0
17,18,1759145917170,1810318,21984,246782,0
17,23,1759146164580,2057728,0,0,0
17,17,1759145924748,1817896,2683,239857,0
17,6,1759145924756,1817904,655,239851,0
17,4,1759145924323,1817471,4737,240896,0
17,1,1759145922174,1815322,8419,243361,0
17,9,1759145918555,1811703,21443,248218,0
17,20,1759145924619,1817767,6109,242528,0
17,14,1759145926215,1819363,1391,241950,1
17,11,1759145926876,1820024,1574,241845,0
17,23,1759146169412,2062560,0,1,1
17,22,1759145925427,1818575,5303,244485,1
17,20,1759145923766,1816914,12290,246347,0
17,22,1759145925672,1818820,5711,245257,0
17,19,1759145927259,1820407,3835,244741,1
17,18,1759145920002,1813150,19260,251998,0
17,23,1759146174644,2067792,0,1,0
17,23,1759146175538,2068686,0,2,1
17,8,1759145928086,1821234,5328,248171,0
17,22,1759145927509,1820657,7538,248749,0
17,18,1759145919380,1812528,25823,257106,0
17,10,1759145925896,1819044,11249,250888,0
17,2,1759145929556,1822704,580,247511,0
17,1,1759145924944,1818092,12802,252463,1
17,2,1759145930184,1823332,431,247313,0
17,20,1759145927872,1821020,7501,249742,0
17,11,1759145928890,1822038,1372,248741,0
17,22,1759145928715,1821863,6103,249388,0
17,11,1759145932193,1825341,2128,247549,0
17,23,1759146181406,2074554,0,2,1
17,11,1759145933095,1826243,2046,248693,0
17,18,1759145921182,1814330,26007,260647,1
17,23,1759146183496,2076644,0,1,1
17,15,1759145933777,1826925,2040,250052,0
17,22,1759145931016,1824164,6842,253232,0
17,17,1759145934239,1827387,3444,251033,0
17,1,1759145928797,1821945,10659,258119,0
17,1,1759145931868,1825016,10028,255657,0
17,23,1759146188426,2081574,0,1,1
17,10,1759145933004,1826152,10493,255592,0
17,22,1759145934876,1828024,4061,256102,1
17,4,1759145934750,1827898,5732,256254,0
17,20,1759145930006,1823154,15089,261868,0
17,14,1759145937186,1830334,1351,255169,0
17,9,1759145928307,1821455,20858,264550,0
17,12,1759145937325,1830473,1510,256058,0
17,23,1759146194320,2087468,0,2,1
17,12,1759145937494,1830642,1836,257200,0
17,4,1759145934654,1827802,10446,260040,0
17,17,1759145936695,1829843,3717,258000,1
17,23,1759146195632,2088780,0,1,1
17,23,1759146196397,2089545,0,1,0
17,18,1759145927512,1820660,27857,270255,0
17,19,1759145937815,1830963,4384,259952,0
17,23,1759146198157,2091305,0,2,1
17,19,1759145938066,1831214,4396,261025,1
17,6,1759145938261,1831409,1323,260829,0
17,9,1759145932451,1825599,21461,266640,0
17,1,1759145936689,1829837,10563,262471,0
17,1,1759145936102,1829250,12699,264122,0
17,4,1759145937385,1830533,8161,263131,0
17,23,1759146201085,2094233,0,2,1
17,23,1759146202674,2095822,0,0,0
17,23,1759146204482,2097630,0,0,0
17,22,1759145938515,1831663,7083,267658,0
17,10,1759145938208,1831356,11488,267975,1
17,16,1759145937833,1830981,12495,269356,0
17,4,1759145939579,1832727,6970,267615,0
17,23,1759146207953,2101101,0,1,1
17,15,1759145940072,1833220,1775,267885,0
17,18,1759145934286,1827434,24591,274133,0
17,14,1759145940271,1833419,1200,268886,0
17,12,1759145940215,1833363,2272,269251,0
17,10,1759145938564,1831712,10376,270902,0
17,1,1759145938852,1832000,10511,270818,0
17,19,1759145940714,1833862,3461,272214,0
17,20,1759145939699,1832847,13447,274264,0
17,20,1759145940298,1833446,6423,274545,0
17,8,1759145940838,1833986,5916,274544,0
17,3,1759145940489,1833637,7249,275918,0
17,10,1759145940175,1833323,10483,277497,0
17,9,1759145938330,1831478,21630,281068,0
17,1,1759145941105,1834253,9816,278383,1
17,22,1759145941150,1834298,6604,278381,0
17,6,1759145942472,1835620,630,277644,0
17,4,1759145941369,1834517,6190,278786,1
17,6,1759145942610,1835758,879,277800,0
17,6,1759145943386,1836534,989,277759,1
17,14,1759145942694,1835842,1415,278837,0
17,20,1759145942103,1835251,5782,280086,0
17,3,1759145942079,1835227,6986,280289,0
17,18,1759145938829,1831977,24279,284542,0
17,3,1759145941969,1835117,8529,281402,0
17,19,1759145943702,1836850,2273,279715,1
17,11,1759145944521,1837669,1151,278999,1
17,12,1759145944389,1837537,1795,279596,0
17,3,1759145942341,1835489,7539,282871,0
17,11,1759145945002,1838150,1796,280210,0
17,6,1759145945314,1838462,1435,281335,1
17,19,1759145944865,1838013,3277,281783,0
17,8,1759145945284,1838432,5532,284233,1
17,17,1759145945584,1838732,3531,284595,0
17,1,1759145942444,1835592,11170,288125,1
17,2,1759145946631,1839779,514,284062,0
17,23,1759146231139,2124287,0,0,0
17,3,1759145944527,1837675,8830,287673,0
17,19,1759145946207,1839355,2684,285993,0
17,23,1759146232762,2125910,0,1,1
17,19,1759145947606,1840754,2509,285596,0
17,1,1759145943777,1836925,11671,289426,0
17,18,1759145939793,1832941,29200,295581,1
17,15,1759145948458,1841606,2212,286958,0
17,23,1759146236940,2130088,0,0,0
17,15,1759145948802,1841950,1766,288338,1
17,22,1759145947629,1840777,5207,289780,1
17,23,1759146237710,2130858,0,1,0
17,20,1759145946779,1839927,7963,291752,0
17,23,1759146240830,2133978,0,1,1
17,18,1759145943406,1836554,20691,297695,0
17,10,1759145948802,1841950,8622,295235,0
17,17,1759145950337,1843485,3479,294243,0
17,9,1759145945384,1838532,22129,301957,0
17,1,1759145949757,1842905,8945,297719,0
17,16,1759145949052,1842200,11843,299931,0
17,9,1759145945794,1838942,23990,304844,0
17,14,1759145950980,1844128,1673,299675,0
17,19,1759145950645,1843793,3696,300393,0
17,23,1759146251659,2144807,0,1,0
17,9,1759145949552,1842700,15257,303114,1
17,11,1759145951514,1844662,1628,301152,1
17,4,1759145950377,1843525,8085,302289,1
17,11,1759145952644,1845792,1842,301864,1
17,18,1759145945109,1838257,30989,309399,0
17,14,1759145953020,1846168,1286,302774,0
17,20,1759145951269,1844417,5335,304721,0
17,20,1759145951062,1844210,5608,305185,0
17,18,1759145947996,1841144,24171,309377,0
17,11,1759145954983,1848131,2148,303413,0
17,15,1759145956395,1849543,2467,303446,0
17,18,1759145947974,1841122,27641,311868,0
17,12,1759145956996,1850144,1605,304450,0
17,17,1759145956429,1849577,3051,305018,0
17,12,1759145957390,1850538,1606,304057,0
17,1,1759145951742,1844890,8997,309919,0
17,2,1759145957420,1850568,423,304449,0
17,20,1759145954217,1847365,5880,307653,0
17,12,1759145957764,1850912,1449,305134,1
17,3,1759145953739,1846887,7610,309666,0
17,11,1759145958559,1851707,2352,305664,0
17,12,1759145958018,1851166,3181,306824,0
17,1,1759145952730,1845878,10404,312181,0
17,9,1759145950789,1843937,19605,316293,0
17,9,1759145950338,1843486,23147,316846,0
17,15,1759145959145,1852293,2825,308523,0
17,23,1759146268004,2161152,0,1,0
17,15,1759145960047,1853195,3002,310139,0
17,19,1759145960192,1853340,3455,310932,0
17,16,1759145959573,1852721,6293,311631,0
17,20,1759145958259,1851407,9847,313459,1
17,12,1759145960290,1853438,1935,311833,1
17,2,1759145960702,1853850,487,311501,0
17,15,1759145960562,1853710,1606,312168,0
17,6,1759145961509,1854657,1243,311937,0
17,12,1759145960636,1853784,2929,313497,0
17,19,1759145961031,1854179,2700,313790,0
17,1,1759145958960,1852108,11925,315862,1
17,20,1759145959035,1852183,12287,316656,0
17,18,1759145952535,1845683,24369,324499,0
17,1,1759145959075,1852223,13839,318987,0
17,19,1759145963042,1856190,2982,315632,0
17,20,1759145961922,1855070,6973,319184,0
17,3,1759145961829,1854977,7667,319284,0
17,17,1759145963605,1856753,3477,317936,1
17,2,1759145963757,1856905,451,317800,0
17,1,1759145961667,1854815,9219,320281,0
17,4,1759145962468,1855616,7534,319888,0
17,9,1759145957494,1850642,20929,324883,1
17,9,1759145959909,1853057,16095,323268,0
17,6,1759145964544,1857692,1048,318860,0
17,22,1759145963669,1856817,4915,319920,1
17,3,1759145963534,1856682,6567,320067,0
17,19,1759145964007,1857155,2867,320400,0
17,11,1759145964904,1858052,1607,319881,0
17,23,1759146285100,2178248,0,1,1
17,6,1759145965234,1858382,1587,319941,0
17,14,1759145966223,1859371,1466,320028,0
17,23,1759146286325,2179473,0,0,0
17,11,1759145966354,1859502,1487,320309,0
17,6,1759145966952,1860100,881,320592,0
17,4,1759145962879,1856027,12860,324803,1
17,23,1759146287930,2181078,0,0,0
17,16,1759145965003,1858151,4611,323011,0
17,4,1759145964467,1857615,6131,323614,2
17,20,1759145963910,1857058,8006,325212,2
17,14,1759145967071,1860219,1484,322095,0
17,6,1759145967181,1860329,1169,322003,0
17,23,1759146289200,2182348,0,1,0
17,3,1759145965998,1859146,6746,324349,0
17,6,1759145969241,1862389,1183,321107,0
17,15,1759145969261,1862409,1213,321135,0
17,22,1759145966160,1859308,6594,324840,0
17,4,1759145964462,1857610,9468,326563,0
17,11,1759145969623,1862771,1649,322373,0
17,3,1759145964623,1857771,9675,327429,0
17,14,1759145970705,1863853,1707,322003,0
17,14,1759145971229,1864377,1801,322623,0
17,23,1759146294044,2187192,0,1,1
17,20,1759145967061,1860209,7023,327506,0
17,16,1759145966386,1859534,8602,328469,1
17,12,1759145971475,1864623,2437,324816,1
17,16,1759145969912,1863060,6547,327032,0
17,6,1759145971998,1865146,1176,325467,0
17,10,1759145967920,1861068,9452,329611,0
17,4,1759145969127,1862275,9244,329237,0
17,16,1759145971234,1864382,5940,327415,1
17,6,1759145974347,1867495,1244,325261,1
17,15,1759145973859,1867007,3263,326936,1
17,17,1759145972583,1865731,5078,329438,0
17,4,1759145971200,1864348,10026,330822,0
17,15,1759145974613,1867761,2415,327409,0
17,15,1759145975183,1868331,1996,328835,0
17,16,1759145972711,1865859,6583,331338,0
17,1,1759145971548,1864696,9830,333135,0
17,19,1759145975407,1868555,3686,330303,1
17,23,1759146305799,2198947,0,0,0
17,12,1759145975710,1868858,2275,330613,0
17,23,1759146306633,2199781,0,0,0
17,10,1759145974898,1868046,10352,336250,1
17,8,1759145976776,1869924,6877,336425,0
17,9,1759145971176,1864324,23489,343338,0
17,14,1759145977064,1870212,1763,337901,0
17,9,1759145974407,1867555,16581,340824,1
17,10,1759145975188,1868336,13988,340824,1
17,23,1759146317061,2210209,0,1,1
17,12,1759145977474,1870622,2419,339910,0
17,14,1759145978577,1871725,2155,338807,0
17,3,1759145976092,1869240,11676,341292,0
17,10,1759145975970,1869118,12805,341518,0
17,23,1759146317803,2210951,0,1,1
17,9,1759145971480,1864628,23438,346526,1
17,23,1759146318282,2211430,0,2,2
17,19,1759145978957,1872105,3334,341866,1
17,11,1759145980063,1873211,1259,342019,0
17,18,1759145969888,1863036,31950,352411,1
17,20,1759145979325,1872473,5612,344292,0
17,20,1759145976910,1870058,12558,346795,1
17,4,1759145978850,1871998,6413,344948,0
17,11,1759145981196,1874344,1642,344244,0
17,18,1759145975515,1868663,22579,351081,0
17,1,1759145978893,1872041,10246,348737,0
17,11,1759145981480,1874628,1253,346370,1
17,20,1759145980271,1873419,5815,347842,0
17,10,1759145978797,1871945,10740,349328,1
17,23,1759146329036,2222184,0,1,0
17,20,1759145978618,1871766,13865,351258,0
17,23,1759146330541,2223689,0,1,1
17,22,1759145981206,1874354,5798,350031,0
17,17,1759145982176,1875324,3608,349062,0
17,2,1759145982980,1876128,785,349042,0
17,12,1759145982947,1876095,2304,349233,0
17,2,1759145983327,1876475,932,349627,0
17,6,1759145983885,1877033,774,349070,1
17,1,1759145980908,1874056,9725,352524,2
17,6,1759145983885,1877033,631,349701,1
17,20,1759145982369,1875517,6349,351829,0
17,12,1759145984340,1877488,2049,351141,2
17,19,1759145985597,1878745,2903,351506,1
17,15,1759145985780,1878928,1624,351324,2
17,2,1759145985792,1878940,1171,352481,1
17,18,1759145977435,1870583,23759,360838,0
17,8,1759145984859,1878007,5918,354646,1
17,23,1759146340361,2233509,0,1,0
17,10,1759145983295,1876443,9960,357904,1
17,19,1759145985958,1879106,4096,355242,1
17,11,1759145986396,1879544,1696,354803,0
17,2,1759145986927,1880075,584,354858,1
17,1,1759145983980,1877128,11212,360187,0
17,12,1759145987001,1880149,2841,357624,1
17,9,1759145980293,1873441,22144,365468,0
17,16,1759145986792,1879940,4827,359234,1
17,12,1759145988312,1881460,1488,357801,1
17,20,1759145986897,1880045,6069,360371,1
17,15,1759145988487,1881635,2539,359814,1
17,18,1759145980111,1873259,26845,368816,0
17,14,1759145989775,1882923,1660,359153,1
17,9,1759145982860,1876008,20955,366218,0
17,20,1759145986201,1879349,10920,362993,1
17,6,1759145991583,1884731,784,358397,2
17,12,1759145991536,1884684,1697,359240,1
17,15,1759145991520,1884668,2045,359453,1
17,8,1759145988772,1881920,4950,362292,1
17,22,1759145988531,1881679,5623,363118,1
17,12,1759145992345,1885493,2044,360762,0
17,9,1759145986029,1879177,14937,367181,1
17,18,1759145982421,1875569,25361,371053,0
17,8,1759145990340,1883488,5285,363246,1
17,2,1759145993020,1886168,589,361044,1
17,17,1759145992351,1885499,2922,362221,1
17,20,1759145992119,1885267,4543,363201,1
17,20,1759145987648,1880796,11454,367973,1
17,3,1759145992121,1885269,4796,363648,1
17,14,1759145994415,1887563,1236,361393,2
17,20,1759145991413,1884561,7037,364552,1
17,19,1759145994030,1887178,3240,363275,2
17,11,1759145996494,1889642,1805,360932,1
17,11,1759145996972,1890120,1415,361747,1
17,20,1759145992577,1885725,5608,366242,2
17,2,1759145997606,1890754,652,361764,0
17,17,1759145996543,1889691,4187,363452,1
17,15,1759145998282,1891430,1939,363652,1
17,19,1759145998064,1891212,3369,364123,1
17,23,1759146362252,2255400,0,0,0
17,16,1759145996558,1889706,6370,365777,1
17,19,1759145998107,1891255,2993,364259,2
17,15,1759145998540,1891688,1765,365158,1
17,23,1759146364173,2257321,0,1,0
17,20,1759145996535,1889683,8512,367746,1
17,23,1759146364361,2257509,0,0,0
17,4,1759145992508,1885656,11603,372204,1
17,10,1759145996221,1889369,10188,369287,1
17,19,1759145998662,1891810,3174,366848,2
17,4,1759145997237,1890385,9112,369301,0
17,15,1759145999721,1892869,1827,366818,1
17,11,1759146000923,1894071,1547,366133,1
17,20,1759145998587,1891735,5296,368896,1
17,22,1759145998692,1891840,7245,370919,1
17,6,1759146001828,1894976,1231,369013,1
17,17,1759146001646,1894794,3785,369196,1
17,20,1759146000718,1893866,6378,371167,0
17,8,1759146001379,1894527,5761,370921,1
17,15,1759146002484,1895632,1499,369856,0
17,20,1759146001659,1894807,5794,371618,1
17,18,1759145991963,1885111,23327,381343,2
17,1,1759145999170,1892318,9505,374617,1
17,6,1759146004413,1897561,630,369493,0
17,14,1759146004702,1897850,1480,370566,1
17,1,1759145998771,1891919,11652,376579,1
17,18,1759145993501,1886649,22092,382177,1
17,8,1759146002558,1895706,5772,374056,1
17,22,1759146003494,1896642,5326,373718,1
17,20,1759146001635,1894783,11993,376899,2
17,8,1759146004681,1897829,6165,374791,2
17,20,1759146004762,1897910,6066,375211,1
17,12,1759146005474,1898622,2343,375402,1
17,4,1759146004176,1897324,9191,377314,1
17,19,1759146006056,1899204,3863,377278,1
17,15,1759146006316,1899464,3361,377018,1
17,1,1759146004882,1898030,10467,380936,1
17,22,1759146006558,1899706,6758,381077,1
17,10,1759146005392,1898540,10423,382243,1
17,17,1759146007319,1900467,3047,381545,1
17,8,1759146006739,1899887,5531,382125,1
17,3,1759146006632,1899780,7699,382557,1
17,2,1759146008953,1902101,765,381001,1
17,2,1759146009397,1902545,558,381116,1
17,11,1759146008634,1901782,1649,381879,1
17,3,1759146007284,1900432,8181,384232,2
17,9,1759146004234,1897382,20484,388590,1
17,16,1759146007941,1901089,5124,386047,1
17,16,1759146007568,1900716,7087,387154,1
17,19,1759146011193,1904341,4029,385660,1
17,3,1759146007681,1900829,9587,389540,0
17,22,1759146010377,1903525,7070,387206,1
17,16,1759146011034,1904182,6131,386613,1
17,9,1759146005261,1898409,22812,393230,2
17,6,1759146012930,1906078,1268,385560,1
17,18,1759146004853,1898001,24042,394456,1
17,12,1759146013840,1906988,2733,387383,1
17,18,1759146005275,1898423,25866,397205,1
17,16,1759146014029,1907177,4802,389262,0
17,1,1759146009760,1902908,13054,393805,0
17,20,1759146012233,1905381,6839,391459,1
17,10,1759146011654,1904802,9912,392246,1
17,17,1759146014418,1907566,4320,391126,1
17,12,1759146015231,1908379,2259,390593,0
17,20,1759146013254,1906402,8457,392785,0
17,22,1759146014198,1907346,6798,391910,1
17,2,1759146022632,1915780,1255,384663,0
17,11,1759146022997,1916145,2254,386551,0
17,16,1759146015375,1908523,7750,396066,0
17,16,1759146022997,1916145,6115,389224,0
17,11,1759146023228,1916376,2366,390579,0
17,22,1759146022541,1915689,7984,391268,1
17,10,1759146015021,1908169,12599,400059,1
17,3,1759146015143,1908291,11797,399946,1
17,1,1759146021759,1914907,11200,393341,1
17,16,1759146023223,1916371,6394,392719,0
17,1,1759146022515,1915663,10400,393429,2
17,14,1759146023601,1916749,1575,393052,0
17,6,1759146025239,1918387,1104,391807,0
17,9,1759146011958,1905106,22807,405571,1
17,14,1759146025421,1918569,1128,392361,1
17,14,1759146026207,1919355,1395,392234,0
17,12,1759146026995,1920143,1543,392076,0
17,8,1759146023931,1917079,4310,395479,1
17,4,1759146023374,1916522,5987,396421,0
17,11,1759146028144,1921292,1344,392996,1
17,12,1759146027897,1921045,2012,393525,1
17,3,1759146023612,1916760,8000,399477,1
17,16,1759146023497,1916645,10377,400689,1
17,4,1759146027386,1920534,8766,399162,0
17,18,1759146013683,1906831,30464,414427,1
17,10,1759146027779,1920927,9735,401028,0
17,1,1759146027439,1920587,10660,401662,0
17,20,1759146028542,1921690,7997,400876,0
17,6,1759146030401,1923549,1339,400040,0
17,12,1759146030153,1923301,1857,400511,0
17,11,1759146031406,1924554,1311,400346,0
17,10,1759146028500,1921648,11759,404398,0
17,12,1759146031795,1924943,2169,402126,0
17,4,1759146029292,1922440,9736,404630,0
17,10,1759146028889,1922037,10834,405033,0
17,11,1759146032365,1925513,1638,403195,0
17,4,1759146029565,1922713,9625,406608,0
17,15,1759146032452,1925600,2529,404000,0
17,18,1759146023272,1916420,24309,413258,0
17,6,1759146033666,1926814,860,403366,0
17,3,1759146030003,1923151,11175,409283,1
17,19,1759146033694,1926842,2834,405591,0
17,1,1759146030892,1924040,9867,408393,0
17,14,1759146035630,1928778,2602,406258,1
17,11,1759146036078,1929226,2602,405809,0
17,18,1759146025326,1918474,27631,418247,0
17,19,1759146036592,1929740,2722,408017,0
17,20,1759146035021,1928169,6326,410590,0
17,10,1759146032812,1925960,11044,413791,0
17,11,1759146037574,1930722,1203,409240,0
17,14,1759146038370,1931518,1549,409994,1
17,17,1759146038214,1931362,3955,412345,1
17,11,1759146038640,1931788,2196,411919,0
17,4,1759146036732,1929880,7962,414804,0
17,9,1759146031893,1925041,19055,421084,1
17,19,1759146039539,1932687,2421,414417,0
17,10,1759146037507,1930655,11841,418943,0
17,12,1759146039709,1932857,3474,416741,0
17,9,1759146031714,1924862,25787,424736,0
17,22,1759146039071,1932219,7120,418609,0
17,9,1759146033776,1926924,21150,423904,0
17,9,1759146031871,1925019,25191,426219,1
17,22,1759146039782,1932930,8659,422834,0
17,10,1759146038778,1931926,12492,424273,0
17,22,1759146040962,1934110,7415,422904,1
17,16,1759146041255,1934403,6491,422916,0
17,4,1759146040428,1933576,8193,424215,0
17,17,1759146043568,1936716,3057,422539,0
17,18,1759146033987,1927135,29287,432333,0
17,2,1759146043992,1937140,458,422575,1
17,1,1759146040745,1933893,11060,426765,0
17,17,1759146043708,1936856,3340,423802,0
17,18,1759146036459,1929607,25624,431052,0
17,4,1759146043467,1936615,5510,424659,0
17,6,1759146044484,1937632,823,423849,0
17,20,1759146043673,1936821,6255,426448,0
17,4,1759146044391,1937539,5942,429062,0
17,3,1759146044324,1937472,7168,429411,0
17,11,1759146045855,1939003,1022,428619,0
17,1,1759146045147,1938295,7634,429998,0
17,12,1759146046510,1939658,1967,429191,0
17,20,1759146044253,1937401,11075,433143,1
17,9,1759146042108,1935256,19661,435642,0
17,9,1759146042093,1935241,20297,435885,1
17,6,1759146048275,1941423,1230,430705,0
17,4,1759146045799,1938947,8861,433182,0
17,2,1759146048879,1942027,503,430606,0
17,20,1759146047405,1940553,5467,432536,0
17,11,1759146049115,1942263,1971,432798,1
